Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1281	0.000206432	0.292481	0	-1.05e+06	0	-1.98531	
1282	0.000206958	0.292687	0	-1.05e+06	0	-1.98524	
1283	0.000207524	0.292894	0	-1.05e+06	0	-1.98511	
1284	0.000208124	0.293101	0	-1.05e+06	0	-1.98493	
1285	0.000208757	0.29331	0	-1.05e+06	0	-1.98469	
1286	0.00020941	0.293518	0	-1.05e+06	0	-1.98439	
1287	0.000210002	0.293728	0	-1.05e+06	0	-1.98404	
1288	0.000210611	0.293938	0	-1.05e+06	0	-1.98362	
1289	0.000211232	0.294148	0	-1.05e+06	0	-1.98315	
1290	0.000211738	0.29436	0	-1.05e+06	0	-1.98262	
1291	0.000212123	0.294571	0	-1.05e+06	0	-1.98203	
1292	0.000212325	0.294783	0	-1.05e+06	0	-1.98138	
1293	0.000212529	0.294996	0	-1.05e+06	0	-1.98067	
1294	0.000212743	0.295208	0	-1.05e+06	0	-1.9799	
1295	0.000212937	0.295421	0	-1.05e+06	0	-1.97907	
1296	0.000213094	0.295634	0	-1.05e+06	0	-1.97818	
1297	0.000213264	0.295847	0	-1.05e+06	0	-1.97723	
1298	0.000213445	0.29606	0	-1.05e+06	0	-1.97622	
1299	0.000213637	0.296274	0	-1.05e+06	0	-1.97515	
1300	0.000213838	0.296487	0	-1.05e+06	0	-1.97403	
1301	0.000214047	0.296701	0	-1.05e+06	0	-1.97284	
1302	0.000214263	0.296915	0	-1.05e+06	0	-1.97159	
1303	0.000214485	0.29713	0	-1.05e+06	0	-1.97028	
1304	0.000214711	0.297344	0	-1.05e+06	0	-1.96891	
1305	0.000214914	0.297559	0	-1.05e+06	0	-1.96749	
1306	0.000215112	0.297774	0	-1.05e+06	0	-1.966	
1307	0.00021532	0.297989	0	-1.05e+06	0	-1.96445	
1308	0.000215539	0.298204	0	-1.05e+06	0	-1.96284	
1309	0.000215769	0.29842	0	-1.05e+06	0	-1.96118	
1310	0.00021601	0.298635	0	-1.05e+06	0	-1.95945	
1311	0.000216263	0.298851	0	-1.05e+06	0	-1.95766	
1312	0.000216525	0.299068	0	-1.05e+06	0	-1.95582	
1313	0.000216798	0.299284	0	-1.05e+06	0	-1.95391	
1314	0.000217081	0.299501	0	-1.05e+06	0	-1.95195	
1315	0.000217259	0.299718	0	-1.05e+06	0	-1.94992	
1316	0.000217276	0.299935	0	-1.05e+06	0	-1.94784	
1317	0.000217303	0.300153	0	-1.05e+06	0	-1.9457	
1318	0.000217342	0.30037	0	-1.05e+06	0	-1.94351	
1319	0.00021739	0.300587	0	-1.05e+06	0	-1.94126	
1320	0.000217448	0.300805	0	-1.05e+06	0	-1.93896	
1321	0.000217515	0.301022	0	-1.05e+06	0	-1.9366	
1322	0.000217589	0.30124	0	-1.05e+06	0	-1.93418	
1323	0.00021767	0.301457	0	-1.05e+06	0	-1.93171	
1324	0.000217757	0.301675	0	-1.05e+06	0	-1.92919	
1325	0.000217848	0.301893	0	-1.05e+06	0	-1.92661	
1326	0.000217932	0.30211	0	-1.05e+06	0	-1.92398	
1327	0.000217965	0.302328	0	-1.05e+06	0	-1.9213	
1328	0.000217958	0.302546	0	-1.05e+06	0	-1.91856	
1329	0.000217959	0.302764	0	-1.05e+06	0	-1.91578	
1330	0.000217972	0.302982	0	-1.05e+06	0	-1.91294	
1331	0.000217998	0.3032	0	-1.05e+06	0	-1.91006	
1332	0.000218036	0.303418	0	-1.05e+06	0	-1.90713	
1333	0.000218087	0.303636	0	-1.05e+06	0	-1.90415	
1334	0.00021815	0.303854	0	-1.05e+06	0	-1.90111	
1335	0.000218225	0.304073	0	-1.05e+06	0	-1.89804	
1336	0.000218312	0.304291	0	-1.05e+06	0	-1.89491	
1337	0.00021841	0.304509	0	-1.05e+06	0	-1.89174	
1338	0.000218475	0.304727	0	-1.05e+06	0	-1.88852	
1339	0.000218539	0.304946	0	-1.05e+06	0	-1.88525	
1340	0.000218611	0.305164	0	-1.05e+06	0	-1.88194	
1341	0.000218692	0.305383	0	-1.05e+06	0	-1.87859	
1342	0.000218776	0.305602	0	-1.05e+06	0	-1.87519	
1343	0.000218859	0.305821	0	-1.05e+06	0	-1.87175	
1344	0.000218949	0.306039	0	-1.05e+06	0	-1.86827	
1345	0.000219041	0.306258	0	-1.05e+06	0	-1.86474	
1346	0.000219077	0.306477	0	-1.05e+06	0	-1.86117	
1347	0.000219117	0.306696	0	-1.05e+06	0	-1.85757	
1348	0.000219163	0.306916	0	-1.05e+06	0	-1.85392	
1349	0.000219215	0.307135	0	-1.05e+06	0	-1.85024	
1350	0.000219272	0.307354	0	-1.05e+06	0	-1.84651	
1351	0.000219337	0.307573	0	-1.05e+06	0	-1.84275	
1352	0.000219409	0.307793	0	-1.05e+06	0	-1.83895	
1353	0.000219489	0.308012	0	-1.05e+06	0	-1.83511	
1354	0.000219576	0.308231	0	-1.05e+06	0	-1.83123	
1355	0.000219672	0.308451	0	-1.05e+06	0	-1.82732	
1356	0.000219652	0.308671	0	-1.05e+06	0	-1.82338	
1357	0.000219508	0.30889	0	-1.05e+06	0	-1.8194	
1358	0.000219377	0.30911	0	-1.05e+06	0	-1.81539	
1359	0.000219261	0.309329	0	-1.05e+06	0	-1.81135	
1360	0.000219162	0.309549	0	-1.05e+06	0	-1.80728	
1361	0.000219082	0.309768	0	-1.05e+06	0	-1.80317	
1362	0.000219023	0.309987	0	-1.05e+06	0	-1.79904	
1363	0.000218986	0.310206	0	-1.05e+06	0	-1.79488	
1364	0.000218971	0.310425	0	-1.05e+06	0	-1.79068	
1365	0.00021898	0.310644	0	-1.05e+06	0	-1.78646	
1366	0.000219012	0.310863	0	-1.05e+06	0	-1.7822	
1367	0.000219067	0.311082	0	-1.05e+06	0	-1.77791	
1368	0.000219146	0.311301	0	-1.05e+06	0	-1.77359	
1369	0.000219247	0.31152	0	-1.05e+06	0	-1.76923	
1370	0.00021937	0.311739	0	-1.05e+06	0	-1.76485	
1371	0.000219512	0.311959	0	-1.05e+06	0	-1.76043	
1372	0.000219664	0.312178	0	-1.05e+06	0	-1.75598	
1373	0.000219429	0.312398	0	-1.05e+06	0	-1.75151	
1374	0.000219125	0.312617	0	-1.05e+06	0	-1.74701	
1375	0.000218827	0.312836	0	-1.05e+06	0	-1.74249	
1376	0.00021845	0.313055	0	-1.05e+06	0	-1.73795	
1377	0.000218057	0.313274	0	-1.05e+06	0	-1.73338	
1378	0.000217674	0.313492	0	-1.05e+06	0	-1.7288	
1379	0.000217302	0.313709	0	-1.05e+06	0	-1.7242	
1380	0.000216943	0.313927	0	-1.05e+06	0	-1.71958	
1381	0.000216601	0.314144	0	-1.05e+06	0	-1.71493	
1382	0.000216276	0.31436	0	-1.05e+06	0	-1.71027	
1383	0.000215971	0.314576	0	-1.05e+06	0	-1.70558	
1384	0.000215646	0.314792	0	-1.05e+06	0	-1.70088	
1385	0.000215327	0.315008	0	-1.05e+06	0	-1.69615	
1386	0.000215032	0.315223	0	-1.05e+06	0	-1.6914	
1387	0.000214763	0.315438	0	-1.05e+06	0	-1.68664	
1388	0.00021452	0.315653	0	-1.05e+06	0	-1.68185	
1389	0.000214307	0.315868	0	-1.05e+06	0	-1.67704	
1390	0.000214123	0.316082	0	-1.05e+06	0	-1.6722	
1391	0.000213971	0.316296	0	-1.05e+06	0	-1.66735	
1392	0.00021385	0.31651	0	-1.05e+06	0	-1.66247	
1393	0.000213761	0.316724	0	-1.05e+06	0	-1.65757	
1394	0.000213705	0.316938	0	-1.05e+06	0	-1.65264	
1395	0.000213681	0.317151	0	-1.05e+06	0	-1.64768	
1396	0.000213689	0.317365	0	-1.05e+06	0	-1.6427	
1397	0.000213728	0.317579	0	-1.05e+06	0	-1.6377	
1398	0.000213799	0.317793	0	-1.05e+06	0	-1.63266	
1399	0.000213899	0.318006	0	-1.05e+06	0	-1.6276	
1400	0.000214028	0.31822	0	-1.05e+06	0	-1.62251	
1401	0.000214184	0.318434	0	-1.05e+06	0	-1.61739	
1402	0.000214366	0.318648	0	-1.05e+06	0	-1.61225	
1403	0.000214513	0.318863	0	-1.05e+06	0	-1.60707	
1404	0.000214654	0.319077	0	-1.05e+06	0	-1.60187	
1405	0.000214817	0.319292	0	-1.05e+06	0	-1.59663	
1406	0.000215001	0.319507	0	-1.05e+06	0	-1.59137	
1407	0.000215207	0.319722	0	-1.05e+06	0	-1.58608	
1408	0.000215432	0.319937	0	-1.05e+06	0	-1.58076	
1409	0.000215677	0.320152	0	-1.05e+06	0	-1.57541	
1410	0.00021594	0.320368	0	-1.05e+06	0	-1.57003	
1411	0.00021622	0.320584	0	-1.05e+06	0	-1.56462	
1412	0.000216515	0.3208	0	-1.05e+06	0	-1.55918	
1413	0.000216825	0.321017	0	-1.05e+06	0	-1.55371	
1414	0.000217095	0.321234	0	-1.05e+06	0	-1.5482	
1415	0.000217325	0.321451	0	-1.05e+06	0	-1.54267	
1416	0.00021757	0.321668	0	-1.05e+06	0	-1.53711	
1417	0.000217827	0.321886	0	-1.05e+06	0	-1.53152	
1418	0.000218097	0.322103	0	-1.05e+06	0	-1.52591	
1419	0.000218378	0.322322	0	-1.05e+06	0	-1.52026	
1420	0.000218653	0.32254	0	-1.05e+06	0	-1.51458	
1421	0.000218831	0.322759	0	-1.05e+06	0	-1.50888	
1422	0.000219019	0.322977	0	-1.05e+06	0	-1.50315	
1423	0.000219217	0.323196	0	-1.05e+06	0	-1.49739	
1424	0.000219425	0.323416	0	-1.05e+06	0	-1.49161	
1425	0.000219641	0.323635	0	-1.05e+06	0	-1.4858	
1426	0.000219864	0.323855	0	-1.05e+06	0	-1.47996	
1427	0.000220094	0.324075	0	-1.05e+06	0	-1.4741	
1428	0.000220258	0.324295	0	-1.05e+06	0	-1.46821	
1429	0.000220437	0.324515	0	-1.05e+06	0	-1.4623	
1430	0.000220632	0.324735	0	-1.05e+06	0	-1.45636	
1431	0.000220844	0.324956	0	-1.05e+06	0	-1.45039	
1432	0.000221072	0.325177	0	-1.05e+06	0	-1.4444	
1433	0.000221316	0.325398	0	-1.05e+06	0	-1.43838	
1434	0.000221574	0.325619	0	-1.05e+06	0	-1.43234	
1435	0.000221848	0.325841	0	-1.05e+06	0	-1.42626	
1436	0.000222136	0.326063	0	-1.05e+06	0	-1.42016	
1437	0.000222437	0.326285	0	-1.05e+06	0	-1.41404	
1438	0.000222751	0.326507	0	-1.05e+06	0	-1.40788	
1439	0.000223078	0.32673	0	-1.05e+06	0	-1.4017	
1440	0.000223408	0.326953	0	-1.05e+06	0	-1.39549	
1441	0.000223685	0.327176	0	-1.05e+06	0	-1.38925	
1442	0.000223967	0.3274	0	-1.05e+06	0	-1.38299	
1443	0.000224255	0.327624	0	-1.05e+06	0	-1.3767	
1444	0.000224547	0.327848	0	-1.05e+06	0	-1.37038	
1445	0.000224846	0.328073	0	-1.05e+06	0	-1.36403	
1446	0.000225087	0.328298	0	-1.05e+06	0	-1.35767	
1447	0.000225223	0.328523	0	-1.05e+06	0	-1.35128	
1448	0.000225368	0.328748	0	-1.05e+06	0	-1.34486	
1449	0.000225525	0.328973	0	-1.05e+06	0	-1.33843	
1450	0.000225691	0.329199	0	-1.05e+06	0	-1.33197	
1451	0.000225868	0.329425	0	-1.05e+06	0	-1.3255	
1452	0.000226055	0.32965	0	-1.05e+06	0	-1.319	
1453	0.000226251	0.329877	0	-1.05e+06	0	-1.31247	
1454	0.000226457	0.330103	0	-1.05e+06	0	-1.30593	
1455	0.000226672	0.330329	0	-1.05e+06	0	-1.29936	
1456	0.00022684	0.330556	0	-1.05e+06	0	-1.29278	
1457	0.000226879	0.330783	0	-1.05e+06	0	-1.28617	
1458	0.00022688	0.33101	0	-1.05e+06	0	-1.27955	
1459	0.000226817	0.331237	0	-1.05e+06	0	-1.27292	
1460	0.000226768	0.331463	0	-1.05e+06	0	-1.26627	
1461	0.000226737	0.33169	0	-1.05e+06	0	-1.25962	
1462	0.000226727	0.331917	0	-1.05e+06	0	-1.25294	
1463	0.00022674	0.332144	0	-1.05e+06	0	-1.24626	
1464	0.00022678	0.33237	0	-1.05e+06	0	-1.23955	
1465	0.000226847	0.332597	0	-1.05e+06	0	-1.23284	
1466	0.000226945	0.332824	0	-1.05e+06	0	-1.22611	
1467	0.000227074	0.333051	0	-1.05e+06	0	-1.21936	
1468	0.000227234	0.333278	0	-1.05e+06	0	-1.21259	
1469	0.000227427	0.333505	0	-1.05e+06	0	-1.20581	
1470	0.000227652	0.333733	0	-1.05e+06	0	-1.19901	
1471	0.000227905	0.33396	0	-1.05e+06	0	-1.19219	
1472	0.00022777	0.334188	0	-1.05e+06	0	-1.18536	
1473	0.00022747	0.334416	0	-1.05e+06	0	-1.17854	
1474	0.000227191	0.334643	0	-1.05e+06	0	-1.17171	
1475	0.000226933	0.334871	0	-1.05e+06	0	-1.16488	
1476	0.000226698	0.335098	0	-1.05e+06	0	-1.15804	
1477	0.000226485	0.335324	0	-1.05e+06	0	-1.15121	
1478	0.000226296	0.335551	0	-1.05e+06	0	-1.14437	
1479	0.00022613	0.335777	0	-1.05e+06	0	-1.13753	
1480	0.000225988	0.336003	0	-1.05e+06	0	-1.13069	
1481	0.000225846	0.336229	0	-1.05e+06	0	-1.12384	
1482	0.000225707	0.336455	0	-1.05e+06	0	-1.117	
1483	0.000225591	0.336681	0	-1.05e+06	0	-1.11015	
1484	0.000225495	0.336906	0	-1.05e+06	0	-1.10329	
1485	0.000225419	0.337132	0	-1.05e+06	0	-1.09644	
1486	0.000225364	0.337357	0	-1.05e+06	0	-1.08958	
1487	0.000225326	0.337583	0	-1.05e+06	0	-1.08272	
1488	0.000225307	0.337808	0	-1.05e+06	0	-1.07586	
1489	0.000225304	0.338033	0	-1.05e+06	0	-1.069	
1490	0.000225317	0.338258	0	-1.05e+06	0	-1.06213	
1491	0.000225344	0.338484	0	-1.05e+06	0	-1.05526	
1492	0.000225361	0.338709	0	-1.05e+06	0	-1.04839	
1493	0.000225328	0.338935	0	-1.05e+06	0	-1.04152	
1494	0.00022531	0.33916	0	-1.05e+06	0	-1.03465	
1495	0.000225307	0.339385	0	-1.05e+06	0	-1.02778	
1496	0.000225316	0.33961	0	-1.05e+06	0	-1.02092	
1497	0.000225338	0.339836	0	-1.05e+06	0	-1.01405	
1498	0.000225363	0.340061	0	-1.05e+06	0	-1.00719	
1499	0.000225389	0.340286	0	-1.05e+06	0	-1.00033	
1500	0.000225421	0.340512	0	-1.05e+06	0	-0.993471	
