Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
853	0.000252255	0.176569	0	-1.05e+06	0	-0.0918624	
854	0.000253022	0.176821	0	-1.05e+06	0	-0.0886326	
855	0.000253771	0.177074	0	-1.05e+06	0	-0.0854469	
856	0.0002545	0.177328	0	-1.05e+06	0	-0.082306	
857	0.000255174	0.177582	0	-1.05e+06	0	-0.0792114	
858	0.000255791	0.177838	0	-1.05e+06	0	-0.0761645	
859	0.000256379	0.178093	0	-1.05e+06	0	-0.0731663	
860	0.000256939	0.17835	0	-1.05e+06	0	-0.0702176	
861	0.000257472	0.178607	0	-1.05e+06	0	-0.0673196	
862	0.000257978	0.178864	0	-1.05e+06	0	-0.064473	
863	0.000258458	0.179122	0	-1.05e+06	0	-0.0616789	
864	0.000258913	0.179381	0	-1.05e+06	0	-0.0589381	
865	0.000259344	0.17964	0	-1.05e+06	0	-0.0562514	
866	0.00025975	0.179899	0	-1.05e+06	0	-0.0536198	
867	0.000260133	0.180159	0	-1.05e+06	0	-0.051044	
868	0.000260494	0.180419	0	-1.05e+06	0	-0.0485249	
869	0.000260831	0.180679	0	-1.05e+06	0	-0.0460631	
870	0.000261145	0.18094	0	-1.05e+06	0	-0.0436597	
871	0.000261436	0.181201	0	-1.05e+06	0	-0.0413152	
872	0.000261704	0.181463	0	-1.05e+06	0	-0.0390305	
873	0.000261948	0.181724	0	-1.05e+06	0	-0.0368064	
874	0.000262166	0.181986	0	-1.05e+06	0	-0.0346436	
875	0.000262359	0.182248	0	-1.05e+06	0	-0.0325429	
876	0.000262525	0.182511	0	-1.05e+06	0	-0.0305051	
877	0.000262663	0.182773	0	-1.05e+06	0	-0.0285309	
878	0.000262771	0.183036	0	-1.05e+06	0	-0.0266212	
879	0.000262819	0.183299	0	-1.05e+06	0	-0.024777	
880	0.000262808	0.183562	0	-1.05e+06	0	-0.0229992	
881	0.000262767	0.183824	0	-1.05e+06	0	-0.0212885	
882	0.000262664	0.184087	0	-1.05e+06	0	-0.019646	
883	0.000262533	0.18435	0	-1.05e+06	0	-0.0180722	
884	0.000262373	0.184612	0	-1.05e+06	0	-0.0165679	
885	0.000262186	0.184875	0	-1.05e+06	0	-0.0151339	
886	0.000261972	0.185137	0	-1.05e+06	0	-0.0137708	
887	0.000261733	0.185399	0	-1.05e+06	0	-0.0124794	
888	0.000261469	0.185661	0	-1.05e+06	0	-0.0112604	
889	0.00026118	0.185922	0	-1.05e+06	0	-0.0101145	
890	0.000260867	0.186183	0	-1.05e+06	0	-0.00904237	
891	0.000260531	0.186444	0	-1.05e+06	0	-0.00804484	
892	0.000260169	0.186705	0	-1.05e+06	0	-0.00712261	
893	0.000259781	0.186965	0	-1.05e+06	0	-0.00627642	
894	0.000259375	0.187225	0	-1.05e+06	0	-0.00550698	
895	0.000258951	0.187484	0	-1.05e+06	0	-0.00481498	
896	0.000258511	0.187743	0	-1.05e+06	0	-0.00420112	
897	0.000258054	0.188002	0	-1.05e+06	0	-0.00366609	
898	0.000257571	0.18826	0	-1.05e+06	0	-0.00321057	
899	0.000257061	0.188517	0	-1.05e+06	0	-0.00283523	
900	0.000256509	0.188774	0	-1.05e+06	0	-0.00254069	
901	0.000255903	0.189031	0	-1.05e+06	0	-0.00232754	
902	0.000255271	0.189287	0	-1.05e+06	0	-0.00219625	
903	0.000254625	0.189542	0	-1.05e+06	0	-0.00214726	
904	0.000253967	0.189796	0	-1.05e+06	0	-0.00218096	
905	0.000253299	0.19005	0	-1.05e+06	0	-0.00229767	
906	0.000252622	0.190304	0	-1.05e+06	0	-0.00249769	
907	0.000251938	0.190556	0	-1.05e+06	0	-0.00278125	
908	0.000251247	0.190808	0	-1.05e+06	0	-0.00314852	
909	0.000250552	0.19106	0	-1.05e+06	0	-0.00359961	
910	0.000249852	0.19131	0	-1.05e+06	0	-0.00413457	
911	0.000249149	0.19156	0	-1.05e+06	0	-0.00475338	
912	0.000248443	0.191809	0	-1.05e+06	0	-0.00545594	
913	0.000247734	0.192058	0	-1.05e+06	0	-0.00624209	
914	0.000247024	0.192305	0	-1.05e+06	0	-0.0071116	
915	0.000246313	0.192552	0	-1.05e+06	0	-0.00806415	
916	0.000245601	0.192799	0	-1.05e+06	0	-0.00909935	
917	0.000244887	0.193044	0	-1.05e+06	0	-0.0102167	
918	0.000244173	0.193289	0	-1.05e+06	0	-0.0114157	
919	0.000243458	0.193533	0	-1.05e+06	0	-0.0126958	
920	0.000242743	0.193777	0	-1.05e+06	0	-0.0140561	
921	0.000242027	0.194019	0	-1.05e+06	0	-0.015496	
922	0.00024131	0.194262	0	-1.05e+06	0	-0.0170145	
923	0.000240594	0.194503	0	-1.05e+06	0	-0.0186108	
924	0.000239877	0.194743	0	-1.05e+06	0	-0.020284	
925	0.00023916	0.194983	0	-1.05e+06	0	-0.0220328	
926	0.000238443	0.195222	0	-1.05e+06	0	-0.0238563	
927	0.000237726	0.195461	0	-1.05e+06	0	-0.0257534	
928	0.00023701	0.195699	0	-1.05e+06	0	-0.0277227	
929	0.000236295	0.195936	0	-1.05e+06	0	-0.0297632	
930	0.000235581	0.196172	0	-1.05e+06	0	-0.0318734	
931	0.000234869	0.196408	0	-1.05e+06	0	-0.0340522	
932	0.000234159	0.196642	0	-1.05e+06	0	-0.0362982	
933	0.000233451	0.196877	0	-1.05e+06	0	-0.0386101	
934	0.000232747	0.19711	0	-1.05e+06	0	-0.0409866	
935	0.000232046	0.197343	0	-1.05e+06	0	-0.0434263	
936	0.000231349	0.197575	0	-1.05e+06	0	-0.0459278	
937	0.000230658	0.197806	0	-1.05e+06	0	-0.04849	
938	0.000229972	0.198037	0	-1.05e+06	0	-0.0511113	
939	0.000229292	0.198267	0	-1.05e+06	0	-0.0537906	
940	0.000228618	0.198496	0	-1.05e+06	0	-0.0565266	
941	0.000227953	0.198725	0	-1.05e+06	0	-0.0593179	
942	0.000227295	0.198953	0	-1.05e+06	0	-0.0621635	
943	0.000226647	0.19918	0	-1.05e+06	0	-0.065062	
944	0.000226007	0.199407	0	-1.05e+06	0	-0.0680124	
945	0.000225378	0.199633	0	-1.05e+06	0	-0.0710134	
946	0.00022476	0.199858	0	-1.05e+06	0	-0.074064	
947	0.000224154	0.200083	0	-1.05e+06	0	-0.0771632	
948	0.000223559	0.200307	0	-1.05e+06	0	-0.0803098	
949	0.000222976	0.20053	0	-1.05e+06	0	-0.083503	
950	0.000222407	0.200753	0	-1.05e+06	0	-0.0867417	
951	0.000221851	0.200976	0	-1.05e+06	0	-0.0900251	
952	0.000221309	0.201198	0	-1.05e+06	0	-0.0933521	
953	0.000220782	0.201419	0	-1.05e+06	0	-0.0967221	
954	0.000220269	0.20164	0	-1.05e+06	0	-0.100134	
955	0.000219771	0.20186	0	-1.05e+06	0	-0.103588	
956	0.000219289	0.20208	0	-1.05e+06	0	-0.107082	
957	0.000218822	0.202299	0	-1.05e+06	0	-0.110615	
958	0.000218371	0.202518	0	-1.05e+06	0	-0.114188	
959	0.000217937	0.202736	0	-1.05e+06	0	-0.1178	
960	0.000217518	0.202954	0	-1.05e+06	0	-0.121449	
961	0.000217116	0.203172	0	-1.05e+06	0	-0.125135	
962	0.000216731	0.203389	0	-1.05e+06	0	-0.128859	
963	0.000216362	0.203606	0	-1.05e+06	0	-0.132618	
964	0.00021601	0.203822	0	-1.05e+06	0	-0.136413	
965	0.000215675	0.204038	0	-1.05e+06	0	-0.140243	
966	0.000215356	0.204254	0	-1.05e+06	0	-0.144107	
967	0.000215055	0.204469	0	-1.05e+06	0	-0.148006	
968	0.00021477	0.204684	0	-1.05e+06	0	-0.151938	
969	0.000214501	0.204899	0	-1.05e+06	0	-0.155904	
970	0.00021425	0.205113	0	-1.05e+06	0	-0.159902	
971	0.000214015	0.205328	0	-1.05e+06	0	-0.163933	
972	0.000213798	0.205542	0	-1.05e+06	0	-0.167996	
973	0.000213596	0.205755	0	-1.05e+06	0	-0.172091	
974	0.000213412	0.205969	0	-1.05e+06	0	-0.176218	
975	0.000213244	0.206182	0	-1.05e+06	0	-0.180376	
976	0.000213092	0.206396	0	-1.05e+06	0	-0.184565	
977	0.000212957	0.206609	0	-1.05e+06	0	-0.188784	
978	0.000212839	0.206822	0	-1.05e+06	0	-0.193035	
979	0.000212737	0.207035	0	-1.05e+06	0	-0.197315	
980	0.000212651	0.207247	0	-1.05e+06	0	-0.201626	
981	0.000212582	0.20746	0	-1.05e+06	0	-0.205967	
982	0.00021253	0.207672	0	-1.05e+06	0	-0.210338	
983	0.000212494	0.207885	0	-1.05e+06	0	-0.214738	
984	0.000212474	0.208098	0	-1.05e+06	0	-0.219169	
985	0.000212472	0.20831	0	-1.05e+06	0	-0.223629	
986	0.000212485	0.208522	0	-1.05e+06	0	-0.228119	
987	0.000212516	0.208735	0	-1.05e+06	0	-0.232639	
988	0.000212563	0.208947	0	-1.05e+06	0	-0.237188	
989	0.000212626	0.20916	0	-1.05e+06	0	-0.241767	
990	0.000212707	0.209373	0	-1.05e+06	0	-0.246376	
991	0.000212804	0.209585	0	-1.05e+06	0	-0.251015	
992	0.000212918	0.209798	0	-1.05e+06	0	-0.255684	
993	0.000213049	0.210011	0	-1.05e+06	0	-0.260383	
994	0.000213197	0.210224	0	-1.05e+06	0	-0.265112	
995	0.000213362	0.210437	0	-1.05e+06	0	-0.269872	
996	0.000213544	0.210651	0	-1.05e+06	0	-0.274662	
997	0.000213743	0.210864	0	-1.05e+06	0	-0.279483	
998	0.000213959	0.211078	0	-1.05e+06	0	-0.284335	
999	0.000214192	0.211292	0	-1.05e+06	0	-0.289218	
1000	0.000214441	0.211506	0	-1.05e+06	0	-0.294133	
1001	0.000214707	0.211721	0	-1.05e+06	0	-0.299079	
1002	0.00021499	0.211935	0	-1.05e+06	0	-0.304057	
1003	0.000215289	0.21215	0	-1.05e+06	0	-0.309067	
1004	0.000215605	0.212366	0	-1.05e+06	0	-0.31411	
1005	0.000215936	0.212581	0	-1.05e+06	0	-0.319185	
1006	0.000216282	0.212797	0	-1.05e+06	0	-0.324293	
1007	0.000216644	0.213013	0	-1.05e+06	0	-0.329435	
1008	0.00021702	0.21323	0	-1.05e+06	0	-0.334609	
1009	0.000217411	0.213447	0	-1.05e+06	0	-0.339817	
1010	0.000217815	0.213664	0	-1.05e+06	0	-0.345059	
1011	0.000218232	0.213882	0	-1.05e+06	0	-0.350336	
1012	0.000218661	0.2141	0	-1.05e+06	0	-0.355646	
1013	0.000219102	0.214319	0	-1.05e+06	0	-0.360991	
1014	0.000219554	0.214538	0	-1.05e+06	0	-0.366371	
1015	0.000220016	0.214758	0	-1.05e+06	0	-0.371786	
1016	0.000220486	0.214978	0	-1.05e+06	0	-0.377235	
1017	0.000220965	0.215198	0	-1.05e+06	0	-0.38272	
1018	0.00022145	0.215419	0	-1.05e+06	0	-0.38824	
1019	0.000221941	0.215641	0	-1.05e+06	0	-0.393795	
1020	0.000222398	0.215863	0	-1.05e+06	0	-0.399385	
1021	0.000222853	0.216085	0	-1.05e+06	0	-0.405009	
1022	0.000223313	0.216308	0	-1.05e+06	0	-0.410667	
1023	0.000223744	0.216531	0	-1.05e+06	0	-0.416358	
1024	0.000224165	0.216755	0	-1.05e+06	0	-0.422083	
1025	0.00022459	0.216979	0	-1.05e+06	0	-0.42784	
1026	0.000225	0.217204	0	-1.05e+06	0	-0.43363	
1027	0.000225398	0.217429	0	-1.05e+06	0	-0.439452	
1028	0.000225767	0.217654	0	-1.05e+06	0	-0.445306	
1029	0.000226113	0.21788	0	-1.05e+06	0	-0.451189	
1030	0.000226458	0.218106	0	-1.05e+06	0	-0.457104	
1031	0.000226731	0.218332	0	-1.05e+06	0	-0.463046	
1032	0.000226949	0.218559	0	-1.05e+06	0	-0.469015	
1033	0.000227122	0.218786	0	-1.05e+06	0	-0.475009	
1034	0.000227298	0.219013	0	-1.05e+06	0	-0.481028	
1035	0.000227477	0.219241	0	-1.05e+06	0	-0.487072	
1036	0.000227648	0.219468	0	-1.05e+06	0	-0.493141	
1037	0.000227788	0.219696	0	-1.05e+06	0	-0.499233	
1038	0.000227924	0.219923	0	-1.05e+06	0	-0.505348	
1039	0.00022806	0.220151	0	-1.05e+06	0	-0.511485	
1040	0.000228172	0.220379	0	-1.05e+06	0	-0.517645	
1041	0.000228245	0.220608	0	-1.05e+06	0	-0.523825	
1042	0.000228316	0.220836	0	-1.05e+06	0	-0.530026	
1043	0.000228385	0.221064	0	-1.05e+06	0	-0.536246	
1044	0.00022845	0.221293	0	-1.05e+06	0	-0.542486	
1045	0.000228497	0.221521	0	-1.05e+06	0	-0.548745	
1046	0.000228477	0.22175	0	-1.05e+06	0	-0.55502	
1047	0.000228455	0.221978	0	-1.05e+06	0	-0.561311	
1048	0.00022843	0.222206	0	-1.05e+06	0	-0.567618	
1049	0.000228352	0.222435	0	-1.05e+06	0	-0.573939	
1050	0.000228271	0.222663	0	-1.05e+06	0	-0.580273	
1051	0.000228188	0.222892	0	-1.05e+06	0	-0.58662	
1052	0.000228104	0.22312	0	-1.05e+06	0	-0.592979	
1053	0.000228018	0.223348	0	-1.05e+06	0	-0.59935	
1054	0.00022793	0.223576	0	-1.05e+06	0	-0.605733	
1055	0.00022784	0.223804	0	-1.05e+06	0	-0.612128	
1056	0.000227747	0.224032	0	-1.05e+06	0	-0.618532	
1057	0.000227652	0.224259	0	-1.05e+06	0	-0.624947	
1058	0.000227554	0.224487	0	-1.05e+06	0	-0.631371	
1059	0.000227454	0.224715	0	-1.05e+06	0	-0.637804	
1060	0.00022735	0.224942	0	-1.05e+06	0	-0.644245	
1061	0.000227244	0.225169	0	-1.05e+06	0	-0.650694	
1062	0.000227135	0.225397	0	-1.05e+06	0	-0.657151	
1063	0.000227022	0.225624	0	-1.05e+06	0	-0.663613	
1064	0.000226907	0.225851	0	-1.05e+06	0	-0.670082	
1065	0.000226788	0.226078	0	-1.05e+06	0	-0.676556	
1066	0.000226666	0.226304	0	-1.05e+06	0	-0.683035	
1067	0.000226541	0.226531	0	-1.05e+06	0	-0.689518	
1068	0.000226413	0.226758	0	-1.05e+06	0	-0.696005	
1069	0.000226282	0.226984	0	-1.05e+06	0	-0.702494	
1070	0.000226148	0.22721	0	-1.05e+06	0	-0.708985	
1071	0.00022601	0.227436	0	-1.05e+06	0	-0.715478	
1072	0.00022587	0.227663	0	-1.05e+06	0	-0.721972	
1073	0.000225727	0.227888	0	-1.05e+06	0	-0.728466	
1074	0.00022558	0.228114	0	-1.05e+06	0	-0.734959	
1075	0.000225431	0.22834	0	-1.05e+06	0	-0.741451	
1076	0.000225279	0.228565	0	-1.05e+06	0	-0.747941	
1077	0.000225124	0.22879	0	-1.05e+06	0	-0.754429	
1078	0.000224966	0.229016	0	-1.05e+06	0	-0.760914	
1079	0.000224805	0.22924	0	-1.05e+06	0	-0.767395	
1080	0.0002246	0.229465	0	-1.05e+06	0	-0.773871	
1081	0.000224388	0.22969	0	-1.05e+06	0	-0.78034	
1082	0.000224171	0.229914	0	-1.05e+06	0	-0.786803	
1083	0.00022395	0.230138	0	-1.05e+06	0	-0.793258	
1084	0.000223691	0.230362	0	-1.05e+06	0	-0.799703	
1085	0.000223393	0.230586	0	-1.05e+06	0	-0.806138	
1086	0.000223088	0.230809	0	-1.05e+06	0	-0.812561	
1087	0.000222776	0.231033	0	-1.05e+06	0	-0.818973	
1088	0.000222458	0.231255	0	-1.05e+06	0	-0.825371	
1089	0.000222133	0.231478	0	-1.05e+06	0	-0.831756	
1090	0.000221802	0.2317	0	-1.05e+06	0	-0.838127	
1091	0.000221465	0.231922	0	-1.05e+06	0	-0.844483	
1092	0.000221121	0.232143	0	-1.05e+06	0	-0.850824	
1093	0.000220771	0.232364	0	-1.05e+06	0	-0.857149	
1094	0.000220397	0.232585	0	-1.05e+06	0	-0.863458	
1095	0.000219978	0.232805	0	-1.05e+06	0	-0.869748	
1096	0.000219553	0.233025	0	-1.05e+06	0	-0.87602	
1097	0.000219063	0.233245	0	-1.05e+06	0	-0.88227	
1098	0.000218518	0.233464	0	-1.05e+06	0	-0.888497	
1099	0.000217929	0.233683	0	-1.05e+06	0	-0.8947	
1100	0.000217222	0.233901	0	-1.05e+06	0	-0.900876	
1101	0.000216511	0.234118	0	-1.05e+06	0	-0.907023	
1102	0.000215694	0.234334	0	-1.05e+06	0	-0.913139	
1103	0.000214861	0.23455	0	-1.05e+06	0	-0.919222	
1104	0.000214028	0.234765	0	-1.05e+06	0	-0.925274	
1105	0.000213197	0.234979	0	-1.05e+06	0	-0.931294	
1106	0.000212367	0.235192	0	-1.05e+06	0	-0.937282	
1107	0.00021154	0.235404	0	-1.05e+06	0	-0.943238	
1108	0.000210716	0.235616	0	-1.05e+06	0	-0.949162	
1109	0.000209897	0.235827	0	-1.05e+06	0	-0.955054	
1110	0.000209084	0.236037	0	-1.05e+06	0	-0.960914	
1111	0.000208276	0.236246	0	-1.05e+06	0	-0.966744	
1112	0.000207474	0.236454	0	-1.05e+06	0	-0.972542	
1113	0.00020668	0.236661	0	-1.05e+06	0	-0.978309	
1114	0.000205893	0.236868	0	-1.05e+06	0	-0.984045	
1115	0.000205112	0.237074	0	-1.05e+06	0	-0.989751	
1116	0.000204338	0.237279	0	-1.05e+06	0	-0.995427	
1117	0.000203571	0.237483	0	-1.05e+06	0	-1.00107	
1118	0.000202813	0.237687	0	-1.05e+06	0	-1.00669	
1119	0.000202065	0.23789	0	-1.05e+06	0	-1.01228	
1120	0.000201326	0.238092	0	-1.05e+06	0	-1.01784	
1121	0.000200597	0.238293	0	-1.05e+06	0	-1.02337	
1122	0.000199878	0.238494	0	-1.05e+06	0	-1.02887	
1123	0.000199169	0.238694	0	-1.05e+06	0	-1.03435	
1124	0.00019847	0.238893	0	-1.05e+06	0	-1.0398	
1125	0.000197782	0.239091	0	-1.05e+06	0	-1.04522	
1126	0.000197104	0.239289	0	-1.05e+06	0	-1.05062	
1127	0.000196437	0.239486	0	-1.05e+06	0	-1.056	
1128	0.00019578	0.239683	0	-1.05e+06	0	-1.06134	
1129	0.000195135	0.239878	0	-1.05e+06	0	-1.06667	
1130	0.000194501	0.240074	0	-1.05e+06	0	-1.07197	
1131	0.000193878	0.240268	0	-1.05e+06	0	-1.07724	
1132	0.000193267	0.240462	0	-1.05e+06	0	-1.0825	
1133	0.000192667	0.240655	0	-1.05e+06	0	-1.08773	
1134	0.000192079	0.240848	0	-1.05e+06	0	-1.09294	
1135	0.000191503	0.24104	0	-1.05e+06	0	-1.09813	
1136	0.000190939	0.241231	0	-1.05e+06	0	-1.1033	
1137	0.000190388	0.241422	0	-1.05e+06	0	-1.10845	
1138	0.000189849	0.241613	0	-1.05e+06	0	-1.11357	
1139	0.000189323	0.241803	0	-1.05e+06	0	-1.11868	
1140	0.00018881	0.241992	0	-1.05e+06	0	-1.12377	
1141	0.000188311	0.242181	0	-1.05e+06	0	-1.12885	
1142	0.000187826	0.242369	0	-1.05e+06	0	-1.1339	
1143	0.000187354	0.242557	0	-1.05e+06	0	-1.13894	
1144	0.000186897	0.242744	0	-1.05e+06	0	-1.14396	
1145	0.000186455	0.242931	0	-1.05e+06	0	-1.14897	
1146	0.000186027	0.243118	0	-1.05e+06	0	-1.15396	
1147	0.000185615	0.243304	0	-1.05e+06	0	-1.15893	
1148	0.000185219	0.243489	0	-1.05e+06	0	-1.16389	
1149	0.000184838	0.243674	0	-1.05e+06	0	-1.16884	
1150	0.000184473	0.243859	0	-1.05e+06	0	-1.17377	
1151	0.000184125	0.244044	0	-1.05e+06	0	-1.17869	
1152	0.000183794	0.244228	0	-1.05e+06	0	-1.1836	
1153	0.00018348	0.244412	0	-1.05e+06	0	-1.1885	
1154	0.000183184	0.244595	0	-1.05e+06	0	-1.19338	
1155	0.000182906	0.244778	0	-1.05e+06	0	-1.19826	
1156	0.000182646	0.244961	0	-1.05e+06	0	-1.20312	
1157	0.000182405	0.245144	0	-1.05e+06	0	-1.20797	
1158	0.000182183	0.245326	0	-1.05e+06	0	-1.21282	
1159	0.00018198	0.245508	0	-1.05e+06	0	-1.21765	
1160	0.000181796	0.24569	0	-1.05e+06	0	-1.22248	
1161	0.000181633	0.245872	0	-1.05e+06	0	-1.2273	
1162	0.000181491	0.246054	0	-1.05e+06	0	-1.23211	
1163	0.000181369	0.246235	0	-1.05e+06	0	-1.23691	
1164	0.000181268	0.246417	0	-1.05e+06	0	-1.24171	
1165	0.000181188	0.246598	0	-1.05e+06	0	-1.2465	
1166	0.000181131	0.246779	0	-1.05e+06	0	-1.25129	
1167	0.000181095	0.24696	0	-1.05e+06	0	-1.25607	
1168	0.000181082	0.247141	0	-1.05e+06	0	-1.26084	
1169	0.000181092	0.247323	0	-1.05e+06	0	-1.26561	
1170	0.000181125	0.247504	0	-1.05e+06	0	-1.27038	
1171	0.000181181	0.247685	0	-1.05e+06	0	-1.27515	
1172	0.000181262	0.247866	0	-1.05e+06	0	-1.27991	
1173	0.000181366	0.248047	0	-1.05e+06	0	-1.28466	
1174	0.000181495	0.248229	0	-1.05e+06	0	-1.28942	
1175	0.000181648	0.24841	0	-1.05e+06	0	-1.29418	
1176	0.000181827	0.248592	0	-1.05e+06	0	-1.29893	
1177	0.00018203	0.248774	0	-1.05e+06	0	-1.30368	
1178	0.000182259	0.248956	0	-1.05e+06	0	-1.30843	
1179	0.000182514	0.249138	0	-1.05e+06	0	-1.31318	
1180	0.000182794	0.24932	0	-1.05e+06	0	-1.31793	
1181	0.0001831	0.249503	0	-1.05e+06	0	-1.32269	
1182	0.000183432	0.249686	0	-1.05e+06	0	-1.32744	
1183	0.00018379	0.24987	0	-1.05e+06	0	-1.33219	
1184	0.000184173	0.250053	0	-1.05e+06	0	-1.33695	
1185	0.000184583	0.250238	0	-1.05e+06	0	-1.3417	
1186	0.000185018	0.250422	0	-1.05e+06	0	-1.34646	
1187	0.000185478	0.250607	0	-1.05e+06	0	-1.35122	
1188	0.000185964	0.250793	0	-1.05e+06	0	-1.35599	
1189	0.000186474	0.250979	0	-1.05e+06	0	-1.36075	
1190	0.000187007	0.251165	0	-1.05e+06	0	-1.36552	
1191	0.000187565	0.251352	0	-1.05e+06	0	-1.37029	
1192	0.000188144	0.25154	0	-1.05e+06	0	-1.37507	
1193	0.000188745	0.251728	0	-1.05e+06	0	-1.37984	
1194	0.000189366	0.251917	0	-1.05e+06	0	-1.38462	
1195	0.000190006	0.252106	0	-1.05e+06	0	-1.38941	
1196	0.000190664	0.252296	0	-1.05e+06	0	-1.39419	
1197	0.000191337	0.252487	0	-1.05e+06	0	-1.39898	
1198	0.000192025	0.252678	0	-1.05e+06	0	-1.40377	
1199	0.000192724	0.25287	0	-1.05e+06	0	-1.40856	
1200	0.000193433	0.253063	0	-1.05e+06	0	-1.41335	
1201	0.00019415	0.253256	0	-1.05e+06	0	-1.41815	
1202	0.000194751	0.25345	0	-1.05e+06	0	-1.42294	
1203	0.00019531	0.253645	0	-1.05e+06	0	-1.42773	
1204	0.000195872	0.25384	0	-1.05e+06	0	-1.43251	
1205	0.000196351	0.254036	0	-1.05e+06	0	-1.43729	
1206	0.000196821	0.254233	0	-1.05e+06	0	-1.44206	
1207	0.000197298	0.254429	0	-1.05e+06	0	-1.44682	
1208	0.000197765	0.254627	0	-1.05e+06	0	-1.45157	
1209	0.000198204	0.254824	0	-1.05e+06	0	-1.45631	
1210	0.00019858	0.255023	0	-1.05e+06	0	-1.46104	
1211	0.000198871	0.255221	0	-1.05e+06	0	-1.46575	
1212	0.000199151	0.25542	0	-1.05e+06	0	-1.47045	
1213	0.000199434	0.255619	0	-1.05e+06	0	-1.47513	
1214	0.000199717	0.255819	0	-1.05e+06	0	-1.47979	
1215	0.00019997	0.256018	0	-1.05e+06	0	-1.48444	
1216	0.000200197	0.256218	0	-1.05e+06	0	-1.48907	
1217	0.000200391	0.256419	0	-1.05e+06	0	-1.49367	
1218	0.000200559	0.256619	0	-1.05e+06	0	-1.49826	
1219	0.000200726	0.25682	0	-1.05e+06	0	-1.50282	
1220	0.00020089	0.25702	0	-1.05e+06	0	-1.50736	
1221	0.000201054	0.257221	0	-1.05e+06	0	-1.51188	
1222	0.000201216	0.257422	0	-1.05e+06	0	-1.51638	
1223	0.000201376	0.257623	0	-1.05e+06	0	-1.52085	
1224	0.000201489	0.257825	0	-1.05e+06	0	-1.5253	
1225	0.000201602	0.258026	0	-1.05e+06	0	-1.52972	
1226	0.000201716	0.258228	0	-1.05e+06	0	-1.53412	
1227	0.000201806	0.25843	0	-1.05e+06	0	-1.5385	
1228	0.000201897	0.258631	0	-1.05e+06	0	-1.54284	
1229	0.000201988	0.258833	0	-1.05e+06	0	-1.54716	
1230	0.00020207	0.259035	0	-1.05e+06	0	-1.55145	
1231	0.000202155	0.259237	0	-1.05e+06	0	-1.55572	
1232	0.000202243	0.25944	0	-1.05e+06	0	-1.55996	
1233	0.000202334	0.259642	0	-1.05e+06	0	-1.56417	
1234	0.000202428	0.259844	0	-1.05e+06	0	-1.56835	
1235	0.000202525	0.260047	0	-1.05e+06	0	-1.57251	
1236	0.000202624	0.260249	0	-1.05e+06	0	-1.57663	
1237	0.000202727	0.260452	0	-1.05e+06	0	-1.58073	
1238	0.000202832	0.260654	0	-1.05e+06	0	-1.58481	
1239	0.000202941	0.260857	0	-1.05e+06	0	-1.58885	
1240	0.000203051	0.26106	0	-1.05e+06	0	-1.59287	
1241	0.000203165	0.261263	0	-1.05e+06	0	-1.59686	
1242	0.000203281	0.261466	0	-1.05e+06	0	-1.60082	
1243	0.000203398	0.26167	0	-1.05e+06	0	-1.60475	
1244	0.000203518	0.261873	0	-1.05e+06	0	-1.60866	
1245	0.000203639	0.262077	0	-1.05e+06	0	-1.61253	
1246	0.000203762	0.26228	0	-1.05e+06	0	-1.61638	
1247	0.000203885	0.262484	0	-1.05e+06	0	-1.6202	
1248	0.000204008	0.262688	0	-1.05e+06	0	-1.624	
1249	0.000204131	0.262892	0	-1.05e+06	0	-1.62776	
1250	0.000204253	0.263096	0	-1.05e+06	0	-1.6315	
1251	0.000204374	0.2633	0	-1.05e+06	0	-1.63521	
1252	0.000204492	0.263505	0	-1.05e+06	0	-1.63889	
1253	0.000204606	0.263709	0	-1.05e+06	0	-1.64254	
1254	0.000204717	0.263914	0	-1.05e+06	0	-1.64616	
1255	0.000204822	0.264118	0	-1.05e+06	0	-1.64976	
1256	0.000204831	0.264323	0	-1.05e+06	0	-1.65333	
1257	0.000204675	0.264528	0	-1.05e+06	0	-1.65686	
1258	0.00020451	0.264733	0	-1.05e+06	0	-1.66036	
1259	0.000204341	0.264937	0	-1.05e+06	0	-1.66383	
1260	0.000204156	0.265142	0	-1.05e+06	0	-1.66726	
1261	0.00020396	0.265346	0	-1.05e+06	0	-1.67066	
1262	0.000203764	0.26555	0	-1.05e+06	0	-1.67403	
1263	0.00020357	0.265754	0	-1.05e+06	0	-1.67737	
1264	0.00020338	0.265957	0	-1.05e+06	0	-1.68067	
1265	0.000203195	0.26616	0	-1.05e+06	0	-1.68394	
1266	0.000203016	0.266364	0	-1.05e+06	0	-1.68718	
1267	0.000202844	0.266567	0	-1.05e+06	0	-1.69039	
1268	0.000202679	0.26677	0	-1.05e+06	0	-1.69356	
1269	0.000202522	0.266972	0	-1.05e+06	0	-1.69671	
1270	0.000202373	0.267175	0	-1.05e+06	0	-1.69982	
1271	0.000202233	0.267377	0	-1.05e+06	0	-1.7029	
1272	0.0002021	0.267579	0	-1.05e+06	0	-1.70595	
1273	0.000201974	0.267781	0	-1.05e+06	0	-1.70897	
1274	0.000201856	0.267983	0	-1.05e+06	0	-1.71196	
1275	0.000201743	0.268185	0	-1.05e+06	0	-1.71491	
1276	0.000201634	0.268387	0	-1.05e+06	0	-1.71784	
1277	0.000201522	0.268589	0	-1.05e+06	0	-1.72073	
