Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
2124	0.000197986	0.446554	0	-1.05e+06	0	-1.4327	
2125	0.000198384	0.446752	0	-1.05e+06	0	-1.43706	
2126	0.000198694	0.44695	0	-1.05e+06	0	-1.4414	
2127	0.000199005	0.447149	0	-1.05e+06	0	-1.44574	
2128	0.000199302	0.447348	0	-1.05e+06	0	-1.45007	
2129	0.000199536	0.447547	0	-1.05e+06	0	-1.45439	
2130	0.000199772	0.447747	0	-1.05e+06	0	-1.45869	
2131	0.00020001	0.447947	0	-1.05e+06	0	-1.46298	
2132	0.000200248	0.448147	0	-1.05e+06	0	-1.46726	
2133	0.000200487	0.448347	0	-1.05e+06	0	-1.47152	
2134	0.000200726	0.448547	0	-1.05e+06	0	-1.47577	
2135	0.000200965	0.448748	0	-1.05e+06	0	-1.48001	
2136	0.000201204	0.448949	0	-1.05e+06	0	-1.48423	
2137	0.00020139	0.44915	0	-1.05e+06	0	-1.48844	
2138	0.000201557	0.449352	0	-1.05e+06	0	-1.49263	
2139	0.000201725	0.449553	0	-1.05e+06	0	-1.4968	
2140	0.000201894	0.449755	0	-1.05e+06	0	-1.50096	
2141	0.000202063	0.449957	0	-1.05e+06	0	-1.50509	
2142	0.000202233	0.450159	0	-1.05e+06	0	-1.50922	
2143	0.000202402	0.450361	0	-1.05e+06	0	-1.51332	
2144	0.000202571	0.450563	0	-1.05e+06	0	-1.5174	
2145	0.00020274	0.450766	0	-1.05e+06	0	-1.52147	
2146	0.000202907	0.450969	0	-1.05e+06	0	-1.52552	
2147	0.000203073	0.451172	0	-1.05e+06	0	-1.52954	
2148	0.000203203	0.451375	0	-1.05e+06	0	-1.53355	
2149	0.000203237	0.451578	0	-1.05e+06	0	-1.53753	
2150	0.000203258	0.451781	0	-1.05e+06	0	-1.54149	
2151	0.000203271	0.451984	0	-1.05e+06	0	-1.54543	
2152	0.000203287	0.452188	0	-1.05e+06	0	-1.54934	
2153	0.000203305	0.452391	0	-1.05e+06	0	-1.55323	
2154	0.000203325	0.452594	0	-1.05e+06	0	-1.5571	
2155	0.000203347	0.452798	0	-1.05e+06	0	-1.56093	
2156	0.000203371	0.453001	0	-1.05e+06	0	-1.56475	
2157	0.000203397	0.453204	0	-1.05e+06	0	-1.56854	
2158	0.000203424	0.453408	0	-1.05e+06	0	-1.5723	
2159	0.000203454	0.453611	0	-1.05e+06	0	-1.57604	
2160	0.000203484	0.453815	0	-1.05e+06	0	-1.57975	
2161	0.000203517	0.454018	0	-1.05e+06	0	-1.58344	
2162	0.000203551	0.454222	0	-1.05e+06	0	-1.58709	
2163	0.000203586	0.454425	0	-1.05e+06	0	-1.59072	
2164	0.000203622	0.454629	0	-1.05e+06	0	-1.59433	
2165	0.000203659	0.454832	0	-1.05e+06	0	-1.59791	
2166	0.000203696	0.455036	0	-1.05e+06	0	-1.60146	
2167	0.000203735	0.45524	0	-1.05e+06	0	-1.60498	
2168	0.000203773	0.455443	0	-1.05e+06	0	-1.60847	
2169	0.000203812	0.455647	0	-1.05e+06	0	-1.61193	
2170	0.00020385	0.455851	0	-1.05e+06	0	-1.61537	
2171	0.000203888	0.456055	0	-1.05e+06	0	-1.61877	
2172	0.000203926	0.456259	0	-1.05e+06	0	-1.62215	
2173	0.000203962	0.456463	0	-1.05e+06	0	-1.6255	
2174	0.000203996	0.456667	0	-1.05e+06	0	-1.62882	
2175	0.00020403	0.456871	0	-1.05e+06	0	-1.6321	
2176	0.000204	0.457075	0	-1.05e+06	0	-1.63536	
2177	0.000203952	0.457279	0	-1.05e+06	0	-1.63858	
2178	0.000203898	0.457483	0	-1.05e+06	0	-1.64177	
2179	0.000203734	0.457687	0	-1.05e+06	0	-1.64493	
2180	0.000203474	0.45789	0	-1.05e+06	0	-1.64805	
2181	0.000203212	0.458094	0	-1.05e+06	0	-1.65114	
2182	0.00020295	0.458297	0	-1.05e+06	0	-1.65419	
2183	0.000202688	0.4585	0	-1.05e+06	0	-1.6572	
2184	0.000202426	0.458703	0	-1.05e+06	0	-1.66018	
2185	0.000202165	0.458905	0	-1.05e+06	0	-1.66312	
2186	0.000201905	0.459107	0	-1.05e+06	0	-1.66602	
2187	0.000201646	0.459309	0	-1.05e+06	0	-1.66889	
2188	0.00020139	0.459511	0	-1.05e+06	0	-1.67172	
2189	0.000201135	0.459712	0	-1.05e+06	0	-1.67452	
2190	0.000200883	0.459913	0	-1.05e+06	0	-1.67728	
2191	0.000200634	0.460114	0	-1.05e+06	0	-1.68	
2192	0.000200387	0.460315	0	-1.05e+06	0	-1.68269	
2193	0.000200143	0.460515	0	-1.05e+06	0	-1.68534	
2194	0.000199901	0.460715	0	-1.05e+06	0	-1.68795	
2195	0.000199662	0.460915	0	-1.05e+06	0	-1.69053	
2196	0.000199426	0.461115	0	-1.05e+06	0	-1.69308	
2197	0.000199193	0.461314	0	-1.05e+06	0	-1.69558	
2198	0.000198963	0.461513	0	-1.05e+06	0	-1.69805	
2199	0.000198734	0.461712	0	-1.05e+06	0	-1.70049	
2200	0.000198508	0.461911	0	-1.05e+06	0	-1.70288	
2201	0.000198285	0.46211	0	-1.05e+06	0	-1.70525	
2202	0.000198063	0.462308	0	-1.05e+06	0	-1.70757	
2203	0.000197843	0.462506	0	-1.05e+06	0	-1.70986	
2204	0.000197625	0.462704	0	-1.05e+06	0	-1.71211	
2205	0.000197407	0.462902	0	-1.05e+06	0	-1.71433	
2206	0.000197191	0.463099	0	-1.05e+06	0	-1.71651	
2207	0.000196976	0.463296	0	-1.05e+06	0	-1.71866	
2208	0.000196762	0.463493	0	-1.05e+06	0	-1.72077	
2209	0.000196547	0.46369	0	-1.05e+06	0	-1.72284	
2210	0.000196333	0.463886	0	-1.05e+06	0	-1.72488	
2211	0.000196119	0.464083	0	-1.05e+06	0	-1.72688	
2212	0.000195904	0.464279	0	-1.05e+06	0	-1.72885	
2213	0.000195689	0.464475	0	-1.05e+06	0	-1.73078	
2214	0.000195419	0.46467	0	-1.05e+06	0	-1.73267	
2215	0.000195148	0.464866	0	-1.05e+06	0	-1.73453	
2216	0.00019488	0.465061	0	-1.05e+06	0	-1.73635	
2217	0.000194614	0.465256	0	-1.05e+06	0	-1.73814	
2218	0.000194329	0.465451	0	-1.05e+06	0	-1.73989	
2219	0.000194034	0.465645	0	-1.05e+06	0	-1.7416	
2220	0.000193742	0.465839	0	-1.05e+06	0	-1.74328	
2221	0.000193454	0.466033	0	-1.05e+06	0	-1.74492	
2222	0.000193168	0.466226	0	-1.05e+06	0	-1.74652	
2223	0.000192887	0.466419	0	-1.05e+06	0	-1.74809	
2224	0.000192609	0.466612	0	-1.05e+06	0	-1.74962	
2225	0.000192336	0.466805	0	-1.05e+06	0	-1.75112	
2226	0.000192066	0.466997	0	-1.05e+06	0	-1.75258	
2227	0.000191801	0.467189	0	-1.05e+06	0	-1.754	
2228	0.00019154	0.467381	0	-1.05e+06	0	-1.75539	
2229	0.000191284	0.467572	0	-1.05e+06	0	-1.75675	
2230	0.000191033	0.467764	0	-1.05e+06	0	-1.75807	
2231	0.000190787	0.467955	0	-1.05e+06	0	-1.75935	
2232	0.000190545	0.468146	0	-1.05e+06	0	-1.7606	
2233	0.00019031	0.468336	0	-1.05e+06	0	-1.76181	
2234	0.000190079	0.468526	0	-1.05e+06	0	-1.76299	
2235	0.000189854	0.468717	0	-1.05e+06	0	-1.76413	
2236	0.000189636	0.468906	0	-1.05e+06	0	-1.76524	
2237	0.000189423	0.469096	0	-1.05e+06	0	-1.76632	
2238	0.000189217	0.469285	0	-1.05e+06	0	-1.76735	
2239	0.000189017	0.469475	0	-1.05e+06	0	-1.76836	
2240	0.000188825	0.469664	0	-1.05e+06	0	-1.76933	
2241	0.000188639	0.469852	0	-1.05e+06	0	-1.77026	
2242	0.000188461	0.470041	0	-1.05e+06	0	-1.77116	
2243	0.000188291	0.47023	0	-1.05e+06	0	-1.77203	
2244	0.000188129	0.470418	0	-1.05e+06	0	-1.77286	
2245	0.000187976	0.470606	0	-1.05e+06	0	-1.77365	
2246	0.000187831	0.470794	0	-1.05e+06	0	-1.77442	
2247	0.00018768	0.470982	0	-1.05e+06	0	-1.77514	
2248	0.000187538	0.471169	0	-1.05e+06	0	-1.77584	
2249	0.000187407	0.471357	0	-1.05e+06	0	-1.7765	
2250	0.000187285	0.471544	0	-1.05e+06	0	-1.77712	
2251	0.000187175	0.471732	0	-1.05e+06	0	-1.77771	
2252	0.000187076	0.471919	0	-1.05e+06	0	-1.77827	
2253	0.000186981	0.472106	0	-1.05e+06	0	-1.77879	
2254	0.000186892	0.472293	0	-1.05e+06	0	-1.77928	
2255	0.000186815	0.47248	0	-1.05e+06	0	-1.77973	
2256	0.000186752	0.472667	0	-1.05e+06	0	-1.78015	
2257	0.000186702	0.472853	0	-1.05e+06	0	-1.78053	
2258	0.000186666	0.47304	0	-1.05e+06	0	-1.78088	
2259	0.000186645	0.473227	0	-1.05e+06	0	-1.7812	
2260	0.000186637	0.473413	0	-1.05e+06	0	-1.78148	
2261	0.000186645	0.4736	0	-1.05e+06	0	-1.78173	
2262	0.000186667	0.473787	0	-1.05e+06	0	-1.78194	
2263	0.000186705	0.473973	0	-1.05e+06	0	-1.78212	
2264	0.000186757	0.47416	0	-1.05e+06	0	-1.78226	
2265	0.000186825	0.474347	0	-1.05e+06	0	-1.78237	
2266	0.000186908	0.474534	0	-1.05e+06	0	-1.78244	
2267	0.000187006	0.474721	0	-1.05e+06	0	-1.78248	
2268	0.000187119	0.474908	0	-1.05e+06	0	-1.78249	
2269	0.000187247	0.475095	0	-1.05e+06	0	-1.78246	
2270	0.00018739	0.475282	0	-1.05e+06	0	-1.78239	
2271	0.000187548	0.475469	0	-1.05e+06	0	-1.78229	
2272	0.00018772	0.475657	0	-1.05e+06	0	-1.78215	
2273	0.000187906	0.475845	0	-1.05e+06	0	-1.78198	
2274	0.000188106	0.476032	0	-1.05e+06	0	-1.78177	
2275	0.00018832	0.476221	0	-1.05e+06	0	-1.78153	
2276	0.000188546	0.476409	0	-1.05e+06	0	-1.78125	
2277	0.000188785	0.476597	0	-1.05e+06	0	-1.78094	
2278	0.000189036	0.476786	0	-1.05e+06	0	-1.78059	
2279	0.000189298	0.476975	0	-1.05e+06	0	-1.7802	
2280	0.00018957	0.477165	0	-1.05e+06	0	-1.77977	
2281	0.000189853	0.477354	0	-1.05e+06	0	-1.77931	
2282	0.000190144	0.477544	0	-1.05e+06	0	-1.77881	
2283	0.000190444	0.477734	0	-1.05e+06	0	-1.77828	
2284	0.000190751	0.477925	0	-1.05e+06	0	-1.7777	
2285	0.000191059	0.478115	0	-1.05e+06	0	-1.77709	
2286	0.000191355	0.478306	0	-1.05e+06	0	-1.77645	
2287	0.000191653	0.478498	0	-1.05e+06	0	-1.77576	
2288	0.000191945	0.478689	0	-1.05e+06	0	-1.77503	
2289	0.000192216	0.478881	0	-1.05e+06	0	-1.77427	
2290	0.000192488	0.479074	0	-1.05e+06	0	-1.77347	
2291	0.000192759	0.479266	0	-1.05e+06	0	-1.77263	
2292	0.000193029	0.479459	0	-1.05e+06	0	-1.77176	
2293	0.000193275	0.479652	0	-1.05e+06	0	-1.77084	
2294	0.000193456	0.479845	0	-1.05e+06	0	-1.76989	
2295	0.00019364	0.480039	0	-1.05e+06	0	-1.7689	
2296	0.000193799	0.480232	0	-1.05e+06	0	-1.76787	
2297	0.000193933	0.480426	0	-1.05e+06	0	-1.7668	
2298	0.000194071	0.48062	0	-1.05e+06	0	-1.76569	
2299	0.000194213	0.480814	0	-1.05e+06	0	-1.76455	
2300	0.00019436	0.481008	0	-1.05e+06	0	-1.76337	
2301	0.000194511	0.481203	0	-1.05e+06	0	-1.76215	
2302	0.000194666	0.481397	0	-1.05e+06	0	-1.76089	
2303	0.000194825	0.481592	0	-1.05e+06	0	-1.7596	
2304	0.000194987	0.481787	0	-1.05e+06	0	-1.75826	
2305	0.000195153	0.481982	0	-1.05e+06	0	-1.75689	
2306	0.000195322	0.482177	0	-1.05e+06	0	-1.75548	
2307	0.000195494	0.482372	0	-1.05e+06	0	-1.75404	
2308	0.000195669	0.482568	0	-1.05e+06	0	-1.75255	
2309	0.000195845	0.482763	0	-1.05e+06	0	-1.75103	
2310	0.000196023	0.482959	0	-1.05e+06	0	-1.74947	
2311	0.000196202	0.483155	0	-1.05e+06	0	-1.74787	
2312	0.000196381	0.483351	0	-1.05e+06	0	-1.74623	
2313	0.00019656	0.483548	0	-1.05e+06	0	-1.74456	
2314	0.000196738	0.483744	0	-1.05e+06	0	-1.74285	
2315	0.000196915	0.483941	0	-1.05e+06	0	-1.7411	
2316	0.000197042	0.484138	0	-1.05e+06	0	-1.73931	
2317	0.000197123	0.484335	0	-1.05e+06	0	-1.73749	
2318	0.000197202	0.484532	0	-1.05e+06	0	-1.73563	
2319	0.000197279	0.484729	0	-1.05e+06	0	-1.73374	
2320	0.000197355	0.484927	0	-1.05e+06	0	-1.73181	
2321	0.00019743	0.485124	0	-1.05e+06	0	-1.72985	
2322	0.000197503	0.485321	0	-1.05e+06	0	-1.72784	
2323	0.000197576	0.485519	0	-1.05e+06	0	-1.72581	
2324	0.000197649	0.485716	0	-1.05e+06	0	-1.72374	
2325	0.000197722	0.485914	0	-1.05e+06	0	-1.72163	
2326	0.000197794	0.486112	0	-1.05e+06	0	-1.71949	
2327	0.000197866	0.48631	0	-1.05e+06	0	-1.71732	
2328	0.000197938	0.486507	0	-1.05e+06	0	-1.71511	
2329	0.000197992	0.486705	0	-1.05e+06	0	-1.71287	
2330	0.000197884	0.486903	0	-1.05e+06	0	-1.71059	
2331	0.000197775	0.487101	0	-1.05e+06	0	-1.70829	
2332	0.000197666	0.487299	0	-1.05e+06	0	-1.70595	
2333	0.000197557	0.487497	0	-1.05e+06	0	-1.70359	
2334	0.00019745	0.487694	0	-1.05e+06	0	-1.70119	
2335	0.000197346	0.487892	0	-1.05e+06	0	-1.69876	
2336	0.000197245	0.488089	0	-1.05e+06	0	-1.6963	
2337	0.000197148	0.488286	0	-1.05e+06	0	-1.69382	
2338	0.000197056	0.488483	0	-1.05e+06	0	-1.6913	
2339	0.000196968	0.48868	0	-1.05e+06	0	-1.68875	
2340	0.000196886	0.488877	0	-1.05e+06	0	-1.68618	
2341	0.000196809	0.489074	0	-1.05e+06	0	-1.68358	
2342	0.000196739	0.489271	0	-1.05e+06	0	-1.68094	
2343	0.000196674	0.489468	0	-1.05e+06	0	-1.67828	
2344	0.000196615	0.489665	0	-1.05e+06	0	-1.67559	
2345	0.000196562	0.489861	0	-1.05e+06	0	-1.67288	
2346	0.000196514	0.490058	0	-1.05e+06	0	-1.67013	
2347	0.000196472	0.490254	0	-1.05e+06	0	-1.66736	
2348	0.000196435	0.490451	0	-1.05e+06	0	-1.66456	
2349	0.000196403	0.490647	0	-1.05e+06	0	-1.66173	
2350	0.000196374	0.490844	0	-1.05e+06	0	-1.65887	
2351	0.00019635	0.49104	0	-1.05e+06	0	-1.65599	
2352	0.000196328	0.491236	0	-1.05e+06	0	-1.65308	
2353	0.000196309	0.491433	0	-1.05e+06	0	-1.65014	
2354	0.000196292	0.491629	0	-1.05e+06	0	-1.64718	
2355	0.000196277	0.491825	0	-1.05e+06	0	-1.64419	
2356	0.000196262	0.492021	0	-1.05e+06	0	-1.64117	
2357	0.000196246	0.492218	0	-1.05e+06	0	-1.63813	
2358	0.00019623	0.492414	0	-1.05e+06	0	-1.63506	
2359	0.000196213	0.49261	0	-1.05e+06	0	-1.63196	
2360	0.000196194	0.492806	0	-1.05e+06	0	-1.62884	
2361	0.000196173	0.493003	0	-1.05e+06	0	-1.62569	
2362	0.000196148	0.493199	0	-1.05e+06	0	-1.62252	
2363	0.00019612	0.493395	0	-1.05e+06	0	-1.61933	
2364	0.000196088	0.493591	0	-1.05e+06	0	-1.61611	
2365	0.000196052	0.493787	0	-1.05e+06	0	-1.61286	
2366	0.000196012	0.493983	0	-1.05e+06	0	-1.60959	
2367	0.000195967	0.494179	0	-1.05e+06	0	-1.6063	
2368	0.000195917	0.494375	0	-1.05e+06	0	-1.60298	
2369	0.000195862	0.494571	0	-1.05e+06	0	-1.59964	
2370	0.000195802	0.494767	0	-1.05e+06	0	-1.59628	
2371	0.000195738	0.494963	0	-1.05e+06	0	-1.59289	
2372	0.000195669	0.495159	0	-1.05e+06	0	-1.58948	
2373	0.000195595	0.495354	0	-1.05e+06	0	-1.58605	
2374	0.000195515	0.49555	0	-1.05e+06	0	-1.5826	
2375	0.000195436	0.495745	0	-1.05e+06	0	-1.57912	
2376	0.000195352	0.495941	0	-1.05e+06	0	-1.57563	
2377	0.000195264	0.496136	0	-1.05e+06	0	-1.57211	
2378	0.000195174	0.496331	0	-1.05e+06	0	-1.56857	
2379	0.000195082	0.496527	0	-1.05e+06	0	-1.56501	
2380	0.000194976	0.496722	0	-1.05e+06	0	-1.56143	
2381	0.000194779	0.496917	0	-1.05e+06	0	-1.55783	
2382	0.000194584	0.497111	0	-1.05e+06	0	-1.55421	
2383	0.00019439	0.497306	0	-1.05e+06	0	-1.55057	
2384	0.000194199	0.4975	0	-1.05e+06	0	-1.54691	
2385	0.000194012	0.497695	0	-1.05e+06	0	-1.54324	
2386	0.000193829	0.497889	0	-1.05e+06	0	-1.53955	
2387	0.000193652	0.498082	0	-1.05e+06	0	-1.53584	
2388	0.000193479	0.498276	0	-1.05e+06	0	-1.53211	
2389	0.000193314	0.49847	0	-1.05e+06	0	-1.52837	
2390	0.000193155	0.498663	0	-1.05e+06	0	-1.5246	
2391	0.000193004	0.498856	0	-1.05e+06	0	-1.52082	
2392	0.000192856	0.499049	0	-1.05e+06	0	-1.51703	
2393	0.000192667	0.499242	0	-1.05e+06	0	-1.51321	
2394	0.000192488	0.499435	0	-1.05e+06	0	-1.50938	
2395	0.000192318	0.499627	0	-1.05e+06	0	-1.50553	
2396	0.000192158	0.499819	0	-1.05e+06	0	-1.50167	
2397	0.000192009	0.500011	0	-1.05e+06	0	-1.49779	
2398	0.00019187	0.500203	0	-1.05e+06	0	-1.49389	
2399	0.000191742	0.500395	0	-1.05e+06	0	-1.48997	
2400	0.000191626	0.500587	0	-1.05e+06	0	-1.48604	
2401	0.000191522	0.500779	0	-1.05e+06	0	-1.48209	
2402	0.000191429	0.50097	0	-1.05e+06	0	-1.47813	
2403	0.000191349	0.501162	0	-1.05e+06	0	-1.47415	
2404	0.000191281	0.501353	0	-1.05e+06	0	-1.47015	
2405	0.000191226	0.501544	0	-1.05e+06	0	-1.46613	
2406	0.000191184	0.501736	0	-1.05e+06	0	-1.46209	
2407	0.000191155	0.501927	0	-1.05e+06	0	-1.45804	
2408	0.000191138	0.502118	0	-1.05e+06	0	-1.45397	
2409	0.000191135	0.502309	0	-1.05e+06	0	-1.44988	
2410	0.000191144	0.5025	0	-1.05e+06	0	-1.44578	
2411	0.000191167	0.502691	0	-1.05e+06	0	-1.44165	
2412	0.000191202	0.502882	0	-1.05e+06	0	-1.43751	
2413	0.00019125	0.503074	0	-1.05e+06	0	-1.43334	
2414	0.000191311	0.503265	0	-1.05e+06	0	-1.42916	
2415	0.000191385	0.503456	0	-1.05e+06	0	-1.42496	
2416	0.000191471	0.503648	0	-1.05e+06	0	-1.42074	
2417	0.00019157	0.503839	0	-1.05e+06	0	-1.41651	
2418	0.00019168	0.504031	0	-1.05e+06	0	-1.41225	
2419	0.000191803	0.504222	0	-1.05e+06	0	-1.40797	
2420	0.000191937	0.504414	0	-1.05e+06	0	-1.40367	
2421	0.000192083	0.504606	0	-1.05e+06	0	-1.39935	
2422	0.00019224	0.504798	0	-1.05e+06	0	-1.39501	
2423	0.000192408	0.50499	0	-1.05e+06	0	-1.39066	
2424	0.000192587	0.505183	0	-1.05e+06	0	-1.38628	
2425	0.000192776	0.505375	0	-1.05e+06	0	-1.38188	
2426	0.000192976	0.505568	0	-1.05e+06	0	-1.37746	
2427	0.000193185	0.505761	0	-1.05e+06	0	-1.37301	
2428	0.000193403	0.505954	0	-1.05e+06	0	-1.36855	
2429	0.000193631	0.506148	0	-1.05e+06	0	-1.36406	
2430	0.000193867	0.506341	0	-1.05e+06	0	-1.35956	
2431	0.000194111	0.506535	0	-1.05e+06	0	-1.35503	
2432	0.000194363	0.506729	0	-1.05e+06	0	-1.35048	
2433	0.000194623	0.506924	0	-1.05e+06	0	-1.34591	
2434	0.000194889	0.507118	0	-1.05e+06	0	-1.34132	
2435	0.000195162	0.507313	0	-1.05e+06	0	-1.3367	
2436	0.000195442	0.507508	0	-1.05e+06	0	-1.33206	
2437	0.000195726	0.507704	0	-1.05e+06	0	-1.3274	
2438	0.000196016	0.5079	0	-1.05e+06	0	-1.32272	
2439	0.000196311	0.508096	0	-1.05e+06	0	-1.31802	
2440	0.000196609	0.508292	0	-1.05e+06	0	-1.31329	
2441	0.000196911	0.508488	0	-1.05e+06	0	-1.30854	
2442	0.000197217	0.508685	0	-1.05e+06	0	-1.30377	
2443	0.000197522	0.508883	0	-1.05e+06	0	-1.29898	
2444	0.000197793	0.50908	0	-1.05e+06	0	-1.29416	
2445	0.000198041	0.509278	0	-1.05e+06	0	-1.28933	
2446	0.000198289	0.509476	0	-1.05e+06	0	-1.28447	
2447	0.000198538	0.509674	0	-1.05e+06	0	-1.2796	
2448	0.000198787	0.509873	0	-1.05e+06	0	-1.2747	
2449	0.000199037	0.510072	0	-1.05e+06	0	-1.26978	
2450	0.000199288	0.510271	0	-1.05e+06	0	-1.26485	
2451	0.000199538	0.51047	0	-1.05e+06	0	-1.25989	
2452	0.000199724	0.510669	0	-1.05e+06	0	-1.25491	
2453	0.000199873	0.510869	0	-1.05e+06	0	-1.24992	
2454	0.000199999	0.511069	0	-1.05e+06	0	-1.24491	
2455	0.000200123	0.511269	0	-1.05e+06	0	-1.23988	
2456	0.000200248	0.511469	0	-1.05e+06	0	-1.23484	
2457	0.000200372	0.511669	0	-1.05e+06	0	-1.22978	
2458	0.000200496	0.51187	0	-1.05e+06	0	-1.2247	
2459	0.00020062	0.51207	0	-1.05e+06	0	-1.21961	
2460	0.000200743	0.512271	0	-1.05e+06	0	-1.2145	
2461	0.000200866	0.512472	0	-1.05e+06	0	-1.20938	
2462	0.000200988	0.512672	0	-1.05e+06	0	-1.20423	
2463	0.00020111	0.512873	0	-1.05e+06	0	-1.19908	
2464	0.000201231	0.513075	0	-1.05e+06	0	-1.19391	
2465	0.000201352	0.513276	0	-1.05e+06	0	-1.18872	
2466	0.000201472	0.513477	0	-1.05e+06	0	-1.18352	
2467	0.000201591	0.513679	0	-1.05e+06	0	-1.1783	
2468	0.000201709	0.51388	0	-1.05e+06	0	-1.17307	
2469	0.000201801	0.514082	0	-1.05e+06	0	-1.16782	
2470	0.000201868	0.514284	0	-1.05e+06	0	-1.16257	
2471	0.000201937	0.514486	0	-1.05e+06	0	-1.15729	
2472	0.00020199	0.514688	0	-1.05e+06	0	-1.15201	
2473	0.000202029	0.51489	0	-1.05e+06	0	-1.14671	
2474	0.000202073	0.515092	0	-1.05e+06	0	-1.1414	
2475	0.000202123	0.515294	0	-1.05e+06	0	-1.13608	
2476	0.000202178	0.515496	0	-1.05e+06	0	-1.13075	
2477	0.000202238	0.515698	0	-1.05e+06	0	-1.1254	
2478	0.000202304	0.5159	0	-1.05e+06	0	-1.12005	
2479	0.000202377	0.516102	0	-1.05e+06	0	-1.11468	
2480	0.000202456	0.516305	0	-1.05e+06	0	-1.1093	
2481	0.000202541	0.516507	0	-1.05e+06	0	-1.1039	
2482	0.000202632	0.51671	0	-1.05e+06	0	-1.0985	
2483	0.000202729	0.516912	0	-1.05e+06	0	-1.09308	
2484	0.000202831	0.517115	0	-1.05e+06	0	-1.08765	
2485	0.00020294	0.517318	0	-1.05e+06	0	-1.08221	
2486	0.000203053	0.517521	0	-1.05e+06	0	-1.07676	
2487	0.000203172	0.517724	0	-1.05e+06	0	-1.0713	
2488	0.000203295	0.517927	0	-1.05e+06	0	-1.06582	
2489	0.000203423	0.518131	0	-1.05e+06	0	-1.06034	
2490	0.000203554	0.518334	0	-1.05e+06	0	-1.05484	
2491	0.000203688	0.518537	0	-1.05e+06	0	-1.04933	
2492	0.000203825	0.518741	0	-1.05e+06	0	-1.04381	
2493	0.000203894	0.518945	0	-1.05e+06	0	-1.03828	
2494	0.000203955	0.519149	0	-1.05e+06	0	-1.03274	
2495	0.000204021	0.519353	0	-1.05e+06	0	-1.0272	
2496	0.000204094	0.519557	0	-1.05e+06	0	-1.02165	
2497	0.000204173	0.519761	0	-1.05e+06	0	-1.01609	
2498	0.000204258	0.519965	0	-1.05e+06	0	-1.01052	
2499	0.000204349	0.520169	0	-1.05e+06	0	-1.00494	
2500	0.000204446	0.520374	0	-1.05e+06	0	-0.999357	
