Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
846	0.000138311	0.120889	0	-1.05e+06	0	-1.51227	
847	0.000138472	0.121028	0	-1.05e+06	0	-1.50864	
848	0.00013864	0.121166	0	-1.05e+06	0	-1.50499	
849	0.000138812	0.121305	0	-1.05e+06	0	-1.5013	
850	0.00013899	0.121443	0	-1.05e+06	0	-1.49758	
851	0.000139173	0.121582	0	-1.05e+06	0	-1.49383	
852	0.00013936	0.121722	0	-1.05e+06	0	-1.49005	
853	0.00013955	0.121861	0	-1.05e+06	0	-1.48624	
854	0.000139744	0.122001	0	-1.05e+06	0	-1.4824	
855	0.00013994	0.12214	0	-1.05e+06	0	-1.47852	
856	0.000140139	0.12228	0	-1.05e+06	0	-1.47462	
857	0.000140338	0.12242	0	-1.05e+06	0	-1.47068	
858	0.000140538	0.122561	0	-1.05e+06	0	-1.46671	
859	0.000140738	0.122701	0	-1.05e+06	0	-1.46271	
860	0.000140917	0.122842	0	-1.05e+06	0	-1.45868	
861	0.000141068	0.122983	0	-1.05e+06	0	-1.45461	
862	0.00014122	0.123124	0	-1.05e+06	0	-1.45052	
863	0.000141368	0.123265	0	-1.05e+06	0	-1.44639	
864	0.000141513	0.123407	0	-1.05e+06	0	-1.44224	
865	0.000141657	0.123548	0	-1.05e+06	0	-1.43805	
866	0.000141793	0.12369	0	-1.05e+06	0	-1.43384	
867	0.000141921	0.123832	0	-1.05e+06	0	-1.4296	
868	0.000142048	0.123973	0	-1.05e+06	0	-1.42533	
869	0.000142174	0.124116	0	-1.05e+06	0	-1.42103	
870	0.000142301	0.124258	0	-1.05e+06	0	-1.4167	
871	0.000142422	0.1244	0	-1.05e+06	0	-1.41234	
872	0.000142538	0.124542	0	-1.05e+06	0	-1.40796	
873	0.000142651	0.124685	0	-1.05e+06	0	-1.40355	
874	0.000142765	0.124828	0	-1.05e+06	0	-1.39911	
875	0.000142879	0.12497	0	-1.05e+06	0	-1.39465	
876	0.000142994	0.125113	0	-1.05e+06	0	-1.39016	
877	0.00014311	0.125256	0	-1.05e+06	0	-1.38564	
878	0.000143227	0.125399	0	-1.05e+06	0	-1.3811	
879	0.000143344	0.125543	0	-1.05e+06	0	-1.37653	
880	0.000143461	0.125686	0	-1.05e+06	0	-1.37194	
881	0.000143579	0.125829	0	-1.05e+06	0	-1.36733	
882	0.000143697	0.125973	0	-1.05e+06	0	-1.36269	
883	0.000143811	0.126117	0	-1.05e+06	0	-1.35803	
884	0.000143924	0.12626	0	-1.05e+06	0	-1.35334	
885	0.000144036	0.126404	0	-1.05e+06	0	-1.34864	
886	0.000144143	0.126548	0	-1.05e+06	0	-1.34391	
887	0.00014425	0.126693	0	-1.05e+06	0	-1.33916	
888	0.000144354	0.126837	0	-1.05e+06	0	-1.33439	
889	0.000144455	0.126981	0	-1.05e+06	0	-1.3296	
890	0.000144553	0.127126	0	-1.05e+06	0	-1.3248	
891	0.000144625	0.12727	0	-1.05e+06	0	-1.31997	
892	0.00014468	0.127415	0	-1.05e+06	0	-1.31513	
893	0.000144726	0.127559	0	-1.05e+06	0	-1.31028	
894	0.00014477	0.127704	0	-1.05e+06	0	-1.30541	
895	0.00014481	0.127849	0	-1.05e+06	0	-1.30052	
896	0.000144849	0.127994	0	-1.05e+06	0	-1.29563	
897	0.000144885	0.128139	0	-1.05e+06	0	-1.29072	
898	0.000144919	0.128284	0	-1.05e+06	0	-1.2858	
899	0.000144951	0.128428	0	-1.05e+06	0	-1.28086	
900	0.000144981	0.128573	0	-1.05e+06	0	-1.27592	
901	0.000145009	0.128718	0	-1.05e+06	0	-1.27097	
902	0.000145036	0.128863	0	-1.05e+06	0	-1.26601	
903	0.000145061	0.129008	0	-1.05e+06	0	-1.26104	
904	0.000145084	0.129153	0	-1.05e+06	0	-1.25606	
905	0.000145105	0.129299	0	-1.05e+06	0	-1.25108	
906	0.000145125	0.129444	0	-1.05e+06	0	-1.24609	
907	0.000145142	0.129589	0	-1.05e+06	0	-1.2411	
908	0.000145157	0.129734	0	-1.05e+06	0	-1.2361	
909	0.000145161	0.129879	0	-1.05e+06	0	-1.2311	
910	0.000145157	0.130024	0	-1.05e+06	0	-1.22609	
911	0.000145145	0.130169	0	-1.05e+06	0	-1.22108	
912	0.000145131	0.130315	0	-1.05e+06	0	-1.21607	
913	0.00014511	0.13046	0	-1.05e+06	0	-1.21106	
914	0.000145083	0.130605	0	-1.05e+06	0	-1.20605	
915	0.000145052	0.13075	0	-1.05e+06	0	-1.20104	
916	0.000145011	0.130895	0	-1.05e+06	0	-1.19603	
917	0.000144956	0.13104	0	-1.05e+06	0	-1.19103	
918	0.000144894	0.131185	0	-1.05e+06	0	-1.18603	
919	0.00014483	0.13133	0	-1.05e+06	0	-1.18103	
920	0.000144763	0.131475	0	-1.05e+06	0	-1.17603	
921	0.000144695	0.131619	0	-1.05e+06	0	-1.17104	
922	0.000144626	0.131764	0	-1.05e+06	0	-1.16606	
923	0.000144556	0.131909	0	-1.05e+06	0	-1.16108	
924	0.000144486	0.132053	0	-1.05e+06	0	-1.1561	
925	0.000144415	0.132198	0	-1.05e+06	0	-1.15114	
926	0.000144344	0.132342	0	-1.05e+06	0	-1.14618	
927	0.000144272	0.132487	0	-1.05e+06	0	-1.14122	
928	0.000144201	0.132631	0	-1.05e+06	0	-1.13627	
929	0.000144124	0.132775	0	-1.05e+06	0	-1.13134	
930	0.00014404	0.132919	0	-1.05e+06	0	-1.12641	
931	0.000143954	0.133063	0	-1.05e+06	0	-1.12148	
932	0.000143853	0.133207	0	-1.05e+06	0	-1.11657	
933	0.000143747	0.133351	0	-1.05e+06	0	-1.11167	
934	0.000143634	0.133495	0	-1.05e+06	0	-1.10678	
935	0.000143518	0.133638	0	-1.05e+06	0	-1.1019	
936	0.000143401	0.133782	0	-1.05e+06	0	-1.09703	
937	0.000143283	0.133925	0	-1.05e+06	0	-1.09217	
938	0.000143164	0.134069	0	-1.05e+06	0	-1.08732	
939	0.000143045	0.134212	0	-1.05e+06	0	-1.08248	
940	0.000142927	0.134355	0	-1.05e+06	0	-1.07766	
941	0.000142809	0.134498	0	-1.05e+06	0	-1.07285	
942	0.000142692	0.13464	0	-1.05e+06	0	-1.06805	
943	0.000142576	0.134783	0	-1.05e+06	0	-1.06326	
944	0.000142462	0.134926	0	-1.05e+06	0	-1.05849	
945	0.00014235	0.135068	0	-1.05e+06	0	-1.05372	
946	0.00014224	0.135211	0	-1.05e+06	0	-1.04898	
947	0.000142134	0.135353	0	-1.05e+06	0	-1.04424	
948	0.00014203	0.135495	0	-1.05e+06	0	-1.03951	
949	0.000141929	0.135637	0	-1.05e+06	0	-1.0348	
950	0.000141832	0.135779	0	-1.05e+06	0	-1.03011	
951	0.000141739	0.135921	0	-1.05e+06	0	-1.02542	
952	0.00014165	0.136062	0	-1.05e+06	0	-1.02075	
953	0.000141565	0.136204	0	-1.05e+06	0	-1.01609	
954	0.000141484	0.136346	0	-1.05e+06	0	-1.01144	
955	0.000141408	0.136487	0	-1.05e+06	0	-1.00681	
956	0.000141336	0.136629	0	-1.05e+06	0	-1.00219	
957	0.000141269	0.13677	0	-1.05e+06	0	-0.997579	
958	0.000141207	0.136911	0	-1.05e+06	0	-0.992984	
959	0.000141149	0.137052	0	-1.05e+06	0	-0.988401	
960	0.000141097	0.137194	0	-1.05e+06	0	-0.983831	
961	0.000141048	0.137335	0	-1.05e+06	0	-0.979274	
962	0.000141005	0.137476	0	-1.05e+06	0	-0.974729	
963	0.000140966	0.137617	0	-1.05e+06	0	-0.970196	
964	0.000140932	0.137758	0	-1.05e+06	0	-0.965676	
965	0.000140903	0.137899	0	-1.05e+06	0	-0.961169	
966	0.000140877	0.138039	0	-1.05e+06	0	-0.956673	
967	0.000140856	0.13818	0	-1.05e+06	0	-0.95219	
968	0.00014084	0.138321	0	-1.05e+06	0	-0.947719	
969	0.000140827	0.138462	0	-1.05e+06	0	-0.943261	
970	0.000140819	0.138603	0	-1.05e+06	0	-0.938814	
971	0.000140814	0.138744	0	-1.05e+06	0	-0.934379	
972	0.000140813	0.138885	0	-1.05e+06	0	-0.929956	
973	0.000140815	0.139025	0	-1.05e+06	0	-0.925544	
974	0.00014082	0.139166	0	-1.05e+06	0	-0.921145	
975	0.000140829	0.139307	0	-1.05e+06	0	-0.916756	
976	0.000140841	0.139448	0	-1.05e+06	0	-0.91238	
977	0.000140856	0.139589	0	-1.05e+06	0	-0.908015	
978	0.000140873	0.139729	0	-1.05e+06	0	-0.903661	
979	0.000140893	0.13987	0	-1.05e+06	0	-0.899318	
980	0.000140916	0.140011	0	-1.05e+06	0	-0.894987	
981	0.00014094	0.140152	0	-1.05e+06	0	-0.890666	
982	0.000140967	0.140293	0	-1.05e+06	0	-0.886357	
983	0.000140995	0.140434	0	-1.05e+06	0	-0.882059	
984	0.000141025	0.140575	0	-1.05e+06	0	-0.877771	
985	0.000141057	0.140716	0	-1.05e+06	0	-0.873494	
986	0.00014109	0.140857	0	-1.05e+06	0	-0.869228	
987	0.000141124	0.140998	0	-1.05e+06	0	-0.864972	
988	0.000141159	0.141139	0	-1.05e+06	0	-0.860727	
989	0.000141195	0.141281	0	-1.05e+06	0	-0.856492	
990	0.000141232	0.141422	0	-1.05e+06	0	-0.852267	
991	0.000141269	0.141563	0	-1.05e+06	0	-0.848053	
992	0.000141307	0.141704	0	-1.05e+06	0	-0.843849	
993	0.000141345	0.141846	0	-1.05e+06	0	-0.839655	
994	0.000141383	0.141987	0	-1.05e+06	0	-0.83547	
995	0.000141421	0.142128	0	-1.05e+06	0	-0.831296	
996	0.000141459	0.14227	0	-1.05e+06	0	-0.827132	
997	0.000141497	0.142411	0	-1.05e+06	0	-0.822977	
998	0.000141534	0.142553	0	-1.05e+06	0	-0.818832	
999	0.000141566	0.142694	0	-1.05e+06	0	-0.814697	
1000	0.000141597	0.142836	0	-1.05e+06	0	-0.810571	
1001	0.000141629	0.142977	0	-1.05e+06	0	-0.806455	
1002	0.000141663	0.143119	0	-1.05e+06	0	-0.802349	
1003	0.000141697	0.143261	0	-1.05e+06	0	-0.798252	
1004	0.000141732	0.143402	0	-1.05e+06	0	-0.794164	
1005	0.000141767	0.143544	0	-1.05e+06	0	-0.790086	
1006	0.000141803	0.143686	0	-1.05e+06	0	-0.786016	
1007	0.000141836	0.143828	0	-1.05e+06	0	-0.781956	
1008	0.000141868	0.143969	0	-1.05e+06	0	-0.777904	
1009	0.000141899	0.144111	0	-1.05e+06	0	-0.773862	
1010	0.000141928	0.144253	0	-1.05e+06	0	-0.769829	
1011	0.000141956	0.144395	0	-1.05e+06	0	-0.765804	
1012	0.000141984	0.144537	0	-1.05e+06	0	-0.761789	
1013	0.000142011	0.144679	0	-1.05e+06	0	-0.757782	
1014	0.000142038	0.144821	0	-1.05e+06	0	-0.753784	
1015	0.000142064	0.144963	0	-1.05e+06	0	-0.749794	
1016	0.00014209	0.145105	0	-1.05e+06	0	-0.745813	
1017	0.000142117	0.145247	0	-1.05e+06	0	-0.741841	
1018	0.000142143	0.145389	0	-1.05e+06	0	-0.737877	
1019	0.00014217	0.145532	0	-1.05e+06	0	-0.733921	
1020	0.000142197	0.145674	0	-1.05e+06	0	-0.729973	
1021	0.000142225	0.145816	0	-1.05e+06	0	-0.726034	
1022	0.000142253	0.145958	0	-1.05e+06	0	-0.722102	
1023	0.000142281	0.1461	0	-1.05e+06	0	-0.718178	
1024	0.000142311	0.146243	0	-1.05e+06	0	-0.714262	
1025	0.000142341	0.146385	0	-1.05e+06	0	-0.710354	
1026	0.000142372	0.146527	0	-1.05e+06	0	-0.706453	
1027	0.000142404	0.14667	0	-1.05e+06	0	-0.702559	
1028	0.000142437	0.146812	0	-1.05e+06	0	-0.698673	
1029	0.00014247	0.146955	0	-1.05e+06	0	-0.694793	
1030	0.000142505	0.147097	0	-1.05e+06	0	-0.690921	
1031	0.00014254	0.14724	0	-1.05e+06	0	-0.687055	
1032	0.000142577	0.147382	0	-1.05e+06	0	-0.683197	
1033	0.000142614	0.147525	0	-1.05e+06	0	-0.679344	
1034	0.000142652	0.147667	0	-1.05e+06	0	-0.675498	
1035	0.000142691	0.14781	0	-1.05e+06	0	-0.671659	
1036	0.00014273	0.147953	0	-1.05e+06	0	-0.667825	
1037	0.000142769	0.148095	0	-1.05e+06	0	-0.663997	
1038	0.000142809	0.148238	0	-1.05e+06	0	-0.660176	
1039	0.000142849	0.148381	0	-1.05e+06	0	-0.65636	
1040	0.000142889	0.148524	0	-1.05e+06	0	-0.652549	
1041	0.00014293	0.148667	0	-1.05e+06	0	-0.648744	
1042	0.000142969	0.14881	0	-1.05e+06	0	-0.644944	
1043	0.000143009	0.148953	0	-1.05e+06	0	-0.64115	
1044	0.000143048	0.149096	0	-1.05e+06	0	-0.63736	
1045	0.000143087	0.149239	0	-1.05e+06	0	-0.633576	
1046	0.000143125	0.149382	0	-1.05e+06	0	-0.629796	
1047	0.000143162	0.149525	0	-1.05e+06	0	-0.626021	
1048	0.000143198	0.149668	0	-1.05e+06	0	-0.62225	
1049	0.000143231	0.149811	0	-1.05e+06	0	-0.618484	
1050	0.000143262	0.149954	0	-1.05e+06	0	-0.614723	
1051	0.000143292	0.150098	0	-1.05e+06	0	-0.610966	
1052	0.000143323	0.150241	0	-1.05e+06	0	-0.607213	
1053	0.000143353	0.150384	0	-1.05e+06	0	-0.603464	
1054	0.000143383	0.150528	0	-1.05e+06	0	-0.599719	
1055	0.000143413	0.150671	0	-1.05e+06	0	-0.595978	
1056	0.000143442	0.150814	0	-1.05e+06	0	-0.592241	
1057	0.000143472	0.150958	0	-1.05e+06	0	-0.588507	
1058	0.000143502	0.151101	0	-1.05e+06	0	-0.584777	
1059	0.00014353	0.151245	0	-1.05e+06	0	-0.58105	
1060	0.000143556	0.151388	0	-1.05e+06	0	-0.577327	
1061	0.000143581	0.151532	0	-1.05e+06	0	-0.573606	
1062	0.000143606	0.151676	0	-1.05e+06	0	-0.569889	
1063	0.00014363	0.151819	0	-1.05e+06	0	-0.566175	
1064	0.000143655	0.151963	0	-1.05e+06	0	-0.562464	
1065	0.00014368	0.152106	0	-1.05e+06	0	-0.558755	
1066	0.000143706	0.15225	0	-1.05e+06	0	-0.555049	
1067	0.000143733	0.152394	0	-1.05e+06	0	-0.551346	
1068	0.00014376	0.152538	0	-1.05e+06	0	-0.547645	
1069	0.000143788	0.152681	0	-1.05e+06	0	-0.543946	
1070	0.000143818	0.152825	0	-1.05e+06	0	-0.540249	
1071	0.000143849	0.152969	0	-1.05e+06	0	-0.536554	
1072	0.000143882	0.153113	0	-1.05e+06	0	-0.532862	
1073	0.000143916	0.153257	0	-1.05e+06	0	-0.52917	
1074	0.000143952	0.153401	0	-1.05e+06	0	-0.525481	
1075	0.000143991	0.153544	0	-1.05e+06	0	-0.521792	
1076	0.000144031	0.153688	0	-1.05e+06	0	-0.518105	
1077	0.000144074	0.153833	0	-1.05e+06	0	-0.514419	
1078	0.000144119	0.153977	0	-1.05e+06	0	-0.510734	
1079	0.000144166	0.154121	0	-1.05e+06	0	-0.507049	
1080	0.000144216	0.154265	0	-1.05e+06	0	-0.503366	
1081	0.000144269	0.154409	0	-1.05e+06	0	-0.499682	
1082	0.000144324	0.154553	0	-1.05e+06	0	-0.495999	
1083	0.000144381	0.154698	0	-1.05e+06	0	-0.492317	
1084	0.000144441	0.154842	0	-1.05e+06	0	-0.488634	
1085	0.000144504	0.154986	0	-1.05e+06	0	-0.484951	
1086	0.000144569	0.155131	0	-1.05e+06	0	-0.481268	
1087	0.000144636	0.155276	0	-1.05e+06	0	-0.477585	
1088	0.000144707	0.15542	0	-1.05e+06	0	-0.473901	
1089	0.000144779	0.155565	0	-1.05e+06	0	-0.470216	
1090	0.000144854	0.15571	0	-1.05e+06	0	-0.466531	
1091	0.000144932	0.155855	0	-1.05e+06	0	-0.462844	
1092	0.000145012	0.155999	0	-1.05e+06	0	-0.459157	
1093	0.000145094	0.156144	0	-1.05e+06	0	-0.455468	
1094	0.000145179	0.15629	0	-1.05e+06	0	-0.451779	
1095	0.000145266	0.156435	0	-1.05e+06	0	-0.448088	
1096	0.000145355	0.15658	0	-1.05e+06	0	-0.444395	
1097	0.000145446	0.156725	0	-1.05e+06	0	-0.440701	
1098	0.00014554	0.156871	0	-1.05e+06	0	-0.437006	
1099	0.000145636	0.157016	0	-1.05e+06	0	-0.433309	
1100	0.000145734	0.157162	0	-1.05e+06	0	-0.429609	
1101	0.000145835	0.157308	0	-1.05e+06	0	-0.425909	
1102	0.000145938	0.157454	0	-1.05e+06	0	-0.422206	
1103	0.000146043	0.1576	0	-1.05e+06	0	-0.418501	
1104	0.000146151	0.157746	0	-1.05e+06	0	-0.414794	
1105	0.000146261	0.157892	0	-1.05e+06	0	-0.411085	
1106	0.000146373	0.158038	0	-1.05e+06	0	-0.407374	
1107	0.000146488	0.158184	0	-1.05e+06	0	-0.403661	
1108	0.000146606	0.158331	0	-1.05e+06	0	-0.399945	
1109	0.000146726	0.158477	0	-1.05e+06	0	-0.396227	
1110	0.000146849	0.158624	0	-1.05e+06	0	-0.392508	
1111	0.000146975	0.158771	0	-1.05e+06	0	-0.388785	
1112	0.000147103	0.158918	0	-1.05e+06	0	-0.385061	
1113	0.000147235	0.159065	0	-1.05e+06	0	-0.381334	
1114	0.000147369	0.159212	0	-1.05e+06	0	-0.377605	
1115	0.000147506	0.15936	0	-1.05e+06	0	-0.373874	
1116	0.000147646	0.159507	0	-1.05e+06	0	-0.37014	
1117	0.000147789	0.159655	0	-1.05e+06	0	-0.366405	
1118	0.000147935	0.159803	0	-1.05e+06	0	-0.362667	
1119	0.000148084	0.159951	0	-1.05e+06	0	-0.358927	
1120	0.000148236	0.160099	0	-1.05e+06	0	-0.355186	
1121	0.000148391	0.160247	0	-1.05e+06	0	-0.351443	
1122	0.000148548	0.160395	0	-1.05e+06	0	-0.347698	
1123	0.000148709	0.160544	0	-1.05e+06	0	-0.343951	
1124	0.000148872	0.160693	0	-1.05e+06	0	-0.340203	
1125	0.000149038	0.160841	0	-1.05e+06	0	-0.336454	
1126	0.000149206	0.16099	0	-1.05e+06	0	-0.332704	
1127	0.000149377	0.16114	0	-1.05e+06	0	-0.328954	
1128	0.00014955	0.161289	0	-1.05e+06	0	-0.325202	
1129	0.000149725	0.161439	0	-1.05e+06	0	-0.321451	
1130	0.000149903	0.161588	0	-1.05e+06	0	-0.3177	
1131	0.000150083	0.161738	0	-1.05e+06	0	-0.313949	
1132	0.000150264	0.161888	0	-1.05e+06	0	-0.310199	
1133	0.000150447	0.162039	0	-1.05e+06	0	-0.30645	
1134	0.000150632	0.162189	0	-1.05e+06	0	-0.302702	
1135	0.000150818	0.16234	0	-1.05e+06	0	-0.298957	
1136	0.000151005	0.16249	0	-1.05e+06	0	-0.295213	
1137	0.000151194	0.162641	0	-1.05e+06	0	-0.291473	
1138	0.000151384	0.162793	0	-1.05e+06	0	-0.287736	
1139	0.000151575	0.162944	0	-1.05e+06	0	-0.284003	
1140	0.000151767	0.163096	0	-1.05e+06	0	-0.280275	
1141	0.000151959	0.163247	0	-1.05e+06	0	-0.276551	
1142	0.000152153	0.163399	0	-1.05e+06	0	-0.272834	
1143	0.000152348	0.163551	0	-1.05e+06	0	-0.269122	
1144	0.000152544	0.163704	0	-1.05e+06	0	-0.265418	
1145	0.00015274	0.163856	0	-1.05e+06	0	-0.261721	
1146	0.000152938	0.164009	0	-1.05e+06	0	-0.258033	
1147	0.000153136	0.164162	0	-1.05e+06	0	-0.254354	
1148	0.000153336	0.164315	0	-1.05e+06	0	-0.250684	
1149	0.000153538	0.164469	0	-1.05e+06	0	-0.247025	
1150	0.000153741	0.164622	0	-1.05e+06	0	-0.243378	
1151	0.000153945	0.164776	0	-1.05e+06	0	-0.239742	
1152	0.000154152	0.16493	0	-1.05e+06	0	-0.236119	
1153	0.00015436	0.165084	0	-1.05e+06	0	-0.23251	
1154	0.000154571	0.165238	0	-1.05e+06	0	-0.228916	
1155	0.000154785	0.165393	0	-1.05e+06	0	-0.225337	
1156	0.000155002	0.165548	0	-1.05e+06	0	-0.221774	
1157	0.000155222	0.165703	0	-1.05e+06	0	-0.218228	
1158	0.000155446	0.165858	0	-1.05e+06	0	-0.214699	
1159	0.000155673	0.166013	0	-1.05e+06	0	-0.211189	
1160	0.000155905	0.166169	0	-1.05e+06	0	-0.207699	
1161	0.000156142	0.166325	0	-1.05e+06	0	-0.204228	
1162	0.000156384	0.166481	0	-1.05e+06	0	-0.200779	
1163	0.00015663	0.166637	0	-1.05e+06	0	-0.197351	
1164	0.000156883	0.166794	0	-1.05e+06	0	-0.193946	
1165	0.000157142	0.166951	0	-1.05e+06	0	-0.190563	
1166	0.000157407	0.167108	0	-1.05e+06	0	-0.187205	
1167	0.000157678	0.167265	0	-1.05e+06	0	-0.183871	
1168	0.000157957	0.167423	0	-1.05e+06	0	-0.180563	
1169	0.000158242	0.167581	0	-1.05e+06	0	-0.17728	
1170	0.000158535	0.167739	0	-1.05e+06	0	-0.174024	
1171	0.000158836	0.167898	0	-1.05e+06	0	-0.170796	
1172	0.000159145	0.168057	0	-1.05e+06	0	-0.167595	
1173	0.000159461	0.168216	0	-1.05e+06	0	-0.164422	
1174	0.000159786	0.168375	0	-1.05e+06	0	-0.161279	
1175	0.00016012	0.168535	0	-1.05e+06	0	-0.158164	
1176	0.000160461	0.168695	0	-1.05e+06	0	-0.15508	
1177	0.000160811	0.168856	0	-1.05e+06	0	-0.152026	
1178	0.000161169	0.169016	0	-1.05e+06	0	-0.149003	
1179	0.000161536	0.169178	0	-1.05e+06	0	-0.146011	
1180	0.000161911	0.169339	0	-1.05e+06	0	-0.143051	
1181	0.000162294	0.169501	0	-1.05e+06	0	-0.140123	
1182	0.000162686	0.169663	0	-1.05e+06	0	-0.137227	
1183	0.000163084	0.169826	0	-1.05e+06	0	-0.134364	
1184	0.000163491	0.169989	0	-1.05e+06	0	-0.131534	
1185	0.000163904	0.170153	0	-1.05e+06	0	-0.128737	
1186	0.000164324	0.170317	0	-1.05e+06	0	-0.125974	
1187	0.000164751	0.170481	0	-1.05e+06	0	-0.123244	
1188	0.000165183	0.170646	0	-1.05e+06	0	-0.120548	
1189	0.00016562	0.170811	0	-1.05e+06	0	-0.117887	
1190	0.000166062	0.170976	0	-1.05e+06	0	-0.11526	
1191	0.000166507	0.171143	0	-1.05e+06	0	-0.112667	
1192	0.000166956	0.171309	0	-1.05e+06	0	-0.11011	
1193	0.000167407	0.171476	0	-1.05e+06	0	-0.107587	
1194	0.00016786	0.171643	0	-1.05e+06	0	-0.105099	
1195	0.000168313	0.171811	0	-1.05e+06	0	-0.102647	
1196	0.000168765	0.17198	0	-1.05e+06	0	-0.100231	
1197	0.000169215	0.172148	0	-1.05e+06	0	-0.0978505	
1198	0.000169663	0.172318	0	-1.05e+06	0	-0.0955059	
1199	0.000170108	0.172487	0	-1.05e+06	0	-0.0931975	
1200	0.000170547	0.172657	0	-1.05e+06	0	-0.0909256	
1201	0.000170979	0.172828	0	-1.05e+06	0	-0.0886903	
1202	0.000171404	0.172999	0	-1.05e+06	0	-0.0864919	
1203	0.000171821	0.17317	0	-1.05e+06	0	-0.0843306	
1204	0.000172227	0.173342	0	-1.05e+06	0	-0.0822066	
1205	0.000172588	0.173514	0	-1.05e+06	0	-0.0801206	
1206	0.000172885	0.173687	0	-1.05e+06	0	-0.0780734	
1207	0.000173156	0.17386	0	-1.05e+06	0	-0.0760653	
1208	0.000173419	0.174033	0	-1.05e+06	0	-0.0740964	
1209	0.000173673	0.174206	0	-1.05e+06	0	-0.0721667	
1210	0.000173876	0.17438	0	-1.05e+06	0	-0.0702768	
1211	0.000174059	0.174554	0	-1.05e+06	0	-0.0684268	
1212	0.000174238	0.174728	0	-1.05e+06	0	-0.0666167	
1213	0.000174413	0.174902	0	-1.05e+06	0	-0.0648464	
1214	0.000174582	0.175077	0	-1.05e+06	0	-0.0631158	
1215	0.000174747	0.175251	0	-1.05e+06	0	-0.061425	
1216	0.000174907	0.175426	0	-1.05e+06	0	-0.0597736	
1217	0.000175061	0.175601	0	-1.05e+06	0	-0.0581618	
1218	0.000175211	0.175776	0	-1.05e+06	0	-0.0565892	
1219	0.000175355	0.175951	0	-1.05e+06	0	-0.0550559	
1220	0.000175493	0.176126	0	-1.05e+06	0	-0.0535615	
1221	0.000175625	0.176302	0	-1.05e+06	0	-0.052106	
1222	0.000175747	0.176478	0	-1.05e+06	0	-0.0506892	
1223	0.000175864	0.176653	0	-1.05e+06	0	-0.0493108	
1224	0.000175975	0.176829	0	-1.05e+06	0	-0.0479706	
1225	0.000176081	0.177005	0	-1.05e+06	0	-0.0466683	
1226	0.00017618	0.177181	0	-1.05e+06	0	-0.0454036	
1227	0.000176275	0.177357	0	-1.05e+06	0	-0.0441763	
1228	0.000176364	0.177534	0	-1.05e+06	0	-0.042986	
1229	0.000176446	0.17771	0	-1.05e+06	0	-0.0418323	
1230	0.000176508	0.177886	0	-1.05e+06	0	-0.040715	
1231	0.000176537	0.178063	0	-1.05e+06	0	-0.0396339	
1232	0.000176553	0.17824	0	-1.05e+06	0	-0.0385886	
1233	0.000176561	0.178416	0	-1.05e+06	0	-0.0375787	
1234	0.000176547	0.178593	0	-1.05e+06	0	-0.036604	
1235	0.000176525	0.178769	0	-1.05e+06	0	-0.0356638	
1236	0.000176483	0.178946	0	-1.05e+06	0	-0.0347579	
1237	0.000176411	0.179122	0	-1.05e+06	0	-0.0338859	
1238	0.000176337	0.179299	0	-1.05e+06	0	-0.0330473	
1239	0.00017626	0.179475	0	-1.05e+06	0	-0.0322417	
1240	0.000176182	0.179651	0	-1.05e+06	0	-0.0314685	
1241	0.000176103	0.179827	0	-1.05e+06	0	-0.0307273	
1242	0.000176022	0.180004	0	-1.05e+06	0	-0.0300175	
1243	0.00017594	0.18018	0	-1.05e+06	0	-0.0293387	
1244	0.000175857	0.180355	0	-1.05e+06	0	-0.0286905	
1245	0.000175773	0.180531	0	-1.05e+06	0	-0.0280723	
1246	0.000175688	0.180707	0	-1.05e+06	0	-0.0274838	
1247	0.000175601	0.180883	0	-1.05e+06	0	-0.0269244	
1248	0.000175513	0.181058	0	-1.05e+06	0	-0.0263938	
1249	0.000175423	0.181234	0	-1.05e+06	0	-0.0258915	
1250	0.00017533	0.181409	0	-1.05e+06	0	-0.0254171	
1251	0.000175235	0.181585	0	-1.05e+06	0	-0.0249702	
1252	0.000175136	0.18176	0	-1.05e+06	0	-0.0245504	
1253	0.000175034	0.181935	0	-1.05e+06	0	-0.0241572	
1254	0.000174928	0.18211	0	-1.05e+06	0	-0.0237903	
1255	0.000174818	0.182285	0	-1.05e+06	0	-0.0234493	
1256	0.000174703	0.18246	0	-1.05e+06	0	-0.0231337	
1257	0.000174584	0.182635	0	-1.05e+06	0	-0.0228433	
1258	0.000174459	0.182809	0	-1.05e+06	0	-0.0225776	
1259	0.000174329	0.182984	0	-1.05e+06	0	-0.0223363	
1260	0.000174192	0.183158	0	-1.05e+06	0	-0.0221189	
1261	0.00017405	0.183332	0	-1.05e+06	0	-0.0219251	
1262	0.000173902	0.183506	0	-1.05e+06	0	-0.0217546	
1263	0.000173749	0.18368	0	-1.05e+06	0	-0.0216068	
1264	0.00017359	0.183854	0	-1.05e+06	0	-0.0214816	
1265	0.000173426	0.184027	0	-1.05e+06	0	-0.0213785	
1266	0.000173258	0.184201	0	-1.05e+06	0	-0.0212971	
1267	0.000173084	0.184374	0	-1.05e+06	0	-0.0212371	
1268	0.000172906	0.184547	0	-1.05e+06	0	-0.0211982	
1269	0.000172724	0.18472	0	-1.05e+06	0	-0.0211799	
1270	0.000172535	0.184893	0	-1.05e+06	0	-0.021182	
