Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
2131	0.000427441	0.980198	0	-1.05e+06	0	-1.23703	
2132	0.000426936	0.980625	0	-1.05e+06	0	-1.24685	
2133	0.000426561	0.981052	0	-1.05e+06	0	-1.25658	
2134	0.000426313	0.981479	0	-1.05e+06	0	-1.26624	
2135	0.000426194	0.981905	0	-1.05e+06	0	-1.27582	
2136	0.0004262	0.982331	0	-1.05e+06	0	-1.28534	
2137	0.000426312	0.982758	0	-1.05e+06	0	-1.29478	
2138	0.000426559	0.983184	0	-1.05e+06	0	-1.30417	
2139	0.000426951	0.98361	0	-1.05e+06	0	-1.31349	
2140	0.000427434	0.984037	0	-1.05e+06	0	-1.32275	
2141	0.000428026	0.984465	0	-1.05e+06	0	-1.33194	
2142	0.000428721	0.984893	0	-1.05e+06	0	-1.34109	
2143	0.000429514	0.985322	0	-1.05e+06	0	-1.35017	
2144	0.000430398	0.985751	0	-1.05e+06	0	-1.35919	
2145	0.000431364	0.986181	0	-1.05e+06	0	-1.36817	
2146	0.000432405	0.986613	0	-1.05e+06	0	-1.37708	
2147	0.00043351	0.987045	0	-1.05e+06	0	-1.38594	
2148	0.000434671	0.987479	0	-1.05e+06	0	-1.39474	
2149	0.000435877	0.987913	0	-1.05e+06	0	-1.40348	
2150	0.000436952	0.988349	0	-1.05e+06	0	-1.41216	
2151	0.000437942	0.988786	0	-1.05e+06	0	-1.42077	
2152	0.000438777	0.989224	0	-1.05e+06	0	-1.42931	
2153	0.000439441	0.989663	0	-1.05e+06	0	-1.43777	
2154	0.000440128	0.990102	0	-1.05e+06	0	-1.44615	
2155	0.000440838	0.990543	0	-1.05e+06	0	-1.45445	
2156	0.00044157	0.990983	0	-1.05e+06	0	-1.46266	
2157	0.00044232	0.991425	0	-1.05e+06	0	-1.47079	
2158	0.000443088	0.991867	0	-1.05e+06	0	-1.47883	
2159	0.000443872	0.99231	0	-1.05e+06	0	-1.48677	
2160	0.000444667	0.992754	0	-1.05e+06	0	-1.49462	
2161	0.000445285	0.993199	0	-1.05e+06	0	-1.50237	
2162	0.000445443	0.993644	0	-1.05e+06	0	-1.51	
2163	0.000445321	0.99409	0	-1.05e+06	0	-1.51752	
2164	0.000445213	0.994535	0	-1.05e+06	0	-1.52492	
2165	0.000445119	0.99498	0	-1.05e+06	0	-1.53219	
2166	0.000444984	0.995425	0	-1.05e+06	0	-1.53934	
2167	0.000444457	0.99587	0	-1.05e+06	0	-1.54636	
2168	0.00044395	0.996315	0	-1.05e+06	0	-1.55324	
2169	0.000443473	0.996759	0	-1.05e+06	0	-1.55999	
2170	0.000443034	0.997202	0	-1.05e+06	0	-1.5666	
2171	0.000442645	0.997645	0	-1.05e+06	0	-1.57307	
2172	0.000442316	0.998088	0	-1.05e+06	0	-1.57941	
2173	0.000442057	0.99853	0	-1.05e+06	0	-1.58561	
2174	0.000441877	0.998972	0	-1.05e+06	0	-1.59166	
2175	0.000441785	0.999414	0	-1.05e+06	0	-1.59758	
2176	0.000441784	0.999856	0	-1.05e+06	0	-1.60336	
2177	0.000441879	1.0003	0	-1.05e+06	0	-1.609	
2178	0.000442069	1.00074	0	-1.05e+06	0	-1.6145	
2179	0.00044235	1.00118	0	-1.05e+06	0	-1.61986	
2180	0.000442716	1.00162	0	-1.05e+06	0	-1.62507	
2181	0.000443159	1.00207	0	-1.05e+06	0	-1.63014	
2182	0.000443665	1.00251	0	-1.05e+06	0	-1.63506	
2183	0.000444223	1.00295	0	-1.05e+06	0	-1.63983	
2184	0.000444816	1.0034	0	-1.05e+06	0	-1.64445	
2185	0.00044543	1.00384	0	-1.05e+06	0	-1.64892	
2186	0.00044579	1.00429	0	-1.05e+06	0	-1.65322	
2187	0.000445301	1.00473	0	-1.05e+06	0	-1.65736	
2188	0.000444685	1.00518	0	-1.05e+06	0	-1.66132	
2189	0.000444092	1.00562	0	-1.05e+06	0	-1.66511	
2190	0.000443418	1.00607	0	-1.05e+06	0	-1.66872	
2191	0.000442413	1.00651	0	-1.05e+06	0	-1.67215	
2192	0.000441438	1.00695	0	-1.05e+06	0	-1.6754	
2193	0.000440493	1.0074	0	-1.05e+06	0	-1.67846	
2194	0.000439172	1.00784	0	-1.05e+06	0	-1.68134	
2195	0.000437822	1.00827	0	-1.05e+06	0	-1.68402	
2196	0.000436497	1.00871	0	-1.05e+06	0	-1.68651	
2197	0.000435206	1.00915	0	-1.05e+06	0	-1.68881	
2198	0.000433959	1.00958	0	-1.05e+06	0	-1.69092	
2199	0.000432766	1.01002	0	-1.05e+06	0	-1.69284	
2200	0.000431494	1.01045	0	-1.05e+06	0	-1.69456	
2201	0.000430281	1.01088	0	-1.05e+06	0	-1.69609	
2202	0.000429169	1.01131	0	-1.05e+06	0	-1.69742	
2203	0.000428164	1.01174	0	-1.05e+06	0	-1.69856	
2204	0.00042727	1.01217	0	-1.05e+06	0	-1.6995	
2205	0.000426488	1.0126	0	-1.05e+06	0	-1.70025	
2206	0.000425819	1.01302	0	-1.05e+06	0	-1.7008	
2207	0.000425258	1.01345	0	-1.05e+06	0	-1.70115	
2208	0.000424804	1.01387	0	-1.05e+06	0	-1.70131	
2209	0.000424451	1.0143	0	-1.05e+06	0	-1.70126	
2210	0.000424194	1.01472	0	-1.05e+06	0	-1.70102	
2211	0.000424026	1.01515	0	-1.05e+06	0	-1.70058	
2212	0.000423942	1.01557	0	-1.05e+06	0	-1.69994	
2213	0.000423933	1.016	0	-1.05e+06	0	-1.6991	
2214	0.000423995	1.01642	0	-1.05e+06	0	-1.69805	
2215	0.000424121	1.01684	0	-1.05e+06	0	-1.6968	
2216	0.000424305	1.01727	0	-1.05e+06	0	-1.69536	
2217	0.000424543	1.01769	0	-1.05e+06	0	-1.6937	
2218	0.000424832	1.01812	0	-1.05e+06	0	-1.69185	
2219	0.000425168	1.01854	0	-1.05e+06	0	-1.68979	
2220	0.000425551	1.01897	0	-1.05e+06	0	-1.68753	
2221	0.000425979	1.01939	0	-1.05e+06	0	-1.68507	
2222	0.000426455	1.01982	0	-1.05e+06	0	-1.6824	
2223	0.000426978	1.02025	0	-1.05e+06	0	-1.67953	
2224	0.000427552	1.02067	0	-1.05e+06	0	-1.67645	
2225	0.000428179	1.0211	0	-1.05e+06	0	-1.67318	
2226	0.000428862	1.02153	0	-1.05e+06	0	-1.6697	
2227	0.000429605	1.02196	0	-1.05e+06	0	-1.66602	
2228	0.00043041	1.02239	0	-1.05e+06	0	-1.66213	
2229	0.000431279	1.02282	0	-1.05e+06	0	-1.65805	
2230	0.000432214	1.02325	0	-1.05e+06	0	-1.65376	
2231	0.000433215	1.02368	0	-1.05e+06	0	-1.64927	
2232	0.000434281	1.02411	0	-1.05e+06	0	-1.64457	
2233	0.000435409	1.02455	0	-1.05e+06	0	-1.63968	
2234	0.000436594	1.02498	0	-1.05e+06	0	-1.63458	
2235	0.000437795	1.02542	0	-1.05e+06	0	-1.62929	
2236	0.000438253	1.02586	0	-1.05e+06	0	-1.6238	
2237	0.000438621	1.0263	0	-1.05e+06	0	-1.61813	
2238	0.000438151	1.02673	0	-1.05e+06	0	-1.61229	
2239	0.000437725	1.02717	0	-1.05e+06	0	-1.60628	
2240	0.000437358	1.02761	0	-1.05e+06	0	-1.6001	
2241	0.000437063	1.02805	0	-1.05e+06	0	-1.59376	
2242	0.000436858	1.02848	0	-1.05e+06	0	-1.58726	
2243	0.000436756	1.02892	0	-1.05e+06	0	-1.5806	
2244	0.000436774	1.02936	0	-1.05e+06	0	-1.57378	
2245	0.000436921	1.0298	0	-1.05e+06	0	-1.56681	
2246	0.000437208	1.03023	0	-1.05e+06	0	-1.55968	
2247	0.000437641	1.03067	0	-1.05e+06	0	-1.5524	
2248	0.000438221	1.03111	0	-1.05e+06	0	-1.54497	
2249	0.000438946	1.03155	0	-1.05e+06	0	-1.53738	
2250	0.00043981	1.03198	0	-1.05e+06	0	-1.52965	
2251	0.000440801	1.03242	0	-1.05e+06	0	-1.52176	
2252	0.000441904	1.03286	0	-1.05e+06	0	-1.51373	
2253	0.000443028	1.03331	0	-1.05e+06	0	-1.50555	
2254	0.000443415	1.03375	0	-1.05e+06	0	-1.49724	
2255	0.000443841	1.03419	0	-1.05e+06	0	-1.4888	
2256	0.0004443	1.03464	0	-1.05e+06	0	-1.48024	
2257	0.000444788	1.03508	0	-1.05e+06	0	-1.47156	
2258	0.000445301	1.03553	0	-1.05e+06	0	-1.46276	
2259	0.000445835	1.03597	0	-1.05e+06	0	-1.45384	
2260	0.000446388	1.03642	0	-1.05e+06	0	-1.4448	
2261	0.000446576	1.03686	0	-1.05e+06	0	-1.43567	
2262	0.000446746	1.03731	0	-1.05e+06	0	-1.42643	
2263	0.000446842	1.03776	0	-1.05e+06	0	-1.41709	
2264	0.000446711	1.0382	0	-1.05e+06	0	-1.40766	
2265	0.000446573	1.03865	0	-1.05e+06	0	-1.39814	
2266	0.000446434	1.0391	0	-1.05e+06	0	-1.38853	
2267	0.000446303	1.03954	0	-1.05e+06	0	-1.37884	
2268	0.000446186	1.03999	0	-1.05e+06	0	-1.36907	
2269	0.000446088	1.04044	0	-1.05e+06	0	-1.35922	
2270	0.000446015	1.04088	0	-1.05e+06	0	-1.34928	
2271	0.000445972	1.04133	0	-1.05e+06	0	-1.33927	
2272	0.00044596	1.04177	0	-1.05e+06	0	-1.32917	
2273	0.00044561	1.04222	0	-1.05e+06	0	-1.31901	
2274	0.000444804	1.04267	0	-1.05e+06	0	-1.30878	
2275	0.000444045	1.04311	0	-1.05e+06	0	-1.2985	
2276	0.000443336	1.04355	0	-1.05e+06	0	-1.28817	
2277	0.000442679	1.044	0	-1.05e+06	0	-1.27777	
2278	0.000442073	1.04444	0	-1.05e+06	0	-1.26733	
2279	0.000441372	1.04488	0	-1.05e+06	0	-1.25683	
2280	0.000440679	1.04532	0	-1.05e+06	0	-1.24628	
2281	0.000440038	1.04576	0	-1.05e+06	0	-1.23568	
2282	0.000439456	1.0462	0	-1.05e+06	0	-1.22503	
2283	0.000438943	1.04664	0	-1.05e+06	0	-1.21434	
2284	0.000438506	1.04708	0	-1.05e+06	0	-1.2036	
2285	0.000438153	1.04752	0	-1.05e+06	0	-1.1928	
2286	0.000437889	1.04796	0	-1.05e+06	0	-1.18196	
2287	0.000437718	1.0484	0	-1.05e+06	0	-1.17107	
2288	0.000437644	1.04884	0	-1.05e+06	0	-1.16013	
2289	0.000437666	1.04927	0	-1.05e+06	0	-1.14913	
2290	0.000437787	1.04971	0	-1.05e+06	0	-1.13809	
2291	0.000438003	1.05015	0	-1.05e+06	0	-1.12698	
2292	0.000438314	1.05059	0	-1.05e+06	0	-1.11583	
2293	0.000438714	1.05102	0	-1.05e+06	0	-1.10461	
2294	0.0004392	1.05146	0	-1.05e+06	0	-1.09334	
2295	0.000439628	1.0519	0	-1.05e+06	0	-1.08201	
2296	0.000440033	1.05234	0	-1.05e+06	0	-1.07063	
2297	0.000440517	1.05278	0	-1.05e+06	0	-1.05919	
2298	0.000441059	1.05322	0	-1.05e+06	0	-1.0477	
2299	0.000441676	1.05366	0	-1.05e+06	0	-1.03616	
2300	0.000442366	1.05411	0	-1.05e+06	0	-1.02455	
2301	0.000443127	1.05455	0	-1.05e+06	0	-1.01289	
2302	0.000443956	1.05499	0	-1.05e+06	0	-1.00117	
2303	0.000444849	1.05543	0	-1.05e+06	0	-0.989392	
2304	0.000445801	1.05588	0	-1.05e+06	0	-0.977555	
2305	0.000446809	1.05633	0	-1.05e+06	0	-0.965659	
2306	0.000447866	1.05677	0	-1.05e+06	0	-0.953705	
2307	0.000448968	1.05722	0	-1.05e+06	0	-0.941693	
2308	0.000450107	1.05767	0	-1.05e+06	0	-0.929624	
2309	0.000451278	1.05812	0	-1.05e+06	0	-0.917499	
2310	0.000452473	1.05857	0	-1.05e+06	0	-0.90532	
2311	0.000453495	1.05902	0	-1.05e+06	0	-0.893094	
2312	0.000454437	1.05948	0	-1.05e+06	0	-0.880826	
2313	0.00045543	1.05993	0	-1.05e+06	0	-0.868518	
2314	0.000456233	1.06039	0	-1.05e+06	0	-0.856177	
2315	0.000456932	1.06084	0	-1.05e+06	0	-0.843811	
2316	0.000457655	1.0613	0	-1.05e+06	0	-0.831421	
2317	0.000458402	1.06176	0	-1.05e+06	0	-0.81901	
2318	0.000459174	1.06222	0	-1.05e+06	0	-0.806582	
2319	0.000459969	1.06267	0	-1.05e+06	0	-0.794139	
2320	0.000460786	1.06313	0	-1.05e+06	0	-0.781685	
2321	0.000461573	1.0636	0	-1.05e+06	0	-0.769224	
2322	0.000461992	1.06406	0	-1.05e+06	0	-0.756769	
2323	0.000462422	1.06452	0	-1.05e+06	0	-0.744325	
2324	0.000462867	1.06498	0	-1.05e+06	0	-0.731895	
2325	0.000463332	1.06544	0	-1.05e+06	0	-0.719481	
2326	0.00046382	1.06591	0	-1.05e+06	0	-0.707088	
2327	0.000464334	1.06637	0	-1.05e+06	0	-0.694716	
2328	0.000464876	1.06684	0	-1.05e+06	0	-0.682371	
2329	0.000465446	1.0673	0	-1.05e+06	0	-0.670054	
2330	0.000466045	1.06777	0	-1.05e+06	0	-0.657768	
2331	0.00046667	1.06823	0	-1.05e+06	0	-0.645516	
2332	0.000467257	1.0687	0	-1.05e+06	0	-0.633302	
2333	0.000467735	1.06917	0	-1.05e+06	0	-0.621133	
2334	0.000468292	1.06963	0	-1.05e+06	0	-0.60901	
2335	0.000468927	1.0701	0	-1.05e+06	0	-0.596934	
2336	0.000469643	1.07057	0	-1.05e+06	0	-0.584908	
2337	0.00047044	1.07104	0	-1.05e+06	0	-0.572932	
2338	0.000471317	1.07151	0	-1.05e+06	0	-0.561007	
2339	0.00047198	1.07198	0	-1.05e+06	0	-0.549144	
2340	0.000472573	1.07245	0	-1.05e+06	0	-0.537347	
2341	0.000473233	1.07293	0	-1.05e+06	0	-0.525619	
2342	0.000473963	1.0734	0	-1.05e+06	0	-0.513961	
2343	0.000474765	1.07387	0	-1.05e+06	0	-0.502375	
2344	0.000475638	1.07435	0	-1.05e+06	0	-0.490864	
2345	0.000476581	1.07482	0	-1.05e+06	0	-0.479429	
2346	0.000477443	1.0753	0	-1.05e+06	0	-0.468077	
2347	0.000478173	1.07578	0	-1.05e+06	0	-0.456813	
2348	0.000478821	1.07626	0	-1.05e+06	0	-0.445644	
2349	0.000479477	1.07674	0	-1.05e+06	0	-0.434573	
2350	0.000480143	1.07722	0	-1.05e+06	0	-0.423602	
2351	0.000480819	1.0777	0	-1.05e+06	0	-0.412734	
2352	0.000481506	1.07818	0	-1.05e+06	0	-0.401972	
2353	0.000482203	1.07866	0	-1.05e+06	0	-0.391318	
2354	0.000482491	1.07914	0	-1.05e+06	0	-0.380783	
2355	0.000482559	1.07962	0	-1.05e+06	0	-0.370374	
2356	0.000482645	1.0801	0	-1.05e+06	0	-0.360091	
2357	0.000482754	1.08059	0	-1.05e+06	0	-0.349934	
2358	0.000482887	1.08107	0	-1.05e+06	0	-0.339904	
2359	0.000483048	1.08155	0	-1.05e+06	0	-0.330001	
2360	0.00048324	1.08204	0	-1.05e+06	0	-0.320223	
2361	0.000483465	1.08252	0	-1.05e+06	0	-0.310571	
2362	0.000483726	1.083	0	-1.05e+06	0	-0.301043	
2363	0.000484025	1.08349	0	-1.05e+06	0	-0.291638	
2364	0.000484365	1.08397	0	-1.05e+06	0	-0.282355	
2365	0.000484746	1.08446	0	-1.05e+06	0	-0.273192	
2366	0.000485172	1.08494	0	-1.05e+06	0	-0.264148	
2367	0.000485643	1.08543	0	-1.05e+06	0	-0.255222	
2368	0.00048616	1.08591	0	-1.05e+06	0	-0.246413	
2369	0.000486716	1.0864	0	-1.05e+06	0	-0.23772	
2370	0.000487187	1.08688	0	-1.05e+06	0	-0.229145	
2371	0.000487693	1.08737	0	-1.05e+06	0	-0.220688	
2372	0.000488235	1.08786	0	-1.05e+06	0	-0.212349	
2373	0.000488811	1.08835	0	-1.05e+06	0	-0.204128	
2374	0.000489421	1.08884	0	-1.05e+06	0	-0.196028	
2375	0.000490054	1.08932	0	-1.05e+06	0	-0.188049	
2376	0.000490579	1.08981	0	-1.05e+06	0	-0.180197	
2377	0.000491137	1.09031	0	-1.05e+06	0	-0.172473	
2378	0.000491729	1.0908	0	-1.05e+06	0	-0.164881	
2379	0.000492353	1.09129	0	-1.05e+06	0	-0.157424	
2380	0.000493011	1.09178	0	-1.05e+06	0	-0.150108	
2381	0.000493699	1.09227	0	-1.05e+06	0	-0.142935	
2382	0.000494418	1.09277	0	-1.05e+06	0	-0.135913	
2383	0.000495164	1.09326	0	-1.05e+06	0	-0.129046	
2384	0.000495935	1.09376	0	-1.05e+06	0	-0.122341	
2385	0.000496727	1.09425	0	-1.05e+06	0	-0.115805	
2386	0.000497537	1.09475	0	-1.05e+06	0	-0.109445	
2387	0.000498359	1.09525	0	-1.05e+06	0	-0.103268	
2388	0.000499189	1.09575	0	-1.05e+06	0	-0.097282	
2389	0.000500021	1.09624	0	-1.05e+06	0	-0.0914961	
2390	0.000500848	1.09674	0	-1.05e+06	0	-0.0859184	
2391	0.000501554	1.09725	0	-1.05e+06	0	-0.0805588	
2392	0.000502047	1.09775	0	-1.05e+06	0	-0.075428	
2393	0.000502406	1.09825	0	-1.05e+06	0	-0.0705358	
2394	0.00050272	1.09875	0	-1.05e+06	0	-0.0658908	
2395	0.000502988	1.09925	0	-1.05e+06	0	-0.0615018	
2396	0.000503208	1.09976	0	-1.05e+06	0	-0.0573772	
2397	0.000503381	1.10026	0	-1.05e+06	0	-0.0535257	
2398	0.000503509	1.10076	0	-1.05e+06	0	-0.0499554	
2399	0.000503591	1.10127	0	-1.05e+06	0	-0.0466745	
2400	0.00050363	1.10177	0	-1.05e+06	0	-0.043691	
2401	0.000503629	1.10227	0	-1.05e+06	0	-0.0410125	
2402	0.000503591	1.10278	0	-1.05e+06	0	-0.0386463	
2403	0.000503518	1.10328	0	-1.05e+06	0	-0.0365993	
2404	0.000503415	1.10379	0	-1.05e+06	0	-0.0348783	
2405	0.000503261	1.10429	0	-1.05e+06	0	-0.0334893	
2406	0.000502909	1.10479	0	-1.05e+06	0	-0.0324382	
2407	0.000502541	1.10529	0	-1.05e+06	0	-0.0317295	
2408	0.000502163	1.1058	0	-1.05e+06	0	-0.0313672	
2409	0.000501781	1.1063	0	-1.05e+06	0	-0.0313546	
2410	0.0005014	1.1068	0	-1.05e+06	0	-0.0316941	
2411	0.000501025	1.1073	0	-1.05e+06	0	-0.0323875	
2412	0.000500662	1.1078	0	-1.05e+06	0	-0.0334354	
2413	0.000500314	1.1083	0	-1.05e+06	0	-0.0348378	
2414	0.000499985	1.1088	0	-1.05e+06	0	-0.0365936	
2415	0.000499677	1.1093	0	-1.05e+06	0	-0.038701	
2416	0.000499393	1.1098	0	-1.05e+06	0	-0.0411569	
2417	0.000499132	1.1103	0	-1.05e+06	0	-0.0439575	
2418	0.000498896	1.1108	0	-1.05e+06	0	-0.0470982	
2419	0.000498683	1.1113	0	-1.05e+06	0	-0.0505732	
2420	0.00049849	1.1118	0	-1.05e+06	0	-0.0543761	
2421	0.000498239	1.1123	0	-1.05e+06	0	-0.058499	
2422	0.000497879	1.1128	0	-1.05e+06	0	-0.0629329	
2423	0.000497516	1.1133	0	-1.05e+06	0	-0.0676687	
2424	0.000497149	1.11379	0	-1.05e+06	0	-0.0726972	
2425	0.000496778	1.11429	0	-1.05e+06	0	-0.0780086	
2426	0.0004963	1.11479	0	-1.05e+06	0	-0.0835918	
2427	0.000495741	1.11528	0	-1.05e+06	0	-0.0894357	
2428	0.000495163	1.11578	0	-1.05e+06	0	-0.0955299	
2429	0.000494566	1.11627	0	-1.05e+06	0	-0.101864	
2430	0.000493954	1.11677	0	-1.05e+06	0	-0.108428	
2431	0.000493329	1.11726	0	-1.05e+06	0	-0.115212	
2432	0.000492692	1.11776	0	-1.05e+06	0	-0.122207	
2433	0.000492047	1.11825	0	-1.05e+06	0	-0.129404	
2434	0.000491396	1.11874	0	-1.05e+06	0	-0.136794	
2435	0.00049074	1.11923	0	-1.05e+06	0	-0.14437	
2436	0.000490083	1.11972	0	-1.05e+06	0	-0.152123	
2437	0.000489334	1.12021	0	-1.05e+06	0	-0.160046	
2438	0.000488393	1.1207	0	-1.05e+06	0	-0.168128	
2439	0.000487462	1.12119	0	-1.05e+06	0	-0.176363	
2440	0.000486545	1.12168	0	-1.05e+06	0	-0.184746	
2441	0.000485646	1.12216	0	-1.05e+06	0	-0.193271	
2442	0.000484768	1.12265	0	-1.05e+06	0	-0.201933	
2443	0.000483915	1.12313	0	-1.05e+06	0	-0.210729	
2444	0.00048309	1.12362	0	-1.05e+06	0	-0.219653	
2445	0.000482295	1.1241	0	-1.05e+06	0	-0.228704	
2446	0.000481533	1.12458	0	-1.05e+06	0	-0.237876	
2447	0.000480805	1.12507	0	-1.05e+06	0	-0.247167	
2448	0.000480115	1.12555	0	-1.05e+06	0	-0.256574	
2449	0.000479464	1.12603	0	-1.05e+06	0	-0.266094	
2450	0.000478854	1.12651	0	-1.05e+06	0	-0.275726	
2451	0.000478287	1.12698	0	-1.05e+06	0	-0.285467	
2452	0.000477765	1.12746	0	-1.05e+06	0	-0.295315	
2453	0.000477289	1.12794	0	-1.05e+06	0	-0.305269	
2454	0.000476862	1.12842	0	-1.05e+06	0	-0.315327	
2455	0.000476485	1.1289	0	-1.05e+06	0	-0.325487	
2456	0.000476145	1.12937	0	-1.05e+06	0	-0.335748	
2457	0.000475814	1.12985	0	-1.05e+06	0	-0.346109	
2458	0.000475545	1.13032	0	-1.05e+06	0	-0.356569	
2459	0.000475341	1.1308	0	-1.05e+06	0	-0.367128	
2460	0.000475202	1.13127	0	-1.05e+06	0	-0.377784	
2461	0.000475131	1.13175	0	-1.05e+06	0	-0.388539	
2462	0.000475126	1.13222	0	-1.05e+06	0	-0.399393	
2463	0.000475189	1.1327	0	-1.05e+06	0	-0.410345	
2464	0.00047532	1.13318	0	-1.05e+06	0	-0.421397	
2465	0.000475517	1.13365	0	-1.05e+06	0	-0.432547	
2466	0.000475779	1.13413	0	-1.05e+06	0	-0.443798	
2467	0.000476101	1.1346	0	-1.05e+06	0	-0.455149	
2468	0.000476284	1.13508	0	-1.05e+06	0	-0.466595	
2469	0.000476516	1.13555	0	-1.05e+06	0	-0.478136	
2470	0.000476812	1.13603	0	-1.05e+06	0	-0.489773	
2471	0.000477169	1.13651	0	-1.05e+06	0	-0.501505	
2472	0.000477582	1.13698	0	-1.05e+06	0	-0.513331	
2473	0.000478046	1.13746	0	-1.05e+06	0	-0.525252	
2474	0.00047843	1.13794	0	-1.05e+06	0	-0.537263	
2475	0.000478768	1.13842	0	-1.05e+06	0	-0.549359	
2476	0.000479128	1.1389	0	-1.05e+06	0	-0.56154	
2477	0.000479414	1.13938	0	-1.05e+06	0	-0.573799	
2478	0.000479421	1.13986	0	-1.05e+06	0	-0.586127	
2479	0.000479385	1.14034	0	-1.05e+06	0	-0.598518	
2480	0.000479354	1.14081	0	-1.05e+06	0	-0.610969	
2481	0.000478718	1.14129	0	-1.05e+06	0	-0.62346	
2482	0.000477943	1.14177	0	-1.05e+06	0	-0.635982	
2483	0.000477191	1.14225	0	-1.05e+06	0	-0.648531	
2484	0.000476462	1.14273	0	-1.05e+06	0	-0.661104	
2485	0.00047576	1.1432	0	-1.05e+06	0	-0.673695	
2486	0.000475084	1.14368	0	-1.05e+06	0	-0.686301	
2487	0.000474437	1.14416	0	-1.05e+06	0	-0.698918	
2488	0.00047382	1.14463	0	-1.05e+06	0	-0.711541	
2489	0.000473233	1.1451	0	-1.05e+06	0	-0.724167	
2490	0.000472676	1.14558	0	-1.05e+06	0	-0.736793	
2491	0.000472149	1.14605	0	-1.05e+06	0	-0.749414	
2492	0.000471651	1.14652	0	-1.05e+06	0	-0.762028	
2493	0.00047118	1.14699	0	-1.05e+06	0	-0.77463	
2494	0.000470644	1.14746	0	-1.05e+06	0	-0.787216	
2495	0.000469751	1.14794	0	-1.05e+06	0	-0.799771	
2496	0.000468869	1.1484	0	-1.05e+06	0	-0.812294	
2497	0.000468005	1.14887	0	-1.05e+06	0	-0.824782	
2498	0.000467114	1.14934	0	-1.05e+06	0	-0.83723	
2499	0.00046608	1.14981	0	-1.05e+06	0	-0.849633	
2500	0.000465101	1.15027	0	-1.05e+06	0	-0.861989	
