Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1698	0.000137255	0.235231	0	-1.05e+06	0	-0.782462	
1699	0.000137227	0.235368	0	-1.05e+06	0	-0.784233	
1700	0.0001372	0.235505	0	-1.05e+06	0	-0.786002	
1701	0.000137173	0.235642	0	-1.05e+06	0	-0.78777	
1702	0.000137145	0.23578	0	-1.05e+06	0	-0.789536	
1703	0.000137118	0.235917	0	-1.05e+06	0	-0.791301	
1704	0.000137091	0.236054	0	-1.05e+06	0	-0.793065	
1705	0.000137064	0.236191	0	-1.05e+06	0	-0.794828	
1706	0.000137037	0.236328	0	-1.05e+06	0	-0.796589	
1707	0.000137009	0.236465	0	-1.05e+06	0	-0.798349	
1708	0.000136982	0.236602	0	-1.05e+06	0	-0.800107	
1709	0.000136956	0.236739	0	-1.05e+06	0	-0.801864	
1710	0.000136929	0.236876	0	-1.05e+06	0	-0.803619	
1711	0.000136902	0.237013	0	-1.05e+06	0	-0.805373	
1712	0.000136875	0.23715	0	-1.05e+06	0	-0.807125	
1713	0.000136848	0.237287	0	-1.05e+06	0	-0.808876	
1714	0.000136822	0.237424	0	-1.05e+06	0	-0.810625	
1715	0.000136795	0.23756	0	-1.05e+06	0	-0.812372	
1716	0.000136769	0.237697	0	-1.05e+06	0	-0.814118	
1717	0.000136742	0.237834	0	-1.05e+06	0	-0.815862	
1718	0.000136716	0.237971	0	-1.05e+06	0	-0.817604	
1719	0.00013669	0.238107	0	-1.05e+06	0	-0.819344	
1720	0.000136664	0.238244	0	-1.05e+06	0	-0.821082	
1721	0.000136638	0.238381	0	-1.05e+06	0	-0.822819	
1722	0.000136612	0.238517	0	-1.05e+06	0	-0.824554	
1723	0.000136586	0.238654	0	-1.05e+06	0	-0.826286	
1724	0.00013656	0.238791	0	-1.05e+06	0	-0.828017	
1725	0.000136534	0.238927	0	-1.05e+06	0	-0.829746	
1726	0.000136508	0.239064	0	-1.05e+06	0	-0.831473	
1727	0.000136483	0.2392	0	-1.05e+06	0	-0.833197	
1728	0.000136457	0.239337	0	-1.05e+06	0	-0.83492	
1729	0.000136432	0.239473	0	-1.05e+06	0	-0.836641	
1730	0.000136406	0.23961	0	-1.05e+06	0	-0.838359	
1731	0.000136381	0.239746	0	-1.05e+06	0	-0.840075	
1732	0.000136356	0.239882	0	-1.05e+06	0	-0.841789	
1733	0.000136331	0.240019	0	-1.05e+06	0	-0.843501	
1734	0.000136306	0.240155	0	-1.05e+06	0	-0.845211	
1735	0.000136281	0.240291	0	-1.05e+06	0	-0.846918	
1736	0.000136256	0.240428	0	-1.05e+06	0	-0.848623	
1737	0.000136231	0.240564	0	-1.05e+06	0	-0.850326	
1738	0.000136207	0.2407	0	-1.05e+06	0	-0.852026	
1739	0.000136182	0.240836	0	-1.05e+06	0	-0.853724	
1740	0.000136158	0.240973	0	-1.05e+06	0	-0.85542	
1741	0.000136134	0.241109	0	-1.05e+06	0	-0.857113	
1742	0.000136109	0.241245	0	-1.05e+06	0	-0.858803	
1743	0.000136085	0.241381	0	-1.05e+06	0	-0.860491	
1744	0.000136061	0.241517	0	-1.05e+06	0	-0.862176	
1745	0.000136037	0.241653	0	-1.05e+06	0	-0.863859	
1746	0.000136013	0.241789	0	-1.05e+06	0	-0.86554	
1747	0.00013599	0.241925	0	-1.05e+06	0	-0.867217	
1748	0.000135966	0.242061	0	-1.05e+06	0	-0.868892	
1749	0.000135943	0.242197	0	-1.05e+06	0	-0.870565	
1750	0.000135919	0.242333	0	-1.05e+06	0	-0.872234	
1751	0.000135896	0.242469	0	-1.05e+06	0	-0.873901	
1752	0.000135873	0.242605	0	-1.05e+06	0	-0.875565	
1753	0.00013585	0.242741	0	-1.05e+06	0	-0.877227	
1754	0.000135827	0.242877	0	-1.05e+06	0	-0.878885	
1755	0.000135804	0.243012	0	-1.05e+06	0	-0.880541	
1756	0.000135781	0.243148	0	-1.05e+06	0	-0.882194	
1757	0.000135759	0.243284	0	-1.05e+06	0	-0.883844	
1758	0.000135736	0.24342	0	-1.05e+06	0	-0.885491	
1759	0.000135714	0.243555	0	-1.05e+06	0	-0.887135	
1760	0.000135691	0.243691	0	-1.05e+06	0	-0.888776	
1761	0.000135669	0.243827	0	-1.05e+06	0	-0.890414	
1762	0.000135647	0.243963	0	-1.05e+06	0	-0.892049	
1763	0.000135625	0.244098	0	-1.05e+06	0	-0.893681	
1764	0.000135603	0.244234	0	-1.05e+06	0	-0.895309	
1765	0.000135582	0.244369	0	-1.05e+06	0	-0.896935	
1766	0.00013556	0.244505	0	-1.05e+06	0	-0.898558	
1767	0.000135539	0.244641	0	-1.05e+06	0	-0.900177	
1768	0.000135517	0.244776	0	-1.05e+06	0	-0.901794	
1769	0.000135496	0.244912	0	-1.05e+06	0	-0.903407	
1770	0.000135475	0.245047	0	-1.05e+06	0	-0.905016	
1771	0.000135454	0.245183	0	-1.05e+06	0	-0.906623	
1772	0.000135433	0.245318	0	-1.05e+06	0	-0.908226	
1773	0.000135412	0.245453	0	-1.05e+06	0	-0.909826	
1774	0.000135391	0.245589	0	-1.05e+06	0	-0.911423	
1775	0.000135371	0.245724	0	-1.05e+06	0	-0.913016	
1776	0.00013535	0.24586	0	-1.05e+06	0	-0.914606	
1777	0.00013533	0.245995	0	-1.05e+06	0	-0.916192	
1778	0.00013531	0.24613	0	-1.05e+06	0	-0.917775	
1779	0.00013529	0.246266	0	-1.05e+06	0	-0.919355	
1780	0.00013527	0.246401	0	-1.05e+06	0	-0.920931	
1781	0.00013525	0.246536	0	-1.05e+06	0	-0.922503	
1782	0.00013523	0.246671	0	-1.05e+06	0	-0.924072	
1783	0.000135211	0.246807	0	-1.05e+06	0	-0.925638	
1784	0.000135191	0.246942	0	-1.05e+06	0	-0.927199	
1785	0.000135172	0.247077	0	-1.05e+06	0	-0.928758	
1786	0.000135152	0.247212	0	-1.05e+06	0	-0.930312	
1787	0.000135133	0.247347	0	-1.05e+06	0	-0.931863	
1788	0.000135114	0.247483	0	-1.05e+06	0	-0.93341	
1789	0.000135095	0.247618	0	-1.05e+06	0	-0.934954	
1790	0.000135076	0.247753	0	-1.05e+06	0	-0.936494	
1791	0.000135058	0.247888	0	-1.05e+06	0	-0.93803	
1792	0.000135039	0.248023	0	-1.05e+06	0	-0.939562	
1793	0.00013502	0.248158	0	-1.05e+06	0	-0.94109	
1794	0.000135002	0.248293	0	-1.05e+06	0	-0.942615	
1795	0.000134984	0.248428	0	-1.05e+06	0	-0.944136	
1796	0.000134966	0.248563	0	-1.05e+06	0	-0.945653	
1797	0.000134948	0.248698	0	-1.05e+06	0	-0.947166	
1798	0.00013493	0.248833	0	-1.05e+06	0	-0.948675	
1799	0.000134912	0.248968	0	-1.05e+06	0	-0.95018	
1800	0.000134894	0.249103	0	-1.05e+06	0	-0.951681	
1801	0.000134877	0.249238	0	-1.05e+06	0	-0.953178	
1802	0.000134859	0.249372	0	-1.05e+06	0	-0.954672	
1803	0.000134842	0.249507	0	-1.05e+06	0	-0.956161	
1804	0.000134824	0.249642	0	-1.05e+06	0	-0.957646	
1805	0.000134807	0.249777	0	-1.05e+06	0	-0.959127	
1806	0.00013479	0.249912	0	-1.05e+06	0	-0.960604	
1807	0.000134773	0.250047	0	-1.05e+06	0	-0.962077	
1808	0.000134756	0.250181	0	-1.05e+06	0	-0.963546	
1809	0.00013474	0.250316	0	-1.05e+06	0	-0.96501	
1810	0.000134723	0.250451	0	-1.05e+06	0	-0.966471	
1811	0.000134706	0.250586	0	-1.05e+06	0	-0.967927	
1812	0.00013469	0.25072	0	-1.05e+06	0	-0.969379	
1813	0.000134674	0.250855	0	-1.05e+06	0	-0.970827	
1814	0.000134657	0.25099	0	-1.05e+06	0	-0.97227	
1815	0.000134641	0.251124	0	-1.05e+06	0	-0.973709	
1816	0.000134625	0.251259	0	-1.05e+06	0	-0.975144	
1817	0.000134609	0.251394	0	-1.05e+06	0	-0.976575	
1818	0.000134593	0.251528	0	-1.05e+06	0	-0.978001	
1819	0.000134578	0.251663	0	-1.05e+06	0	-0.979423	
1820	0.000134562	0.251797	0	-1.05e+06	0	-0.98084	
1821	0.000134547	0.251932	0	-1.05e+06	0	-0.982253	
1822	0.000134531	0.252066	0	-1.05e+06	0	-0.983662	
1823	0.000134516	0.252201	0	-1.05e+06	0	-0.985066	
1824	0.0001345	0.252336	0	-1.05e+06	0	-0.986465	
1825	0.000134485	0.25247	0	-1.05e+06	0	-0.987861	
1826	0.00013447	0.252604	0	-1.05e+06	0	-0.989251	
1827	0.000134455	0.252739	0	-1.05e+06	0	-0.990637	
1828	0.00013444	0.252873	0	-1.05e+06	0	-0.992019	
1829	0.000134426	0.253008	0	-1.05e+06	0	-0.993396	
1830	0.000134411	0.253142	0	-1.05e+06	0	-0.994768	
1831	0.000134396	0.253277	0	-1.05e+06	0	-0.996136	
1832	0.000134382	0.253411	0	-1.05e+06	0	-0.997499	
1833	0.000134367	0.253545	0	-1.05e+06	0	-0.998858	
1834	0.000134353	0.25368	0	-1.05e+06	0	-1.00021	
1835	0.000134339	0.253814	0	-1.05e+06	0	-1.00156	
1836	0.000134324	0.253949	0	-1.05e+06	0	-1.00291	
1837	0.00013431	0.254083	0	-1.05e+06	0	-1.00424	
1838	0.000134296	0.254217	0	-1.05e+06	0	-1.00558	
1839	0.000134282	0.254351	0	-1.05e+06	0	-1.00691	
1840	0.000134268	0.254486	0	-1.05e+06	0	-1.00824	
1841	0.000134255	0.25462	0	-1.05e+06	0	-1.00956	
1842	0.000134241	0.254754	0	-1.05e+06	0	-1.01087	
1843	0.000134227	0.254889	0	-1.05e+06	0	-1.01218	
1844	0.000134214	0.255023	0	-1.05e+06	0	-1.01349	
1845	0.0001342	0.255157	0	-1.05e+06	0	-1.01479	
1846	0.000134187	0.255291	0	-1.05e+06	0	-1.01609	
1847	0.000134174	0.255425	0	-1.05e+06	0	-1.01738	
1848	0.00013416	0.25556	0	-1.05e+06	0	-1.01866	
1849	0.000134147	0.255694	0	-1.05e+06	0	-1.01995	
1850	0.000134134	0.255828	0	-1.05e+06	0	-1.02122	
1851	0.000134121	0.255962	0	-1.05e+06	0	-1.02249	
1852	0.000134108	0.256096	0	-1.05e+06	0	-1.02376	
1853	0.000134095	0.25623	0	-1.05e+06	0	-1.02502	
1854	0.000134082	0.256364	0	-1.05e+06	0	-1.02628	
1855	0.00013407	0.256498	0	-1.05e+06	0	-1.02753	
1856	0.000134057	0.256632	0	-1.05e+06	0	-1.02878	
1857	0.000134044	0.256766	0	-1.05e+06	0	-1.03002	
1858	0.000134032	0.256901	0	-1.05e+06	0	-1.03125	
1859	0.000134019	0.257035	0	-1.05e+06	0	-1.03249	
1860	0.000134007	0.257169	0	-1.05e+06	0	-1.03371	
1861	0.000133994	0.257303	0	-1.05e+06	0	-1.03493	
1862	0.000133982	0.257437	0	-1.05e+06	0	-1.03615	
1863	0.00013397	0.257571	0	-1.05e+06	0	-1.03736	
1864	0.000133957	0.257705	0	-1.05e+06	0	-1.03856	
1865	0.000133945	0.257838	0	-1.05e+06	0	-1.03976	
1866	0.000133933	0.257972	0	-1.05e+06	0	-1.04096	
1867	0.000133921	0.258106	0	-1.05e+06	0	-1.04215	
1868	0.000133909	0.25824	0	-1.05e+06	0	-1.04333	
1869	0.000133897	0.258374	0	-1.05e+06	0	-1.04451	
1870	0.000133885	0.258508	0	-1.05e+06	0	-1.04569	
1871	0.000133874	0.258642	0	-1.05e+06	0	-1.04685	
1872	0.000133862	0.258776	0	-1.05e+06	0	-1.04802	
1873	0.00013385	0.25891	0	-1.05e+06	0	-1.04918	
1874	0.000133839	0.259044	0	-1.05e+06	0	-1.05033	
1875	0.000133827	0.259177	0	-1.05e+06	0	-1.05147	
1876	0.000133815	0.259311	0	-1.05e+06	0	-1.05262	
1877	0.000133804	0.259445	0	-1.05e+06	0	-1.05375	
1878	0.000133792	0.259579	0	-1.05e+06	0	-1.05488	
1879	0.000133781	0.259713	0	-1.05e+06	0	-1.05601	
1880	0.00013377	0.259846	0	-1.05e+06	0	-1.05713	
1881	0.000133758	0.25998	0	-1.05e+06	0	-1.05824	
1882	0.000133747	0.260114	0	-1.05e+06	0	-1.05935	
1883	0.000133736	0.260248	0	-1.05e+06	0	-1.06046	
1884	0.000133725	0.260381	0	-1.05e+06	0	-1.06155	
1885	0.000133714	0.260515	0	-1.05e+06	0	-1.06265	
1886	0.000133703	0.260649	0	-1.05e+06	0	-1.06373	
1887	0.000133691	0.260783	0	-1.05e+06	0	-1.06482	
1888	0.00013368	0.260916	0	-1.05e+06	0	-1.06589	
1889	0.00013367	0.26105	0	-1.05e+06	0	-1.06696	
1890	0.000133659	0.261184	0	-1.05e+06	0	-1.06803	
1891	0.000133648	0.261317	0	-1.05e+06	0	-1.06909	
1892	0.000133637	0.261451	0	-1.05e+06	0	-1.07014	
1893	0.000133626	0.261585	0	-1.05e+06	0	-1.07119	
1894	0.000133615	0.261718	0	-1.05e+06	0	-1.07223	
1895	0.000133605	0.261852	0	-1.05e+06	0	-1.07327	
1896	0.000133594	0.261985	0	-1.05e+06	0	-1.0743	
1897	0.000133583	0.262119	0	-1.05e+06	0	-1.07532	
1898	0.000133573	0.262253	0	-1.05e+06	0	-1.07634	
1899	0.000133562	0.262386	0	-1.05e+06	0	-1.07736	
1900	0.000133552	0.26252	0	-1.05e+06	0	-1.07837	
1901	0.000133541	0.262653	0	-1.05e+06	0	-1.07937	
1902	0.000133531	0.262787	0	-1.05e+06	0	-1.08036	
1903	0.00013352	0.26292	0	-1.05e+06	0	-1.08136	
1904	0.00013351	0.263054	0	-1.05e+06	0	-1.08234	
1905	0.000133499	0.263187	0	-1.05e+06	0	-1.08332	
1906	0.000133489	0.263321	0	-1.05e+06	0	-1.08429	
1907	0.000133479	0.263454	0	-1.05e+06	0	-1.08526	
1908	0.000133468	0.263588	0	-1.05e+06	0	-1.08622	
1909	0.000133458	0.263721	0	-1.05e+06	0	-1.08718	
1910	0.000133448	0.263855	0	-1.05e+06	0	-1.08813	
1911	0.000133438	0.263988	0	-1.05e+06	0	-1.08908	
1912	0.000133428	0.264122	0	-1.05e+06	0	-1.09001	
1913	0.000133418	0.264255	0	-1.05e+06	0	-1.09095	
1914	0.000133408	0.264389	0	-1.05e+06	0	-1.09187	
1915	0.000133397	0.264522	0	-1.05e+06	0	-1.0928	
1916	0.000133387	0.264655	0	-1.05e+06	0	-1.09371	
1917	0.000133378	0.264789	0	-1.05e+06	0	-1.09462	
1918	0.000133368	0.264922	0	-1.05e+06	0	-1.09552	
1919	0.000133358	0.265055	0	-1.05e+06	0	-1.09642	
1920	0.000133348	0.265189	0	-1.05e+06	0	-1.09731	
1921	0.000133338	0.265322	0	-1.05e+06	0	-1.0982	
1922	0.000133328	0.265455	0	-1.05e+06	0	-1.09908	
1923	0.000133318	0.265589	0	-1.05e+06	0	-1.09995	
1924	0.000133308	0.265722	0	-1.05e+06	0	-1.10082	
1925	0.000133299	0.265855	0	-1.05e+06	0	-1.10168	
1926	0.000133289	0.265989	0	-1.05e+06	0	-1.10254	
1927	0.000133279	0.266122	0	-1.05e+06	0	-1.10339	
1928	0.00013327	0.266255	0	-1.05e+06	0	-1.10423	
1929	0.00013326	0.266389	0	-1.05e+06	0	-1.10507	
1930	0.00013325	0.266522	0	-1.05e+06	0	-1.1059	
1931	0.000133241	0.266655	0	-1.05e+06	0	-1.10673	
1932	0.000133231	0.266788	0	-1.05e+06	0	-1.10755	
1933	0.000133222	0.266922	0	-1.05e+06	0	-1.10836	
1934	0.000133212	0.267055	0	-1.05e+06	0	-1.10917	
1935	0.000133203	0.267188	0	-1.05e+06	0	-1.10997	
1936	0.000133194	0.267321	0	-1.05e+06	0	-1.11077	
1937	0.000133184	0.267454	0	-1.05e+06	0	-1.11156	
1938	0.000133175	0.267588	0	-1.05e+06	0	-1.11234	
1939	0.000133165	0.267721	0	-1.05e+06	0	-1.11312	
1940	0.000133156	0.267854	0	-1.05e+06	0	-1.11389	
1941	0.000133147	0.267987	0	-1.05e+06	0	-1.11465	
1942	0.000133138	0.26812	0	-1.05e+06	0	-1.11541	
1943	0.000133128	0.268253	0	-1.05e+06	0	-1.11617	
1944	0.000133119	0.268386	0	-1.05e+06	0	-1.11691	
1945	0.00013311	0.26852	0	-1.05e+06	0	-1.11765	
1946	0.000133101	0.268653	0	-1.05e+06	0	-1.11839	
1947	0.000133092	0.268786	0	-1.05e+06	0	-1.11912	
1948	0.000133083	0.268919	0	-1.05e+06	0	-1.11984	
1949	0.000133074	0.269052	0	-1.05e+06	0	-1.12055	
1950	0.000133065	0.269185	0	-1.05e+06	0	-1.12126	
1951	0.000133056	0.269318	0	-1.05e+06	0	-1.12197	
1952	0.000133047	0.269451	0	-1.05e+06	0	-1.12266	
1953	0.000133038	0.269584	0	-1.05e+06	0	-1.12336	
1954	0.000133029	0.269717	0	-1.05e+06	0	-1.12404	
1955	0.00013302	0.26985	0	-1.05e+06	0	-1.12472	
1956	0.000133011	0.269983	0	-1.05e+06	0	-1.12539	
1957	0.000133003	0.270116	0	-1.05e+06	0	-1.12606	
1958	0.000132994	0.270249	0	-1.05e+06	0	-1.12672	
1959	0.000132985	0.270382	0	-1.05e+06	0	-1.12737	
1960	0.000132977	0.270515	0	-1.05e+06	0	-1.12802	
1961	0.000132968	0.270648	0	-1.05e+06	0	-1.12866	
1962	0.000132959	0.270781	0	-1.05e+06	0	-1.1293	
1963	0.000132951	0.270914	0	-1.05e+06	0	-1.12993	
1964	0.000132942	0.271047	0	-1.05e+06	0	-1.13055	
1965	0.000132934	0.27118	0	-1.05e+06	0	-1.13117	
1966	0.000132925	0.271313	0	-1.05e+06	0	-1.13178	
1967	0.000132917	0.271446	0	-1.05e+06	0	-1.13238	
1968	0.000132909	0.271579	0	-1.05e+06	0	-1.13298	
1969	0.0001329	0.271712	0	-1.05e+06	0	-1.13357	
1970	0.000132892	0.271845	0	-1.05e+06	0	-1.13415	
1971	0.000132884	0.271978	0	-1.05e+06	0	-1.13473	
1972	0.000132875	0.27211	0	-1.05e+06	0	-1.13531	
1973	0.000132867	0.272243	0	-1.05e+06	0	-1.13587	
1974	0.000132859	0.272376	0	-1.05e+06	0	-1.13643	
1975	0.000132851	0.272509	0	-1.05e+06	0	-1.13699	
1976	0.000132843	0.272642	0	-1.05e+06	0	-1.13753	
1977	0.000132835	0.272775	0	-1.05e+06	0	-1.13808	
1978	0.000132827	0.272908	0	-1.05e+06	0	-1.13861	
1979	0.000132819	0.27304	0	-1.05e+06	0	-1.13914	
1980	0.000132811	0.273173	0	-1.05e+06	0	-1.13966	
1981	0.000132803	0.273306	0	-1.05e+06	0	-1.14018	
1982	0.000132795	0.273439	0	-1.05e+06	0	-1.14069	
1983	0.000132787	0.273572	0	-1.05e+06	0	-1.14119	
1984	0.00013278	0.273704	0	-1.05e+06	0	-1.14169	
1985	0.000132772	0.273837	0	-1.05e+06	0	-1.14218	
1986	0.000132764	0.27397	0	-1.05e+06	0	-1.14266	
1987	0.000132757	0.274103	0	-1.05e+06	0	-1.14314	
1988	0.000132749	0.274236	0	-1.05e+06	0	-1.14361	
1989	0.000132742	0.274368	0	-1.05e+06	0	-1.14408	
1990	0.000132734	0.274501	0	-1.05e+06	0	-1.14454	
1991	0.000132727	0.274634	0	-1.05e+06	0	-1.14499	
1992	0.000132719	0.274766	0	-1.05e+06	0	-1.14543	
1993	0.000132712	0.274899	0	-1.05e+06	0	-1.14587	
1994	0.000132705	0.275032	0	-1.05e+06	0	-1.14631	
1995	0.000132697	0.275165	0	-1.05e+06	0	-1.14674	
1996	0.00013269	0.275297	0	-1.05e+06	0	-1.14716	
1997	0.000132683	0.27543	0	-1.05e+06	0	-1.14757	
1998	0.000132676	0.275563	0	-1.05e+06	0	-1.14798	
1999	0.000132669	0.275695	0	-1.05e+06	0	-1.14838	
2000	0.000132662	0.275828	0	-1.05e+06	0	-1.14878	
