Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1272	0.000171785	0.185079	0	-1.05e+06	0	-0.00223027	
1273	0.000171587	0.185251	0	-1.05e+06	0	-0.00183615	
1274	0.000171383	0.185423	0	-1.05e+06	0	-0.00147687	
1275	0.000171174	0.185594	0	-1.05e+06	0	-0.00115265	
1276	0.00017096	0.185765	0	-1.05e+06	0	-0.000863707	
1277	0.000170741	0.185936	0	-1.05e+06	0	-0.000610248	
1278	0.000170518	0.186107	0	-1.05e+06	0	-0.000392476	
1279	0.00017029	0.186277	0	-1.05e+06	0	-0.000210587	
1280	0.000170059	0.186448	0	-1.05e+06	0	-6.47701e-05	
1281	0.000169824	0.186618	0	-1.05e+06	0	4.47905e-05	
1282	0.000169585	0.186788	0	-1.05e+06	0	0.000117919	
1283	0.000169344	0.186957	0	-1.05e+06	0	0.000154448	
1284	0.0001691	0.187126	0	-1.05e+06	0	0.000154217	
1285	0.000168853	0.187296	0	-1.05e+06	0	0.000117073	
1286	0.000168603	0.187464	0	-1.05e+06	0	4.2875e-05	
1287	0.000168352	0.187633	0	-1.05e+06	0	-6.85121e-05	
1288	0.000168098	0.187801	0	-1.05e+06	0	-0.000217212	
1289	0.000167843	0.187969	0	-1.05e+06	0	-0.00040334	
1290	0.000167587	0.188137	0	-1.05e+06	0	-0.000626999	
1291	0.000167329	0.188305	0	-1.05e+06	0	-0.000888284	
1292	0.000167071	0.188472	0	-1.05e+06	0	-0.00118728	
1293	0.000166811	0.188639	0	-1.05e+06	0	-0.00152405	
1294	0.000166551	0.188806	0	-1.05e+06	0	-0.00189865	
1295	0.00016629	0.188973	0	-1.05e+06	0	-0.00231115	
1296	0.000166028	0.189139	0	-1.05e+06	0	-0.00276156	
1297	0.000165767	0.189305	0	-1.05e+06	0	-0.00324992	
1298	0.000165505	0.189471	0	-1.05e+06	0	-0.00377623	
1299	0.000165244	0.189636	0	-1.05e+06	0	-0.00434049	
1300	0.000164982	0.189801	0	-1.05e+06	0	-0.00494268	
1301	0.000164721	0.189966	0	-1.05e+06	0	-0.00558277	
1302	0.00016446	0.190131	0	-1.05e+06	0	-0.00626072	
1303	0.000164199	0.190296	0	-1.05e+06	0	-0.00697647	
1304	0.000163939	0.19046	0	-1.05e+06	0	-0.00772995	
1305	0.00016368	0.190624	0	-1.05e+06	0	-0.00852108	
1306	0.000163421	0.190787	0	-1.05e+06	0	-0.00934974	
1307	0.000163163	0.190951	0	-1.05e+06	0	-0.0102158	
1308	0.000162905	0.191114	0	-1.05e+06	0	-0.0111192	
1309	0.000162648	0.191277	0	-1.05e+06	0	-0.0120598	
1310	0.000162392	0.19144	0	-1.05e+06	0	-0.0130374	
1311	0.000162137	0.191602	0	-1.05e+06	0	-0.0140517	
1312	0.000161883	0.191764	0	-1.05e+06	0	-0.0151028	
1313	0.000161629	0.191926	0	-1.05e+06	0	-0.0161903	
1314	0.000161377	0.192088	0	-1.05e+06	0	-0.0173141	
1315	0.000161125	0.192249	0	-1.05e+06	0	-0.0184738	
1316	0.000160874	0.19241	0	-1.05e+06	0	-0.0196694	
1317	0.000160625	0.192571	0	-1.05e+06	0	-0.0209005	
1318	0.000160376	0.192732	0	-1.05e+06	0	-0.0221669	
1319	0.000160128	0.192892	0	-1.05e+06	0	-0.0234683	
1320	0.000159881	0.193052	0	-1.05e+06	0	-0.0248044	
1321	0.000159635	0.193212	0	-1.05e+06	0	-0.026175	
1322	0.00015939	0.193372	0	-1.05e+06	0	-0.0275798	
1323	0.000159146	0.193531	0	-1.05e+06	0	-0.0290183	
1324	0.000158903	0.19369	0	-1.05e+06	0	-0.0304904	
1325	0.000158661	0.193849	0	-1.05e+06	0	-0.0319957	
1326	0.00015842	0.194008	0	-1.05e+06	0	-0.0335338	
1327	0.00015818	0.194166	0	-1.05e+06	0	-0.0351044	
1328	0.000157941	0.194324	0	-1.05e+06	0	-0.0367072	
1329	0.000157703	0.194482	0	-1.05e+06	0	-0.0383418	
1330	0.000157467	0.19464	0	-1.05e+06	0	-0.0400079	
1331	0.000157231	0.194797	0	-1.05e+06	0	-0.041705	
1332	0.000156997	0.194955	0	-1.05e+06	0	-0.0434329	
1333	0.000156764	0.195112	0	-1.05e+06	0	-0.0451911	
1334	0.000156532	0.195268	0	-1.05e+06	0	-0.0469792	
1335	0.000156301	0.195425	0	-1.05e+06	0	-0.048797	
1336	0.000156072	0.195581	0	-1.05e+06	0	-0.050644	
1337	0.000155844	0.195737	0	-1.05e+06	0	-0.0525198	
1338	0.000155618	0.195893	0	-1.05e+06	0	-0.0544241	
1339	0.000155393	0.196049	0	-1.05e+06	0	-0.0563564	
1340	0.00015517	0.196204	0	-1.05e+06	0	-0.0583165	
1341	0.000154948	0.196359	0	-1.05e+06	0	-0.0603039	
1342	0.000154728	0.196514	0	-1.05e+06	0	-0.0623182	
1343	0.00015451	0.196669	0	-1.05e+06	0	-0.064359	
1344	0.000154294	0.196824	0	-1.05e+06	0	-0.0664261	
1345	0.000154079	0.196978	0	-1.05e+06	0	-0.068519	
1346	0.000153867	0.197132	0	-1.05e+06	0	-0.0706373	
1347	0.000153657	0.197286	0	-1.05e+06	0	-0.0727807	
1348	0.000153448	0.197439	0	-1.05e+06	0	-0.0749488	
1349	0.000153242	0.197593	0	-1.05e+06	0	-0.0771413	
1350	0.000153039	0.197746	0	-1.05e+06	0	-0.0793578	
1351	0.000152837	0.197899	0	-1.05e+06	0	-0.081598	
1352	0.000152638	0.198052	0	-1.05e+06	0	-0.0838615	
1353	0.000152442	0.198205	0	-1.05e+06	0	-0.0861479	
1354	0.000152249	0.198357	0	-1.05e+06	0	-0.0884571	
1355	0.000152058	0.198509	0	-1.05e+06	0	-0.0907885	
1356	0.00015187	0.198661	0	-1.05e+06	0	-0.0931419	
1357	0.000151685	0.198813	0	-1.05e+06	0	-0.095517	
1358	0.000151502	0.198965	0	-1.05e+06	0	-0.0979135	
1359	0.000151323	0.199116	0	-1.05e+06	0	-0.100331	
1360	0.000151148	0.199268	0	-1.05e+06	0	-0.102769	
1361	0.000150975	0.199419	0	-1.05e+06	0	-0.105228	
1362	0.000150806	0.19957	0	-1.05e+06	0	-0.107707	
1363	0.00015064	0.199721	0	-1.05e+06	0	-0.110206	
1364	0.000150478	0.199871	0	-1.05e+06	0	-0.112724	
1365	0.00015032	0.200022	0	-1.05e+06	0	-0.115262	
1366	0.000150165	0.200172	0	-1.05e+06	0	-0.117819	
1367	0.000150014	0.200322	0	-1.05e+06	0	-0.120395	
1368	0.000149866	0.200472	0	-1.05e+06	0	-0.122989	
1369	0.000149723	0.200622	0	-1.05e+06	0	-0.125602	
1370	0.000149584	0.200772	0	-1.05e+06	0	-0.128233	
1371	0.000149449	0.200922	0	-1.05e+06	0	-0.130882	
1372	0.000149318	0.201071	0	-1.05e+06	0	-0.133549	
1373	0.000149191	0.20122	0	-1.05e+06	0	-0.136233	
1374	0.000149069	0.201369	0	-1.05e+06	0	-0.138934	
1375	0.000148951	0.201519	0	-1.05e+06	0	-0.141652	
1376	0.000148837	0.201667	0	-1.05e+06	0	-0.144388	
1377	0.000148728	0.201816	0	-1.05e+06	0	-0.14714	
1378	0.000148623	0.201965	0	-1.05e+06	0	-0.149908	
1379	0.000148523	0.202114	0	-1.05e+06	0	-0.152693	
1380	0.000148428	0.202262	0	-1.05e+06	0	-0.155494	
1381	0.000148337	0.202411	0	-1.05e+06	0	-0.158311	
1382	0.000148252	0.202559	0	-1.05e+06	0	-0.161144	
1383	0.000148171	0.202707	0	-1.05e+06	0	-0.163993	
1384	0.000148094	0.202855	0	-1.05e+06	0	-0.166858	
1385	0.000148023	0.203003	0	-1.05e+06	0	-0.169738	
1386	0.000147957	0.203152	0	-1.05e+06	0	-0.172633	
1387	0.000147895	0.203299	0	-1.05e+06	0	-0.175544	
1388	0.000147839	0.203447	0	-1.05e+06	0	-0.17847	
1389	0.000147787	0.203595	0	-1.05e+06	0	-0.181411	
1390	0.000147741	0.203743	0	-1.05e+06	0	-0.184367	
1391	0.000147699	0.203891	0	-1.05e+06	0	-0.187338	
1392	0.000147663	0.204038	0	-1.05e+06	0	-0.190324	
1393	0.000147631	0.204186	0	-1.05e+06	0	-0.193324	
1394	0.000147605	0.204334	0	-1.05e+06	0	-0.19634	
1395	0.000147583	0.204481	0	-1.05e+06	0	-0.199369	
1396	0.000147567	0.204629	0	-1.05e+06	0	-0.202414	
1397	0.000147556	0.204776	0	-1.05e+06	0	-0.205473	
1398	0.00014755	0.204924	0	-1.05e+06	0	-0.208546	
1399	0.000147549	0.205072	0	-1.05e+06	0	-0.211634	
1400	0.000147553	0.205219	0	-1.05e+06	0	-0.214736	
1401	0.000147561	0.205367	0	-1.05e+06	0	-0.217853	
1402	0.000147575	0.205514	0	-1.05e+06	0	-0.220984	
1403	0.000147594	0.205662	0	-1.05e+06	0	-0.22413	
1404	0.000147618	0.205809	0	-1.05e+06	0	-0.227289	
1405	0.000147646	0.205957	0	-1.05e+06	0	-0.230463	
1406	0.00014768	0.206105	0	-1.05e+06	0	-0.233652	
1407	0.000147718	0.206252	0	-1.05e+06	0	-0.236854	
1408	0.000147761	0.2064	0	-1.05e+06	0	-0.240071	
1409	0.000147809	0.206548	0	-1.05e+06	0	-0.243302	
1410	0.000147861	0.206696	0	-1.05e+06	0	-0.246548	
1411	0.000147918	0.206844	0	-1.05e+06	0	-0.249808	
1412	0.000147979	0.206991	0	-1.05e+06	0	-0.253082	
1413	0.000148045	0.207139	0	-1.05e+06	0	-0.256371	
1414	0.000148115	0.207287	0	-1.05e+06	0	-0.259674	
1415	0.00014819	0.207436	0	-1.05e+06	0	-0.262991	
1416	0.000148269	0.207584	0	-1.05e+06	0	-0.266323	
1417	0.000148352	0.207732	0	-1.05e+06	0	-0.269669	
1418	0.000148439	0.20788	0	-1.05e+06	0	-0.273029	
1419	0.00014853	0.208029	0	-1.05e+06	0	-0.276404	
1420	0.000148625	0.208177	0	-1.05e+06	0	-0.279794	
1421	0.000148724	0.208326	0	-1.05e+06	0	-0.283198	
1422	0.000148827	0.208475	0	-1.05e+06	0	-0.286616	
1423	0.000148934	0.208624	0	-1.05e+06	0	-0.290049	
1424	0.000149044	0.208772	0	-1.05e+06	0	-0.293497	
1425	0.000149157	0.208921	0	-1.05e+06	0	-0.29696	
1426	0.000149274	0.209071	0	-1.05e+06	0	-0.300437	
1427	0.000149394	0.20922	0	-1.05e+06	0	-0.303928	
1428	0.000149518	0.209369	0	-1.05e+06	0	-0.307435	
1429	0.000149644	0.209519	0	-1.05e+06	0	-0.310956	
1430	0.000149774	0.209668	0	-1.05e+06	0	-0.314491	
1431	0.000149906	0.209818	0	-1.05e+06	0	-0.318042	
1432	0.000150041	0.209968	0	-1.05e+06	0	-0.321607	
1433	0.000150179	0.210118	0	-1.05e+06	0	-0.325188	
1434	0.00015032	0.210268	0	-1.05e+06	0	-0.328783	
1435	0.000150463	0.210419	0	-1.05e+06	0	-0.332392	
1436	0.000150609	0.210569	0	-1.05e+06	0	-0.336017	
1437	0.000150757	0.21072	0	-1.05e+06	0	-0.339657	
1438	0.000150907	0.210871	0	-1.05e+06	0	-0.343311	
1439	0.000151059	0.211021	0	-1.05e+06	0	-0.346981	
1440	0.000151213	0.211172	0	-1.05e+06	0	-0.350665	
1441	0.000151369	0.211324	0	-1.05e+06	0	-0.354364	
1442	0.000151527	0.211475	0	-1.05e+06	0	-0.358078	
1443	0.000151687	0.211627	0	-1.05e+06	0	-0.361807	
1444	0.000151848	0.211778	0	-1.05e+06	0	-0.365551	
1445	0.000152011	0.21193	0	-1.05e+06	0	-0.36931	
1446	0.000152174	0.212082	0	-1.05e+06	0	-0.373084	
1447	0.000152335	0.212234	0	-1.05e+06	0	-0.376873	
1448	0.000152495	0.212387	0	-1.05e+06	0	-0.380676	
1449	0.000152655	0.212539	0	-1.05e+06	0	-0.384494	
1450	0.000152817	0.212692	0	-1.05e+06	0	-0.388327	
1451	0.000152981	0.212845	0	-1.05e+06	0	-0.392175	
1452	0.000153146	0.212998	0	-1.05e+06	0	-0.396037	
1453	0.000153311	0.213151	0	-1.05e+06	0	-0.399914	
1454	0.000153478	0.213304	0	-1.05e+06	0	-0.403806	
1455	0.000153646	0.213458	0	-1.05e+06	0	-0.407712	
1456	0.000153815	0.213611	0	-1.05e+06	0	-0.411633	
1457	0.000153984	0.213765	0	-1.05e+06	0	-0.415569	
1458	0.000154154	0.213919	0	-1.05e+06	0	-0.419519	
1459	0.000154325	0.214073	0	-1.05e+06	0	-0.423484	
1460	0.000154496	0.214227	0	-1.05e+06	0	-0.427464	
1461	0.000154665	0.214382	0	-1.05e+06	0	-0.431458	
1462	0.000154829	0.214537	0	-1.05e+06	0	-0.435466	
1463	0.000154984	0.214691	0	-1.05e+06	0	-0.439488	
1464	0.000155139	0.214846	0	-1.05e+06	0	-0.443525	
1465	0.000155294	0.215002	0	-1.05e+06	0	-0.447575	
1466	0.000155449	0.215157	0	-1.05e+06	0	-0.451639	
1467	0.000155604	0.215312	0	-1.05e+06	0	-0.455717	
1468	0.000155759	0.215468	0	-1.05e+06	0	-0.459808	
1469	0.000155913	0.215624	0	-1.05e+06	0	-0.463914	
1470	0.000156066	0.21578	0	-1.05e+06	0	-0.468032	
1471	0.00015621	0.215936	0	-1.05e+06	0	-0.472164	
1472	0.000156335	0.216092	0	-1.05e+06	0	-0.476309	
1473	0.000156456	0.216248	0	-1.05e+06	0	-0.480467	
1474	0.000156577	0.216405	0	-1.05e+06	0	-0.484636	
1475	0.000156697	0.216561	0	-1.05e+06	0	-0.488819	
1476	0.000156816	0.216718	0	-1.05e+06	0	-0.493013	
1477	0.000156933	0.216875	0	-1.05e+06	0	-0.49722	
1478	0.000157049	0.217032	0	-1.05e+06	0	-0.501438	
1479	0.000157151	0.217189	0	-1.05e+06	0	-0.505668	
1480	0.00015722	0.217346	0	-1.05e+06	0	-0.509909	
1481	0.000157287	0.217503	0	-1.05e+06	0	-0.51416	
1482	0.000157353	0.21766	0	-1.05e+06	0	-0.518422	
1483	0.000157418	0.217818	0	-1.05e+06	0	-0.522693	
1484	0.000157481	0.217975	0	-1.05e+06	0	-0.526975	
1485	0.000157542	0.218133	0	-1.05e+06	0	-0.531266	
1486	0.000157602	0.21829	0	-1.05e+06	0	-0.535567	
1487	0.00015766	0.218448	0	-1.05e+06	0	-0.539878	
1488	0.000157716	0.218605	0	-1.05e+06	0	-0.544198	
1489	0.00015777	0.218763	0	-1.05e+06	0	-0.548528	
1490	0.000157822	0.218921	0	-1.05e+06	0	-0.552866	
1491	0.000157833	0.219079	0	-1.05e+06	0	-0.557212	
1492	0.000157833	0.219237	0	-1.05e+06	0	-0.561565	
1493	0.000157832	0.219394	0	-1.05e+06	0	-0.565926	
1494	0.000157829	0.219552	0	-1.05e+06	0	-0.570294	
1495	0.000157825	0.21971	0	-1.05e+06	0	-0.574668	
1496	0.000157819	0.219868	0	-1.05e+06	0	-0.579049	
1497	0.000157812	0.220026	0	-1.05e+06	0	-0.583437	
1498	0.000157803	0.220184	0	-1.05e+06	0	-0.587831	
1499	0.000157793	0.220341	0	-1.05e+06	0	-0.592231	
1500	0.00015778	0.220499	0	-1.05e+06	0	-0.596637	
