Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1264	0.000153392	0.194284	0	-1.05e+06	0	-0.052635	
1265	0.000153198	0.194437	0	-1.05e+06	0	-0.0554129	
1266	0.000153013	0.194591	0	-1.05e+06	0	-0.0582146	
1267	0.000152837	0.194744	0	-1.05e+06	0	-0.0610406	
1268	0.000152669	0.194896	0	-1.05e+06	0	-0.0638914	
1269	0.00015251	0.195049	0	-1.05e+06	0	-0.0667675	
1270	0.00015236	0.195202	0	-1.05e+06	0	-0.0696695	
1271	0.000152218	0.195354	0	-1.05e+06	0	-0.072598	
1272	0.000152085	0.195506	0	-1.05e+06	0	-0.0755535	
1273	0.00015196	0.195658	0	-1.05e+06	0	-0.0785366	
1274	0.000151843	0.19581	0	-1.05e+06	0	-0.081548	
1275	0.000151734	0.195962	0	-1.05e+06	0	-0.0845881	
1276	0.000151632	0.196114	0	-1.05e+06	0	-0.0876576	
1277	0.000151537	0.196265	0	-1.05e+06	0	-0.0907569	
1278	0.000151448	0.196417	0	-1.05e+06	0	-0.0938866	
1279	0.000151359	0.196568	0	-1.05e+06	0	-0.0970469	
1280	0.000151272	0.19672	0	-1.05e+06	0	-0.100238	
1281	0.00015119	0.196871	0	-1.05e+06	0	-0.103461	
1282	0.000151113	0.197022	0	-1.05e+06	0	-0.106715	
1283	0.000151041	0.197173	0	-1.05e+06	0	-0.110002	
1284	0.000150974	0.197324	0	-1.05e+06	0	-0.11332	
1285	0.000150906	0.197475	0	-1.05e+06	0	-0.116671	
1286	0.000150832	0.197626	0	-1.05e+06	0	-0.120055	
1287	0.000150763	0.197777	0	-1.05e+06	0	-0.12347	
1288	0.000150698	0.197928	0	-1.05e+06	0	-0.126918	
1289	0.000150638	0.198079	0	-1.05e+06	0	-0.130399	
1290	0.000150582	0.198229	0	-1.05e+06	0	-0.133912	
1291	0.000150531	0.19838	0	-1.05e+06	0	-0.137457	
1292	0.000150485	0.19853	0	-1.05e+06	0	-0.141035	
1293	0.000150442	0.198681	0	-1.05e+06	0	-0.144644	
1294	0.000150404	0.198831	0	-1.05e+06	0	-0.148286	
1295	0.000150371	0.198982	0	-1.05e+06	0	-0.151959	
1296	0.000150342	0.199132	0	-1.05e+06	0	-0.155663	
1297	0.000150318	0.199282	0	-1.05e+06	0	-0.159399	
1298	0.000150298	0.199433	0	-1.05e+06	0	-0.163165	
1299	0.000150283	0.199583	0	-1.05e+06	0	-0.166962	
1300	0.000150273	0.199733	0	-1.05e+06	0	-0.170788	
1301	0.000150267	0.199883	0	-1.05e+06	0	-0.174644	
1302	0.000150267	0.200034	0	-1.05e+06	0	-0.178529	
1303	0.000150271	0.200184	0	-1.05e+06	0	-0.182443	
1304	0.00015028	0.200334	0	-1.05e+06	0	-0.186384	
1305	0.000150295	0.200485	0	-1.05e+06	0	-0.190353	
1306	0.000150314	0.200635	0	-1.05e+06	0	-0.194349	
1307	0.000150338	0.200785	0	-1.05e+06	0	-0.198371	
1308	0.000150368	0.200936	0	-1.05e+06	0	-0.202418	
1309	0.000150403	0.201086	0	-1.05e+06	0	-0.20649	
1310	0.000150442	0.201236	0	-1.05e+06	0	-0.210586	
1311	0.000150487	0.201387	0	-1.05e+06	0	-0.214706	
1312	0.000150537	0.201537	0	-1.05e+06	0	-0.218849	
1313	0.000150586	0.201688	0	-1.05e+06	0	-0.223013	
1314	0.000150638	0.201838	0	-1.05e+06	0	-0.227199	
1315	0.000150695	0.201989	0	-1.05e+06	0	-0.231405	
1316	0.000150758	0.20214	0	-1.05e+06	0	-0.235631	
1317	0.000150826	0.20229	0	-1.05e+06	0	-0.239875	
1318	0.0001509	0.202441	0	-1.05e+06	0	-0.244138	
1319	0.00015098	0.202592	0	-1.05e+06	0	-0.248418	
1320	0.000151066	0.202743	0	-1.05e+06	0	-0.252714	
1321	0.000151157	0.202894	0	-1.05e+06	0	-0.257027	
1322	0.000151255	0.203045	0	-1.05e+06	0	-0.261354	
1323	0.000151358	0.203197	0	-1.05e+06	0	-0.265696	
1324	0.000151467	0.203348	0	-1.05e+06	0	-0.270052	
1325	0.000151581	0.203499	0	-1.05e+06	0	-0.274421	
1326	0.000151701	0.203651	0	-1.05e+06	0	-0.278802	
1327	0.000151826	0.203803	0	-1.05e+06	0	-0.283195	
1328	0.000151956	0.203955	0	-1.05e+06	0	-0.287598	
1329	0.000152091	0.204107	0	-1.05e+06	0	-0.292012	
1330	0.00015223	0.204259	0	-1.05e+06	0	-0.296435	
1331	0.000152373	0.204411	0	-1.05e+06	0	-0.300866	
1332	0.00015252	0.204563	0	-1.05e+06	0	-0.305306	
1333	0.000152671	0.204716	0	-1.05e+06	0	-0.309753	
1334	0.000152824	0.204868	0	-1.05e+06	0	-0.314206	
1335	0.00015298	0.205021	0	-1.05e+06	0	-0.318666	
1336	0.000153138	0.205174	0	-1.05e+06	0	-0.323131	
1337	0.000153291	0.205327	0	-1.05e+06	0	-0.3276	
1338	0.000153443	0.205481	0	-1.05e+06	0	-0.332072	
1339	0.000153597	0.205634	0	-1.05e+06	0	-0.336548	
1340	0.000153751	0.205788	0	-1.05e+06	0	-0.341026	
1341	0.000153905	0.205941	0	-1.05e+06	0	-0.345505	
1342	0.00015406	0.206095	0	-1.05e+06	0	-0.349986	
1343	0.000154215	0.206249	0	-1.05e+06	0	-0.354466	
1344	0.000154371	0.206404	0	-1.05e+06	0	-0.358947	
1345	0.000154527	0.206558	0	-1.05e+06	0	-0.363426	
1346	0.000154683	0.206713	0	-1.05e+06	0	-0.367904	
1347	0.00015484	0.206867	0	-1.05e+06	0	-0.37238	
1348	0.000154998	0.207022	0	-1.05e+06	0	-0.376853	
1349	0.000155158	0.207177	0	-1.05e+06	0	-0.381323	
1350	0.000155318	0.207332	0	-1.05e+06	0	-0.385789	
1351	0.000155481	0.207487	0	-1.05e+06	0	-0.39025	
1352	0.000155646	0.207643	0	-1.05e+06	0	-0.394707	
1353	0.000155813	0.207799	0	-1.05e+06	0	-0.399159	
1354	0.000155984	0.207954	0	-1.05e+06	0	-0.403604	
1355	0.000156158	0.20811	0	-1.05e+06	0	-0.408044	
1356	0.000156336	0.208267	0	-1.05e+06	0	-0.412477	
1357	0.000156519	0.208423	0	-1.05e+06	0	-0.416902	
1358	0.000156706	0.208579	0	-1.05e+06	0	-0.42132	
1359	0.000156897	0.208736	0	-1.05e+06	0	-0.42573	
1360	0.000157095	0.208893	0	-1.05e+06	0	-0.430132	
1361	0.000157297	0.20905	0	-1.05e+06	0	-0.434525	
1362	0.000157505	0.209207	0	-1.05e+06	0	-0.438908	
1363	0.000157718	0.209365	0	-1.05e+06	0	-0.443282	
1364	0.000157937	0.209523	0	-1.05e+06	0	-0.447646	
1365	0.000158162	0.209681	0	-1.05e+06	0	-0.451999	
1366	0.00015839	0.209839	0	-1.05e+06	0	-0.456341	
1367	0.000158615	0.209997	0	-1.05e+06	0	-0.460672	
1368	0.000158845	0.210156	0	-1.05e+06	0	-0.46499	
1369	0.000159081	0.210315	0	-1.05e+06	0	-0.469296	
1370	0.000159321	0.210474	0	-1.05e+06	0	-0.473589	
1371	0.000159565	0.210633	0	-1.05e+06	0	-0.477867	
1372	0.000159815	0.210793	0	-1.05e+06	0	-0.482132	
1373	0.000160071	0.210952	0	-1.05e+06	0	-0.486383	
1374	0.000160333	0.211112	0	-1.05e+06	0	-0.490618	
1375	0.0001606	0.211273	0	-1.05e+06	0	-0.494837	
1376	0.000160872	0.211433	0	-1.05e+06	0	-0.499041	
1377	0.00016115	0.211594	0	-1.05e+06	0	-0.503228	
1378	0.000161431	0.211755	0	-1.05e+06	0	-0.507398	
1379	0.000161708	0.211917	0	-1.05e+06	0	-0.511551	
1380	0.000161847	0.212079	0	-1.05e+06	0	-0.515681	
1381	0.000161973	0.21224	0	-1.05e+06	0	-0.519789	
1382	0.000162102	0.212402	0	-1.05e+06	0	-0.523874	
1383	0.000162232	0.212564	0	-1.05e+06	0	-0.527935	
1384	0.000162341	0.212727	0	-1.05e+06	0	-0.531971	
1385	0.000162452	0.212889	0	-1.05e+06	0	-0.535983	
1386	0.000162538	0.213051	0	-1.05e+06	0	-0.539969	
1387	0.000162603	0.213214	0	-1.05e+06	0	-0.543927	
1388	0.000162647	0.213377	0	-1.05e+06	0	-0.547859	
1389	0.000162684	0.213539	0	-1.05e+06	0	-0.551761	
1390	0.000162719	0.213702	0	-1.05e+06	0	-0.555636	
1391	0.000162712	0.213865	0	-1.05e+06	0	-0.55948	
1392	0.000162633	0.214027	0	-1.05e+06	0	-0.563293	
1393	0.000162556	0.21419	0	-1.05e+06	0	-0.567074	
1394	0.000162482	0.214353	0	-1.05e+06	0	-0.570823	
1395	0.000162411	0.214515	0	-1.05e+06	0	-0.574541	
1396	0.000162342	0.214677	0	-1.05e+06	0	-0.578226	
1397	0.000162275	0.21484	0	-1.05e+06	0	-0.58188	
1398	0.000162211	0.215002	0	-1.05e+06	0	-0.585502	
1399	0.00016215	0.215164	0	-1.05e+06	0	-0.589092	
1400	0.000162091	0.215326	0	-1.05e+06	0	-0.59265	
1401	0.000162034	0.215489	0	-1.05e+06	0	-0.596177	
1402	0.000161979	0.215651	0	-1.05e+06	0	-0.599672	
1403	0.000161911	0.215813	0	-1.05e+06	0	-0.603135	
1404	0.000161845	0.215974	0	-1.05e+06	0	-0.606567	
1405	0.000161781	0.216136	0	-1.05e+06	0	-0.609968	
1406	0.000161719	0.216298	0	-1.05e+06	0	-0.613337	
1407	0.000161658	0.21646	0	-1.05e+06	0	-0.616676	
1408	0.0001616	0.216621	0	-1.05e+06	0	-0.619983	
1409	0.000161542	0.216783	0	-1.05e+06	0	-0.62326	
1410	0.000161486	0.216945	0	-1.05e+06	0	-0.626508	
1411	0.000161432	0.217106	0	-1.05e+06	0	-0.629725	
1412	0.000161378	0.217268	0	-1.05e+06	0	-0.632913	
1413	0.000161326	0.217429	0	-1.05e+06	0	-0.636071	
1414	0.000161275	0.21759	0	-1.05e+06	0	-0.639201	
1415	0.000161225	0.217752	0	-1.05e+06	0	-0.642302	
1416	0.000161175	0.217913	0	-1.05e+06	0	-0.645375	
1417	0.000161127	0.218074	0	-1.05e+06	0	-0.648421	
1418	0.000161079	0.218235	0	-1.05e+06	0	-0.65144	
1419	0.000161032	0.218396	0	-1.05e+06	0	-0.654432	
1420	0.000160986	0.218557	0	-1.05e+06	0	-0.657398	
1421	0.00016094	0.218718	0	-1.05e+06	0	-0.660338	
1422	0.000160892	0.218879	0	-1.05e+06	0	-0.663253	
1423	0.000160834	0.21904	0	-1.05e+06	0	-0.666143	
1424	0.000160778	0.219201	0	-1.05e+06	0	-0.669009	
1425	0.000160723	0.219362	0	-1.05e+06	0	-0.671851	
1426	0.00016067	0.219522	0	-1.05e+06	0	-0.67467	
1427	0.000160614	0.219683	0	-1.05e+06	0	-0.677466	
1428	0.00016056	0.219844	0	-1.05e+06	0	-0.680241	
1429	0.000160508	0.220004	0	-1.05e+06	0	-0.682994	
1430	0.000160447	0.220165	0	-1.05e+06	0	-0.685726	
1431	0.000160377	0.220325	0	-1.05e+06	0	-0.688437	
1432	0.000160309	0.220485	0	-1.05e+06	0	-0.691129	
1433	0.000160238	0.220646	0	-1.05e+06	0	-0.693801	
1434	0.000160153	0.220806	0	-1.05e+06	0	-0.696454	
1435	0.000160048	0.220966	0	-1.05e+06	0	-0.699089	
1436	0.000159927	0.221126	0	-1.05e+06	0	-0.701705	
1437	0.000159807	0.221286	0	-1.05e+06	0	-0.704303	
1438	0.000159688	0.221446	0	-1.05e+06	0	-0.706884	
1439	0.000159569	0.221606	0	-1.05e+06	0	-0.709448	
1440	0.000159452	0.221765	0	-1.05e+06	0	-0.711996	
1441	0.000159335	0.221925	0	-1.05e+06	0	-0.714529	
1442	0.00015922	0.222084	0	-1.05e+06	0	-0.717046	
1443	0.000159106	0.222243	0	-1.05e+06	0	-0.719549	
1444	0.000158993	0.222402	0	-1.05e+06	0	-0.722037	
1445	0.000158882	0.222561	0	-1.05e+06	0	-0.724512	
1446	0.000158772	0.22272	0	-1.05e+06	0	-0.726974	
1447	0.000158663	0.222879	0	-1.05e+06	0	-0.729424	
1448	0.000158556	0.223038	0	-1.05e+06	0	-0.731861	
1449	0.000158451	0.223196	0	-1.05e+06	0	-0.734286	
1450	0.000158348	0.223355	0	-1.05e+06	0	-0.7367	
1451	0.000158246	0.223513	0	-1.05e+06	0	-0.739103	
1452	0.000158145	0.223671	0	-1.05e+06	0	-0.741495	
1453	0.000158047	0.223829	0	-1.05e+06	0	-0.743877	
1454	0.00015795	0.223987	0	-1.05e+06	0	-0.746249	
1455	0.000157856	0.224145	0	-1.05e+06	0	-0.748612	
1456	0.000157762	0.224303	0	-1.05e+06	0	-0.750965	
1457	0.000157671	0.224461	0	-1.05e+06	0	-0.753309	
1458	0.000157581	0.224619	0	-1.05e+06	0	-0.755645	
1459	0.000157493	0.224776	0	-1.05e+06	0	-0.757972	
1460	0.000157406	0.224934	0	-1.05e+06	0	-0.76029	
1461	0.000157321	0.225091	0	-1.05e+06	0	-0.762601	
1462	0.000157238	0.225248	0	-1.05e+06	0	-0.764905	
1463	0.000157156	0.225406	0	-1.05e+06	0	-0.7672	
1464	0.000157075	0.225563	0	-1.05e+06	0	-0.769489	
1465	0.000156996	0.22572	0	-1.05e+06	0	-0.771771	
1466	0.000156918	0.225877	0	-1.05e+06	0	-0.774046	
1467	0.000156841	0.226034	0	-1.05e+06	0	-0.776314	
1468	0.000156766	0.226191	0	-1.05e+06	0	-0.778576	
1469	0.000156691	0.226347	0	-1.05e+06	0	-0.780832	
1470	0.000156618	0.226504	0	-1.05e+06	0	-0.783083	
1471	0.000156546	0.226661	0	-1.05e+06	0	-0.785328	
1472	0.000156474	0.226817	0	-1.05e+06	0	-0.787568	
1473	0.000156404	0.226974	0	-1.05e+06	0	-0.789803	
1474	0.000156334	0.22713	0	-1.05e+06	0	-0.792034	
1475	0.000156265	0.227287	0	-1.05e+06	0	-0.794261	
1476	0.000156197	0.227443	0	-1.05e+06	0	-0.796484	
1477	0.00015613	0.227599	0	-1.05e+06	0	-0.798704	
1478	0.000156064	0.227755	0	-1.05e+06	0	-0.800921	
1479	0.000155998	0.227911	0	-1.05e+06	0	-0.803136	
1480	0.000155933	0.228067	0	-1.05e+06	0	-0.805349	
1481	0.000155864	0.228223	0	-1.05e+06	0	-0.807561	
1482	0.000155684	0.228379	0	-1.05e+06	0	-0.809771	
1483	0.000155489	0.228535	0	-1.05e+06	0	-0.811978	
1484	0.000155295	0.22869	0	-1.05e+06	0	-0.814185	
1485	0.000155103	0.228845	0	-1.05e+06	0	-0.816391	
1486	0.000154912	0.229001	0	-1.05e+06	0	-0.818597	
1487	0.000154715	0.229155	0	-1.05e+06	0	-0.820805	
1488	0.00015452	0.22931	0	-1.05e+06	0	-0.823014	
1489	0.000154299	0.229465	0	-1.05e+06	0	-0.825225	
1490	0.000153971	0.229619	0	-1.05e+06	0	-0.827438	
1491	0.00015363	0.229773	0	-1.05e+06	0	-0.829653	
1492	0.000153282	0.229927	0	-1.05e+06	0	-0.831871	
1493	0.000152922	0.23008	0	-1.05e+06	0	-0.834092	
1494	0.000152549	0.230233	0	-1.05e+06	0	-0.836318	
1495	0.000152174	0.230385	0	-1.05e+06	0	-0.83855	
1496	0.000151801	0.230538	0	-1.05e+06	0	-0.840787	
1497	0.000151429	0.230689	0	-1.05e+06	0	-0.843032	
1498	0.00015106	0.230841	0	-1.05e+06	0	-0.845285	
1499	0.000150691	0.230992	0	-1.05e+06	0	-0.847547	
1500	0.000150323	0.231143	0	-1.05e+06	0	-0.849818	
1501	0.000149958	0.231293	0	-1.05e+06	0	-0.852101	
1502	0.000149596	0.231443	0	-1.05e+06	0	-0.854396	
1503	0.000149237	0.231592	0	-1.05e+06	0	-0.856704	
1504	0.00014888	0.231742	0	-1.05e+06	0	-0.859025	
1505	0.000148526	0.231891	0	-1.05e+06	0	-0.861361	
1506	0.000148175	0.232039	0	-1.05e+06	0	-0.863713	
1507	0.000147828	0.232187	0	-1.05e+06	0	-0.866081	
1508	0.000147482	0.232335	0	-1.05e+06	0	-0.868466	
1509	0.00014714	0.232483	0	-1.05e+06	0	-0.87087	
1510	0.000146801	0.23263	0	-1.05e+06	0	-0.873292	
1511	0.000146453	0.232776	0	-1.05e+06	0	-0.875733	
1512	0.000146105	0.232923	0	-1.05e+06	0	-0.878195	
1513	0.000145759	0.233069	0	-1.05e+06	0	-0.880677	
1514	0.000145416	0.233215	0	-1.05e+06	0	-0.883181	
1515	0.000145067	0.23336	0	-1.05e+06	0	-0.885706	
1516	0.000144719	0.233505	0	-1.05e+06	0	-0.888254	
1517	0.000144374	0.23365	0	-1.05e+06	0	-0.890824	
1518	0.000144033	0.233794	0	-1.05e+06	0	-0.893418	
1519	0.000143696	0.233938	0	-1.05e+06	0	-0.896035	
1520	0.000143362	0.234082	0	-1.05e+06	0	-0.898676	
1521	0.000143033	0.234225	0	-1.05e+06	0	-0.901342	
1522	0.000142708	0.234368	0	-1.05e+06	0	-0.904032	
1523	0.000142388	0.234511	0	-1.05e+06	0	-0.906747	
1524	0.000142072	0.234654	0	-1.05e+06	0	-0.909488	
1525	0.000141761	0.234796	0	-1.05e+06	0	-0.912254	
1526	0.000141455	0.234937	0	-1.05e+06	0	-0.915046	
1527	0.000141154	0.235079	0	-1.05e+06	0	-0.917864	
1528	0.000140858	0.23522	0	-1.05e+06	0	-0.920707	
1529	0.000140567	0.235361	0	-1.05e+06	0	-0.923576	
1530	0.000140282	0.235501	0	-1.05e+06	0	-0.926472	
1531	0.000140002	0.235642	0	-1.05e+06	0	-0.929393	
1532	0.000139727	0.235782	0	-1.05e+06	0	-0.93234	
1533	0.000139458	0.235921	0	-1.05e+06	0	-0.935314	
1534	0.000139195	0.236061	0	-1.05e+06	0	-0.938313	
1535	0.000138937	0.2362	0	-1.05e+06	0	-0.941338	
1536	0.000138685	0.236339	0	-1.05e+06	0	-0.944389	
1537	0.000138436	0.236478	0	-1.05e+06	0	-0.947465	
1538	0.000138189	0.236616	0	-1.05e+06	0	-0.950566	
1539	0.000137948	0.236754	0	-1.05e+06	0	-0.953693	
1540	0.000137712	0.236892	0	-1.05e+06	0	-0.956844	
1541	0.000137482	0.23703	0	-1.05e+06	0	-0.96002	
1542	0.000137257	0.237167	0	-1.05e+06	0	-0.963221	
1543	0.000137037	0.237305	0	-1.05e+06	0	-0.966446	
1544	0.000136824	0.237442	0	-1.05e+06	0	-0.969695	
1545	0.000136616	0.237579	0	-1.05e+06	0	-0.972968	
1546	0.000136415	0.237715	0	-1.05e+06	0	-0.976264	
1547	0.00013622	0.237852	0	-1.05e+06	0	-0.979584	
1548	0.000136031	0.237988	0	-1.05e+06	0	-0.982927	
1549	0.000135849	0.238124	0	-1.05e+06	0	-0.986293	
1550	0.000135673	0.23826	0	-1.05e+06	0	-0.989682	
1551	0.000135505	0.238395	0	-1.05e+06	0	-0.993093	
1552	0.000135343	0.238531	0	-1.05e+06	0	-0.996527	
1553	0.000135189	0.238666	0	-1.05e+06	0	-0.999982	
1554	0.000135043	0.238801	0	-1.05e+06	0	-1.00346	
1555	0.000134904	0.238936	0	-1.05e+06	0	-1.00696	
1556	0.000134773	0.239071	0	-1.05e+06	0	-1.01048	
1557	0.00013465	0.239206	0	-1.05e+06	0	-1.01402	
1558	0.000134535	0.239341	0	-1.05e+06	0	-1.01759	
1559	0.000134428	0.239475	0	-1.05e+06	0	-1.02118	
1560	0.00013433	0.23961	0	-1.05e+06	0	-1.02478	
1561	0.00013424	0.239744	0	-1.05e+06	0	-1.02841	
1562	0.000134159	0.239878	0	-1.05e+06	0	-1.03206	
1563	0.000134087	0.240013	0	-1.05e+06	0	-1.03573	
1564	0.000134023	0.240147	0	-1.05e+06	0	-1.03943	
1565	0.000133968	0.240281	0	-1.05e+06	0	-1.04314	
1566	0.000133923	0.240415	0	-1.05e+06	0	-1.04688	
1567	0.000133886	0.240549	0	-1.05e+06	0	-1.05064	
1568	0.000133859	0.240682	0	-1.05e+06	0	-1.05441	
1569	0.000133842	0.240816	0	-1.05e+06	0	-1.05822	
1570	0.000133834	0.24095	0	-1.05e+06	0	-1.06204	
1571	0.000133835	0.241084	0	-1.05e+06	0	-1.06589	
1572	0.000133846	0.241218	0	-1.05e+06	0	-1.06975	
1573	0.000133867	0.241352	0	-1.05e+06	0	-1.07364	
1574	0.000133898	0.241485	0	-1.05e+06	0	-1.07756	
1575	0.000133939	0.241619	0	-1.05e+06	0	-1.0815	
1576	0.00013399	0.241753	0	-1.05e+06	0	-1.08546	
1577	0.000134052	0.241887	0	-1.05e+06	0	-1.08944	
1578	0.000134123	0.242021	0	-1.05e+06	0	-1.09345	
1579	0.000134205	0.242155	0	-1.05e+06	0	-1.09748	
1580	0.000134293	0.24229	0	-1.05e+06	0	-1.10154	
1581	0.000134381	0.242424	0	-1.05e+06	0	-1.10563	
1582	0.000134481	0.242558	0	-1.05e+06	0	-1.10974	
1583	0.000134591	0.242693	0	-1.05e+06	0	-1.11387	
1584	0.000134712	0.242827	0	-1.05e+06	0	-1.11803	
1585	0.000134844	0.242962	0	-1.05e+06	0	-1.12222	
1586	0.000134987	0.243097	0	-1.05e+06	0	-1.12644	
1587	0.000135142	0.243232	0	-1.05e+06	0	-1.13069	
1588	0.000135308	0.243367	0	-1.05e+06	0	-1.13496	
1589	0.000135486	0.243502	0	-1.05e+06	0	-1.13927	
1590	0.000135676	0.243638	0	-1.05e+06	0	-1.1436	
1591	0.000135878	0.243774	0	-1.05e+06	0	-1.14797	
1592	0.000136092	0.243909	0	-1.05e+06	0	-1.15236	
1593	0.000136318	0.244046	0	-1.05e+06	0	-1.15679	
1594	0.000136556	0.244182	0	-1.05e+06	0	-1.16125	
1595	0.000136807	0.244318	0	-1.05e+06	0	-1.16575	
1596	0.000137069	0.244455	0	-1.05e+06	0	-1.17028	
1597	0.000137343	0.244592	0	-1.05e+06	0	-1.17484	
1598	0.00013763	0.24473	0	-1.05e+06	0	-1.17944	
1599	0.000137928	0.244867	0	-1.05e+06	0	-1.18408	
1600	0.000138237	0.245005	0	-1.05e+06	0	-1.18875	
1601	0.000138557	0.245143	0	-1.05e+06	0	-1.19346	
1602	0.000138866	0.245282	0	-1.05e+06	0	-1.19821	
1603	0.000139175	0.245421	0	-1.05e+06	0	-1.203	
1604	0.000139492	0.24556	0	-1.05e+06	0	-1.20782	
1605	0.000139816	0.2457	0	-1.05e+06	0	-1.21269	
1606	0.000140147	0.245839	0	-1.05e+06	0	-1.21759	
1607	0.000140485	0.24598	0	-1.05e+06	0	-1.22253	
1608	0.000140825	0.24612	0	-1.05e+06	0	-1.22751	
1609	0.000141147	0.246261	0	-1.05e+06	0	-1.23253	
1610	0.000141451	0.246402	0	-1.05e+06	0	-1.23759	
1611	0.000141761	0.246543	0	-1.05e+06	0	-1.24268	
1612	0.000142076	0.246685	0	-1.05e+06	0	-1.24782	
1613	0.000142396	0.246827	0	-1.05e+06	0	-1.25299	
1614	0.00014272	0.24697	0	-1.05e+06	0	-1.2582	
1615	0.000143021	0.247112	0	-1.05e+06	0	-1.26345	
1616	0.0001433	0.247255	0	-1.05e+06	0	-1.26874	
1617	0.000143581	0.247399	0	-1.05e+06	0	-1.27406	
1618	0.000143865	0.247542	0	-1.05e+06	0	-1.27942	
1619	0.000144127	0.247686	0	-1.05e+06	0	-1.28481	
1620	0.00014435	0.24783	0	-1.05e+06	0	-1.29024	
1621	0.000144574	0.247975	0	-1.05e+06	0	-1.29569	
1622	0.000144802	0.248119	0	-1.05e+06	0	-1.30118	
1623	0.000144987	0.248264	0	-1.05e+06	0	-1.3067	
1624	0.000145163	0.248409	0	-1.05e+06	0	-1.31224	
1625	0.000145342	0.248554	0	-1.05e+06	0	-1.31781	
1626	0.000145526	0.248699	0	-1.05e+06	0	-1.32341	
1627	0.000145713	0.248845	0	-1.05e+06	0	-1.32903	
1628	0.000145896	0.248991	0	-1.05e+06	0	-1.33468	
1629	0.000146054	0.249137	0	-1.05e+06	0	-1.34035	
1630	0.000146212	0.249283	0	-1.05e+06	0	-1.34604	
1631	0.000146374	0.249429	0	-1.05e+06	0	-1.35175	
1632	0.00014654	0.249575	0	-1.05e+06	0	-1.35748	
1633	0.000146705	0.249722	0	-1.05e+06	0	-1.36322	
1634	0.000146839	0.249868	0	-1.05e+06	0	-1.36898	
1635	0.000146974	0.250015	0	-1.05e+06	0	-1.37475	
1636	0.000147083	0.250162	0	-1.05e+06	0	-1.38053	
1637	0.000147155	0.250309	0	-1.05e+06	0	-1.38632	
1638	0.000147168	0.250457	0	-1.05e+06	0	-1.3921	
1639	0.000147182	0.250604	0	-1.05e+06	0	-1.39789	
1640	0.000147199	0.250751	0	-1.05e+06	0	-1.40368	
1641	0.000147218	0.250898	0	-1.05e+06	0	-1.40947	
1642	0.000147239	0.251045	0	-1.05e+06	0	-1.41524	
1643	0.000147262	0.251193	0	-1.05e+06	0	-1.42102	
1644	0.000147288	0.25134	0	-1.05e+06	0	-1.42678	
1645	0.000147316	0.251487	0	-1.05e+06	0	-1.43253	
1646	0.000147347	0.251634	0	-1.05e+06	0	-1.43827	
1647	0.000147381	0.251782	0	-1.05e+06	0	-1.44399	
1648	0.000147417	0.251929	0	-1.05e+06	0	-1.44969	
1649	0.000147456	0.252077	0	-1.05e+06	0	-1.45538	
1650	0.000147498	0.252224	0	-1.05e+06	0	-1.46104	
1651	0.000147543	0.252372	0	-1.05e+06	0	-1.46668	
1652	0.000147591	0.252519	0	-1.05e+06	0	-1.47229	
1653	0.000147642	0.252667	0	-1.05e+06	0	-1.47788	
1654	0.000147696	0.252814	0	-1.05e+06	0	-1.48343	
1655	0.000147751	0.252962	0	-1.05e+06	0	-1.48895	
1656	0.0001478	0.25311	0	-1.05e+06	0	-1.49444	
1657	0.00014785	0.253258	0	-1.05e+06	0	-1.49989	
1658	0.000147903	0.253405	0	-1.05e+06	0	-1.50531	
1659	0.000147958	0.253553	0	-1.05e+06	0	-1.51068	
1660	0.000148016	0.253701	0	-1.05e+06	0	-1.51601	
1661	0.000148077	0.253849	0	-1.05e+06	0	-1.5213	
1662	0.000148139	0.253997	0	-1.05e+06	0	-1.52654	
1663	0.000148205	0.254145	0	-1.05e+06	0	-1.53173	
1664	0.000148255	0.254294	0	-1.05e+06	0	-1.53687	
1665	0.000148305	0.254442	0	-1.05e+06	0	-1.54197	
1666	0.000148358	0.25459	0	-1.05e+06	0	-1.54701	
1667	0.000148413	0.254739	0	-1.05e+06	0	-1.552	
1668	0.000148472	0.254887	0	-1.05e+06	0	-1.55694	
1669	0.000148533	0.255035	0	-1.05e+06	0	-1.56182	
1670	0.000148598	0.255184	0	-1.05e+06	0	-1.56664	
1671	0.000148666	0.255333	0	-1.05e+06	0	-1.57141	
1672	0.000148737	0.255481	0	-1.05e+06	0	-1.57612	
1673	0.000148811	0.25563	0	-1.05e+06	0	-1.58077	
1674	0.000148888	0.255779	0	-1.05e+06	0	-1.58536	
1675	0.000148958	0.255928	0	-1.05e+06	0	-1.58989	
1676	0.000149024	0.256077	0	-1.05e+06	0	-1.59436	
1677	0.000149094	0.256226	0	-1.05e+06	0	-1.59877	
1678	0.000149168	0.256375	0	-1.05e+06	0	-1.60312	
1679	0.000149244	0.256524	0	-1.05e+06	0	-1.60741	
1680	0.000149324	0.256673	0	-1.05e+06	0	-1.61164	
1681	0.000149406	0.256823	0	-1.05e+06	0	-1.6158	
1682	0.000149492	0.256972	0	-1.05e+06	0	-1.61991	
1683	0.00014958	0.257121	0	-1.05e+06	0	-1.62395	
1684	0.000149671	0.257271	0	-1.05e+06	0	-1.62793	
1685	0.000149764	0.257421	0	-1.05e+06	0	-1.63185	
